c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 245
p cnf 75 675
-16 52 51 0
-53 -58 61 0
-24 -10 -57 0
75 -52 -66 0
72 -7 -34 0
41 -42 12 0
57 -21 30 0
-36 29 -57 0
62 -27 46 0
-72 -69 -1 0
35 -37 -47 0
75 46 63 0
28 9 -73 0
68 -40 -16 0
-37 27 50 0
37 -26 1 0
14 -65 -56 0
33 -73 6 0
67 29 -63 0
-18 13 14 0
17 31 -13 0
-43 68 -74 0
-16 42 -37 0
62 -30 -48 0
2 60 37 0
-50 48 -20 0
8 -37 -65 0
-50 26 66 0
47 74 36 0
69 16 61 0
-40 36 -17 0
-73 -42 69 0
-20 23 59 0
31 -48 -55 0
62 -75 -13 0
44 -25 64 0
9 28 -18 0
-46 -15 43 0
62 48 -16 0
-26 8 20 0
17 -67 -36 0
22 25 -30 0
-58 14 34 0
35 71 67 0
32 2 -27 0
73 22 60 0
53 -19 -22 0
-51 56 48 0
-16 -54 -25 0
26 -67 16 0
52 -60 55 0
-25 -34 29 0
-65 -1 -51 0
60 28 -41 0
-38 -57 51 0
1 55 53 0
10 -46 70 0
34 20 15 0
65 25 -24 0
54 39 -9 0
56 -23 -71 0
44 -71 28 0
34 47 -39 0
72 -50 -57 0
-63 -16 -2 0
25 23 40 0
49 63 72 0
18 -64 -1 0
-5 -36 14 0
-47 66 -62 0
67 -12 53 0
16 -25 -10 0
62 33 20 0
-62 31 13 0
29 63 -66 0
45 -32 -38 0
17 61 24 0
39 -15 24 0
-2 51 -58 0
30 -43 50 0
15 -36 -18 0
-18 59 72 0
-9 53 41 0
38 9 51 0
7 -14 39 0
69 31 -55 0
66 11 -43 0
23 -67 51 0
22 -16 -12 0
9 2 -31 0
-64 -59 -55 0
34 33 -3 0
-8 -16 -75 0
8 34 -31 0
62 -42 15 0
61 -29 -69 0
-39 48 16 0
-35 30 50 0
-27 -30 70 0
73 52 44 0
75 -23 -30 0
11 -43 -61 0
43 -39 -2 0
-72 3 -29 0
35 56 -40 0
-2 -67 69 0
35 -43 42 0
-10 21 -36 0
-33 53 30 0
25 -40 -64 0
-68 75 20 0
-23 53 75 0
-22 -20 56 0
