c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 137
p cnf 75 187
23 -5 -67 0
48 -66 -29 0
-20 -4 55 0
54 -61 48 0
58 8 70 0
63 -21 -5 0
36 23 -2 0
19 58 -1 0
17 -42 35 0
23 -57 69 0
23 47 -21 0
49 -16 55 0
36 -18 -65 0
-36 -16 70 0
-38 55 -14 0
53 -23 -2 0
60 21 -58 0
-70 28 -59 0
-5 47 -11 0
-75 -24 -14 0
38 -44 24 0
5 67 2 0
3 -50 38 0
-2 15 55 0
7 21 70 0
-1 12 -27 0
-20 -46 59 0
-35 -61 -14 0
-9 17 -58 0
-70 43 7 0
65 3 -60 0
70 -24 63 0
4 67 -56 0
25 -55 -59 0
31 35 -25 0
53 -36 -32 0
33 57 40 0
-49 -28 -67 0
-35 36 -34 0
32 57 -28 0
-53 31 9 0
26 5 -67 0
30 17 -22 0
-60 -73 50 0
72 -50 75 0
-3 23 29 0
14 -36 -25 0
-53 -60 50 0
-38 71 -57 0
-8 22 24 0
25 -12 -36 0
9 -75 -1 0
-24 -44 25 0
-52 18 -15 0
5 3 35 0
64 42 -23 0
-19 -13 -46 0
17 30 62 0
-59 -54 27 0
72 -5 -36 0
-69 42 -33 0
3 -45 25 0
63 -38 64 0
6 -71 -42 0
14 -62 48 0
-66 11 -51 0
60 59 64 0
-52 2 -69 0
51 -4 16 0
71 -68 -48 0
40 -3 -73 0
67 60 40 0
13 44 74 0
-3 35 -60 0
45 35 41 0
-10 -15 -75 0
36 -42 -10 0
-57 -27 19 0
68 64 -67 0
31 44 74 0
-4 34 69 0
-14 -32 -13 0
-16 21 38 0
-40 -14 61 0
-24 -47 8 0
-44 39 38 0
43 75 -33 0
-16 -2 -56 0
48 -55 -7 0
-1 -9 17 0
47 -25 -18 0
-9 13 4 0
41 66 6 0
75 -58 11 0
-14 -2 52 0
6 45 33 0
15 -55 -32 0
67 -16 1 0
-29 -22 -17 0
32 53 70 0
-74 -45 -25 0
37 61 43 0
62 -71 -44 0
-17 -50 -69 0
-6 40 53 0
-32 21 56 0
7 17 -55 0
39 55 15 0
22 3 -18 0
65 -33 -75 0
-44 -25 -15 0
-5 -65 48 0
-64 49 -69 0
38 43 36 0
23 -63 32 0
9 -42 71 0
-66 -24 63 0
65 16 44 0
-61 -54 33 0
-19 -22 -9 0
-42 60 -23 0
-73 -7 15 0
-33 35 -12 0
32 74 -10 0
31 59 -49 0
23 -28 -18 0
42 -49 15 0
33 11 39 0
38 29 58 0
-9 40 73 0
5 32 -61 0
39 -31 -60 0
22 -40 29 0
25 -66 -72 0
20 -58 -62 0
-5 8 -14 0
-31 20 -71 0
51 -43 -16 0
50 -63 48 0
-37 3 -66 0
-67 -62 13 0
18 -45 58 0
-49 74 -67 0
59 54 -23 0
-31 -49 -25 0
70 -43 -71 0
-18 6 51 0
29 8 2 0
-22 68 -38 0
-62 51 -2 0
44 -18 58 0
26 -20 -66 0
-67 -20 -69 0
74 64 61 0
-61 -68 -56 0
46 -44 72 0
-68 36 -10 0
-47 -30 -14 0
66 -36 11 0
-3 30 64 0
-49 -22 -5 0
60 3 9 0
-62 59 -55 0
14 42 75 0
-61 -56 4 0
-54 -67 -65 0
-32 -39 -37 0
-70 -12 -11 0
1 68 74 0
-68 9 4 0
59 -27 57 0
27 4 54 0
3 -59 55 0
3 -18 52 0
-53 -15 -26 0
-5 -58 28 0
8 -67 -2 0
50 31 17 0
45 47 -38 0
-21 51 15 0
-30 37 43 0
-25 17 -5 0
39 72 -43 0
-9 33 -71 0
-45 46 27 0
1 34 33 0
10 50 -70 0
s SATISFIABLE
d decisions 42
