c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 76
p cnf 75 525
-61 -69 8 0
1 -68 24 0
4 59 -12 0
-10 61 36 0
-5 -43 -41 0
-3 36 -30 0
-67 39 -57 0
-47 74 -68 0
-48 -11 -20 0
58 -67 -2 0
-54 11 28 0
-44 -20 52 0
68 62 71 0
53 4 21 0
-25 14 -9 0
22 13 6 0
-58 -27 74 0
-72 -71 -23 0
-57 -50 -43 0
-53 67 -36 0
-66 -24 -60 0
-43 46 28 0
-36 63 -9 0
59 36 -43 0
32 5 48 0
-30 -53 -62 0
-32 48 -6 0
63 6 28 0
-48 -14 29 0
-58 -55 -46 0
-50 -37 -65 0
16 -61 -5 0
51 -46 -38 0
-27 57 -3 0
18 5 -57 0
-70 35 -3 0
-2 -23 64 0
-58 61 26 0
20 55 -63 0
20 16 70 0
-41 40 -69 0
5 -54 -65 0
-34 -15 -28 0
10 -8 -11 0
32 24 -56 0
-35 -70 -43 0
7 -40 -73 0
43 49 35 0
2 -65 28 0
37 73 -47 0
-48 16 -6 0
-75 -39 -12 0
45 -52 11 0
-52 6 -37 0
-28 -11 60 0
23 -61 -28 0
39 73 67 0
-34 -58 -39 0
39 27 -51 0
47 -28 65 0
-49 45 34 0
-25 -64 -60 0
-7 30 -14 0
-16 -49 13 0
44 43 30 0
56 60 32 0
-60 -37 -11 0
34 -44 74 0
-56 6 11 0
-60 31 -5 0
-47 2 -15 0
1 -5 -13 0
-34 -47 32 0
-72 66 14 0
56 28 -72 0
-4 -25 -73 0
-26 -25 21 0
24 -49 9 0
2 68 64 0
48 -2 28 0
-21 -40 68 0
-72 60 44 0
23 -1 -53 0
-10 39 -20 0
69 -68 -20 0
-2 46 56 0
74 37 60 0
-45 9 10 0
-66 -21 -51 0
-34 41 69 0
-64 -37 26 0
15 27 12 0
-48 72 -21 0
8 -38 -52 0
29 74 57 0
-7 16 33 0
47 18 -16 0
47 43 27 0
-14 48 -2 0
65 45 43 0
-70 65 50 0
15 -30 22 0
12 -30 17 0
62 -33 44 0
35 29 56 0
-12 -65 -64 0
35 -72 7 0
-9 4 66 0
61 6 -44 0
16 34 12 0
-63 53 73 0
-52 28 -42 0
-49 20 26 0
51 2 -10 0
10 16 27 0
-40 68 -36 0
11 27 32 0
-48 -67 1 0
-30 42 17 0
-62 -52 12 0
38 -6 -24 0
52 -45 -44 0
17 -1 -22 0
-72 -10 -17 0
30 20 39 0
-69 8 -23 0
33 4 -53 0
65 52 27 0
-71 37 -70 0
44 -53 -8 0
18 63 61 0
63 -4 75 0
-47 65 57 0
19 -62 15 0
26 18 -8 0
68 -19 37 0
58 9 72 0
-26 20 5 0
9 -38 -37 0
-49 -75 -44 0
22 63 -13 0
-62 -22 -14 0
45 -61 40 0
51 72 11 0
-71 -41 8 0
-58 -47 -56 0
42 -74 3 0
61 -37 -34 0
-44 -73 -9 0
19 31 75 0
-48 -2 4 0
38 24 25 0
18 -61 -70 0
-42 -75 5 0
-74 48 -20 0
-13 -37 -62 0
-37 -12 4 0
71 53 -48 0
-75 -33 -68 0
40 9 45 0
-73 -18 -38 0
38 -64 -23 0
-35 -17 70 0
31 8 -32 0
-26 21 -41 0
10 18 42 0
11 -14 -35 0
15 -45 4 0
49 -38 33 0
45 25 7 0
71 -73 -34 0
-18 36 67 0
49 -32 10 0
48 -36 -44 0
44 -59 -17 0
49 -61 65 0
-2 36 -5 0
7 -59 -74 0
-16 58 36 0
26 -74 43 0
11 68 -43 0
-23 7 -37 0
6 35 -72 0
14 33 -58 0
-55 -75 20 0
35 -2 -54 0
1 -17 -20 0
-35 -65 -6 0
-74 36 -63 0
10 24 68 0
4 -20 64 0
-17 -65 -13 0
50 -55 17 0
-12 49 8 0
19 52 55 0
55 65 9 0
-32 33 20 0
43 -47 60 0
-6 -33 -54 0
52 -67 8 0
-71 -24 54 0
70 55 -22 0
16 56 41 0
-63 -45 7 0
-30 71 -32 0
64 66 74 0
28 -5 -23 0
-1 -45 -34 0
-66 64 -41 0
-20 -63 10 0
8 38 -62 0
-7 -66 48 0
5 6 -9 0
70 -8 -34 0
5 45 43 0
-23 -33 -74 0
-40 -69 1 0
-35 5 -4 0
-53 -51 -52 0
-63 24 -68 0
58 10 -24 0
40 -19 21 0
73 -9 -64 0
-7 -29 46 0
23 -54 60 0
-51 31 -4 0
12 28 -63 0
-68 27 -50 0
61 54 71 0
-12 69 70 0
51 -12 49 0
59 -45 26 0
58 -72 43 0
33 12 -31 0
40 68 -38 0
4 30 -2 0
-50 72 -30 0
7 56 -1 0
58 -75 -2 0
20 -33 -50 0
54 -4 -67 0
-36 34 -16 0
-10 14 -41 0
3 -15 5 0
-69 17 -9 0
18 40 75 0
-43 -33 13 0
30 -42 22 0
19 -44 -41 0
-63 48 -24 0
64 -49 33 0
73 24 18 0
-31 22 -48 0
-41 -63 34 0
-24 -35 29 0
38 -61 67 0
-30 -29 67 0
41 49 -56 0
-67 18 64 0
9 -73 -8 0
23 49 -4 0
52 60 34 0
-19 33 6 0
72 13 -31 0
-20 -37 74 0
68 34 49 0
8 15 37 0
40 -64 -21 0
75 60 -56 0
39 -72 21 0
54 -17 66 0
61 -16 -59 0
-24 34 -58 0
-20 12 21 0
43 11 71 0
-64 10 54 0
-60 48 44 0
-61 -3 26 0
35 -62 -17 0
-32 -38 -19 0
-46 42 60 0
-42 -5 34 0
-62 -15 22 0
24 7 32 0
-21 -31 10 0
-65 49 15 0
15 -51 12 0
-68 -36 -66 0
-15 -41 -34 0
-15 36 -29 0
-2 12 -37 0
38 -73 9 0
35 -38 9 0
24 -47 18 0
27 -63 33 0
52 -46 17 0
47 -10 67 0
-3 45 16 0
-47 67 5 0
63 31 -21 0
-8 -13 -6 0
-7 -26 75 0
-57 28 -40 0
12 -46 7 0
-9 -63 22 0
-7 -29 -51 0
-21 -17 42 0
29 -26 -55 0
13 -26 -46 0
-17 -53 -60 0
-73 29 47 0
-8 -54 1 0
-1 36 -25 0
-33 -61 -2 0
43 66 49 0
-16 41 37 0
-51 -36 18 0
5 26 -43 0
-25 74 24 0
70 46 -12 0
68 71 35 0
-34 -28 15 0
69 37 -28 0
-13 33 -53 0
74 14 3 0
68 47 -23 0
-1 -68 -33 0
67 35 -55 0
-36 61 -15 0
4 12 -34 0
30 -18 7 0
67 38 -16 0
71 -56 35 0
-57 -59 74 0
23 14 -37 0
63 5 40 0
16 -43 -48 0
32 -39 31 0
45 -26 19 0
-1 -62 17 0
-35 -15 48 0
49 -48 -44 0
-52 -66 28 0
-2 40 -33 0
-21 -4 14 0
-39 -27 1 0
