c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 225
p cnf 75 525
36 30 5 0
-63 -31 54 0
-39 34 -24 0
50 -10 46 0
55 -33 -11 0
-39 44 28 0
-68 21 -55 0
18 19 -28 0
43 41 31 0
-38 -31 -18 0
65 -11 6 0
-65 68 26 0
-32 -29 7 0
-44 55 51 0
-60 70 48 0
8 -27 -3 0
75 23 47 0
47 71 29 0
63 16 -11 0
-9 -57 20 0
13 8 28 0
-59 -7 25 0
27 37 49 0
30 -52 63 0
-23 9 -47 0
36 -48 8 0
-21 -68 11 0
31 30 2 0
13 25 44 0
-4 -42 21 0
2 47 40 0
54 -57 -11 0
57 -1 69 0
56 73 -48 0
44 -25 -43 0
-30 -36 19 0
-19 54 -61 0
-56 31 25 0
17 -28 -68 0
20 -38 44 0
7 -35 -43 0
-15 -2 -55 0
-1 36 11 0
5 65 -4 0
51 -69 6 0
-1 39 -34 0
-50 -56 46 0
16 21 -32 0
-46 29 17 0
20 -49 53 0
-27 44 -35 0
-6 -28 -25 0
44 49 -10 0
-11 21 -42 0
38 -10 -66 0
32 -27 -51 0
8 -12 16 0
-59 48 17 0
-34 17 60 0
-24 -57 -46 0
33 13 -69 0
-57 -15 40 0
7 -71 -24 0
25 -36 55 0
16 44 3 0
-62 45 39 0
67 12 -59 0
60 -20 -41 0
-16 -35 -42 0
68 49 -71 0
-22 40 -26 0
-27 67 40 0
-14 50 29 0
-6 34 -47 0
13 47 -57 0
31 -70 -53 0
70 27 -21 0
-51 -31 -1 0
54 -31 -18 0
-74 20 -61 0
41 -71 50 0
52 25 68 0
-19 -6 -8 0
-43 -64 48 0
-67 -54 -20 0
-4 54 -2 0
29 54 -72 0
-69 -73 20 0
-58 -17 32 0
12 -57 -13 0
50 26 16 0
-48 2 -19 0
-73 -41 24 0
-59 -30 3 0
-16 -23 3 0
-68 -62 63 0
23 15 48 0
29 -58 33 0
42 74 70 0
64 -19 -48 0
73 -22 -63 0
73 -30 22 0
15 51 -11 0
15 -40 18 0
43 4 -54 0
17 1 73 0
31 -74 -61 0
16 -38 12 0
-41 -37 55 0
-20 51 -21 0
54 -9 12 0
50 -32 -70 0
-73 37 -55 0
5 47 25 0
65 -49 -48 0
-17 58 38 0
-51 50 -19 0
-67 34 7 0
-72 -21 -2 0
42 -48 22 0
34 -47 -60 0
48 67 -40 0
-18 -34 27 0
40 17 67 0
55 -31 -29 0
-21 69 53 0
2 46 -45 0
-63 -71 -53 0
-42 -46 56 0
7 58 -26 0
-6 26 67 0
-33 21 18 0
-24 -75 -58 0
-41 -1 -6 0
-54 38 -33 0
21 -55 -73 0
-69 57 20 0
62 53 30 0
-11 13 52 0
21 56 -64 0
-69 -39 -16 0
18 31 -13 0
58 34 24 0
-64 -65 22 0
-60 -34 -10 0
-68 -23 -5 0
70 -27 45 0
-56 -39 -54 0
15 3 63 0
-41 52 -16 0
-63 74 -33 0
61 69 63 0
35 58 66 0
-65 11 13 0
39 59 68 0
-8 65 -53 0
-5 -64 -28 0
47 40 63 0
63 -60 -68 0
6 46 35 0
-51 -2 -39 0
-71 56 55 0
52 26 29 0
-40 13 -24 0
-33 -59 -35 0
56 -35 55 0
64 -67 -65 0
62 -66 -45 0
53 22 42 0
-25 40 49 0
15 -18 -44 0
35 -32 -13 0
-54 23 -20 0
-70 -26 22 0
21 11 27 0
-74 -18 57 0
55 -34 -41 0
-41 -17 -38 0
-38 -55 65 0
52 54 17 0
34 37 52 0
74 38 -13 0
-49 35 22 0
-25 42 41 0
-38 58 57 0
-6 -2 -26 0
-16 -19 -52 0
12 56 -4 0
60 -25 -65 0
29 50 30 0
8 74 41 0
-49 -31 34 0
-55 21 -35 0
51 47 -55 0
-14 -74 57 0
62 -66 -55 0
18 64 -2 0
-5 42 -49 0
-33 -6 -28 0
35 -1 -38 0
-48 50 -18 0
-13 35 -33 0
61 35 -38 0
-20 -55 -63 0
42 -49 -46 0
36 9 -37 0
-21 53 -64 0
59 11 -2 0
50 72 -45 0
71 59 -48 0
-57 61 36 0
21 -6 13 0
-15 3 -38 0
17 -32 2 0
5 17 -36 0
-64 73 50 0
53 25 37 0
-28 -2 33 0
-49 -33 -42 0
-65 -26 -27 0
16 -29 6 0
33 -55 -14 0
-71 17 -45 0
-64 25 44 0
-20 13 44 0
63 64 56 0
-28 -73 44 0
-59 7 51 0
36 -63 74 0
-35 -2 73 0
-11 1 -36 0
14 10 -5 0
11 5 -60 0
3 63 -7 0
-43 53 -27 0
-75 -65 12 0
56 -43 25 0
-55 12 -58 0
-54 -61 3 0
-10 -71 26 0
47 11 -10 0
-12 -10 68 0
-36 22 -18 0
70 -66 37 0
-8 21 -28 0
-7 53 60 0
47 -21 -58 0
56 -69 8 0
56 -7 -66 0
68 -63 -26 0
-59 -52 -36 0
-36 63 -27 0
-51 61 -29 0
61 29 63 0
33 66 -20 0
17 57 33 0
35 -34 25 0
-33 13 74 0
8 -70 -10 0
2 6 -33 0
-38 49 17 0
-60 16 74 0
11 13 -55 0
-23 26 60 0
39 -20 65 0
55 -53 -21 0
38 59 65 0
-62 -48 -61 0
-69 -53 62 0
-39 4 21 0
45 34 46 0
-37 -12 -65 0
-61 -58 -28 0
-9 -41 -21 0
27 -61 -15 0
13 50 -65 0
7 -31 -41 0
2 -5 -29 0
-51 17 -67 0
11 37 -38 0
-41 -48 -71 0
38 -41 -16 0
-11 -60 66 0
-31 4 21 0
4 -8 -64 0
1 -29 49 0
55 -32 22 0
1 46 -17 0
-46 -54 -61 0
-54 -37 44 0
7 37 -38 0
75 26 11 0
-75 15 43 0
-52 -15 -63 0
-35 -62 61 0
-71 -63 67 0
10 -57 70 0
54 -2 -28 0
-62 74 7 0
-72 5 12 0
-47 66 -8 0
-34 21 9 0
54 -18 -32 0
-16 -71 -9 0
-25 3 42 0
-18 -3 -55 0
-69 24 19 0
-14 33 -12 0
21 -58 49 0
62 53 -73 0
-9 40 -45 0
74 -10 -6 0
-30 61 68 0
75 -21 42 0
-26 -12 38 0
9 -16 55 0
-20 -7 69 0
63 42 30 0
-43 -12 -65 0
69 65 -61 0
-12 67 -21 0
64 -58 40 0
46 -59 -38 0
49 -4 32 0
-50 -13 34 0
23 59 -48 0
-17 71 3 0
-31 -32 -55 0
-67 -20 -33 0
60 -48 -27 0
-48 -13 38 0
71 -26 -1 0
68 66 -17 0
-43 50 36 0
-6 35 -31 0
-62 36 12 0
-59 -2 -8 0
-25 -55 -59 0
-49 -36 -74 0
-75 35 42 0
-32 7 -23 0
-25 -41 -44 0
26 17 51 0
-23 -11 52 0
20 -50 -4 0
16 -21 -41 0
-70 -75 -60 0
13 27 -4 0
7 51 -44 0
-2 67 61 0
-34 24 -46 0
-15 51 -38 0
-54 -46 -65 0
5 -12 -45 0
-51 -74 -10 0
-60 -54 9 0
-64 -52 -3 0
-72 -6 -39 0
-71 20 -19 0
58 67 -26 0
16 -49 -9 0
-58 -38 53 0
18 -10 -13 0
-29 -18 -20 0
47 -56 54 0
64 -25 2 0
52 -45 -8 0
-29 -55 -21 0
-16 -1 67 0
37 71 -38 0
-57 -8 -12 0
8 65 62 0
-70 48 14 0
-66 43 -14 0
32 -4 -44 0
42 41 43 0
-63 -18 -51 0
-62 40 -15 0
-51 -35 -9 0
56 -21 -65 0
-73 4 -29 0
-20 -3 -27 0
-28 -26 -5 0
63 -16 29 0
67 65 60 0
-50 -39 60 0
-73 -24 55 0
-74 56 9 0
51 -61 20 0
-2 48 -54 0
46 39 -71 0
-19 -7 20 0
-35 -36 -46 0
-48 -71 -2 0
-50 -24 23 0
-41 36 44 0
51 -66 -2 0
-13 -47 -52 0
-72 66 73 0
4 52 72 0
69 6 -55 0
-32 -24 -51 0
3 6 -43 0
-28 -31 13 0
68 40 37 0
31 -65 9 0
67 -5 -34 0
32 -22 52 0
57 -28 -14 0
11 -75 -20 0
70 18 7 0
33 -57 18 0
33 -55 38 0
-67 -39 45 0
21 -25 -5 0
39 -73 -54 0
-31 -72 -29 0
-22 23 -54 0
-56 -52 21 0
-52 -39 31 0
-10 -30 -68 0
-13 65 17 0
-53 -64 -61 0
23 -2 31 0
