c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 168
p cnf 75 225
13 -22 -66 0
15 -71 -11 0
30 37 48 0
64 -1 -50 0
-26 11 69 0
61 27 42 0
38 -71 -2 0
9 33 -69 0
-22 -68 -11 0
-65 -52 -4 0
13 -49 61 0
-7 8 -29 0
-54 -4 47 0
27 37 -5 0
-43 28 -16 0
-53 11 -15 0
43 50 2 0
-6 7 -12 0
32 -37 46 0
-39 -47 -57 0
32 23 -66 0
8 -5 -49 0
65 58 17 0
-35 -41 17 0
-70 38 -57 0
5 -4 1 0
14 -22 -42 0
-69 -57 -71 0
-28 71 -49 0
-75 25 14 0
4 -18 47 0
-6 -63 26 0
-54 -64 56 0
21 27 -60 0
-53 -34 -30 0
-23 -39 -3 0
72 24 -17 0
-1 -33 -26 0
-42 -67 72 0
-19 -70 -14 0
16 41 71 0
6 -27 -55 0
37 33 -16 0
45 -56 -58 0
70 -7 -68 0
42 -62 -12 0
-29 74 1 0
41 9 -14 0
-32 -70 -55 0
-65 61 -6 0
11 -51 -34 0
-44 -9 55 0
-57 47 -69 0
-53 -22 -18 0
-57 60 -28 0
-69 -68 -43 0
-7 -4 -61 0
35 -15 57 0
-56 -49 -12 0
34 24 55 0
-40 44 36 0
-62 60 -28 0
51 74 -7 0
-32 -46 49 0
-19 74 36 0
71 -57 -52 0
47 -38 -22 0
-10 51 -75 0
65 -28 -38 0
15 3 27 0
26 30 8 0
-68 52 -64 0
73 68 -18 0
-17 5 12 0
41 -13 55 0
-43 -30 -23 0
-46 36 -19 0
-8 -43 57 0
-9 -67 -72 0
54 -56 -57 0
-69 51 -50 0
-53 50 -32 0
22 -6 -34 0
-66 -34 -49 0
-54 -15 25 0
11 -28 51 0
26 -60 -3 0
-27 -33 -56 0
36 51 23 0
-39 45 -46 0
39 -37 -70 0
-53 -51 45 0
-36 10 57 0
29 11 -39 0
38 -44 23 0
-62 30 54 0
12 60 50 0
12 -53 27 0
39 47 49 0
61 48 66 0
-53 -61 70 0
-66 18 56 0
-44 -70 -54 0
-72 62 -28 0
-11 41 -28 0
66 50 54 0
-50 26 69 0
9 34 18 0
68 21 2 0
63 -40 37 0
14 48 -71 0
5 22 -65 0
48 72 -1 0
36 -59 -58 0
-7 -29 16 0
-23 1 45 0
-27 -42 1 0
13 25 -23 0
48 -65 -35 0
-11 -32 36 0
-23 -27 50 0
-69 -13 -55 0
-3 -53 -46 0
23 -64 -30 0
-42 -44 65 0
-43 -8 74 0
21 27 53 0
-2 18 -48 0
-52 2 -48 0
66 2 -8 0
28 36 71 0
34 -8 -69 0
-56 64 -43 0
-58 54 -27 0
66 74 -6 0
48 67 3 0
-65 -17 -20 0
2 -33 -3 0
-34 -16 2 0
-3 8 15 0
55 -72 -36 0
-54 -7 71 0
-4 46 -15 0
15 56 -30 0
-1 22 -48 0
-43 -13 -30 0
66 38 -30 0
36 -15 64 0
-33 -20 22 0
23 58 31 0
-25 -32 17 0
-12 72 34 0
53 16 48 0
-29 64 48 0
-26 74 -38 0
-28 -73 64 0
7 58 -22 0
-52 -5 -49 0
26 56 -7 0
40 9 26 0
-26 -61 66 0
-21 -4 -17 0
-35 16 -73 0
45 58 -40 0
-30 70 32 0
75 12 -42 0
-55 -4 -16 0
-28 -70 -13 0
-65 -6 -72 0
45 19 54 0
-73 31 -74 0
-3 7 -18 0
46 68 -25 0
69 11 10 0
-47 -50 67 0
-18 -55 27 0
-19 7 41 0
-28 -18 53 0
74 46 -73 0
-70 -43 30 0
-61 -17 -3 0
9 16 54 0
-21 10 61 0
45 40 -61 0
20 8 36 0
70 23 -59 0
46 63 -21 0
-73 -12 -53 0
68 74 49 0
56 -74 8 0
-60 40 33 0
40 -66 -28 0
-10 74 64 0
-45 -65 32 0
-18 -36 58 0
-53 -1 -44 0
29 39 41 0
-22 -48 -69 0
49 -23 51 0
-46 -60 28 0
73 59 -5 0
-4 71 -40 0
-60 65 -34 0
18 -42 -69 0
5 -26 75 0
-36 -62 -9 0
-25 -15 -24 0
14 -46 -42 0
-28 54 53 0
-62 48 27 0
-69 3 -28 0
8 7 -24 0
-28 -41 66 0
-26 61 74 0
38 60 -7 0
-63 -74 -12 0
2 42 -66 0
11 -49 32 0
42 -48 -47 0
74 -63 23 0
-1 -30 -44 0
-31 -13 -30 0
-18 63 -46 0
62 7 -17 0
-15 -6 -64 0
s SATISFIABLE
d decisions 39
