c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 7
p cnf 75 637
-23 20 -73 0
42 -64 -57 0
59 -33 10 0
34 -53 -37 0
-37 -8 -73 0
-14 56 -6 0
13 -8 11 0
-25 69 39 0
57 -5 -65 0
-21 -74 28 0
1 60 -25 0
-51 11 -7 0
75 35 16 0
54 -52 66 0
-40 -58 -5 0
19 14 -60 0
9 -68 -27 0
-11 -2 14 0
16 22 -49 0
-4 -52 10 0
-56 25 26 0
68 40 4 0
-19 53 7 0
54 41 75 0
34 -10 53 0
-5 27 -73 0
3 -70 -37 0
-65 -12 18 0
37 -3 -55 0
9 -44 26 0
-4 56 8 0
18 -10 47 0
-9 67 -5 0
-7 10 -75 0
-29 45 54 0
7 44 -16 0
20 53 31 0
-8 -28 73 0
-73 70 -13 0
17 69 -57 0
-3 -14 -13 0
-62 21 43 0
-32 -2 21 0
-14 -68 -30 0
-38 -51 39 0
-17 -5 51 0
-60 -55 30 0
-25 57 -74 0
-15 16 22 0
-13 33 63 0
69 -72 -45 0
-53 -66 13 0
-40 72 28 0
-60 64 -38 0
5 -6 -39 0
74 -29 -51 0
74 43 62 0
44 64 -51 0
36 68 33 0
-53 30 -46 0
71 67 -9 0
-70 -46 50 0
52 2 54 0
41 -27 -61 0
-1 -34 24 0
-74 70 -42 0
-51 34 15 0
19 -44 66 0
49 -33 40 0
-33 47 51 0
40 -49 5 0
7 -27 -53 0
55 9 -42 0
10 27 -54 0
18 53 -10 0
-62 71 22 0
-62 57 60 0
67 54 75 0
16 -62 -43 0
-16 41 -1 0
50 -52 -53 0
-1 -56 -54 0
60 -17 54 0
-65 53 24 0
73 47 -9 0
-15 -44 50 0
-34 6 -51 0
-3 48 -33 0
-75 -21 -47 0
-68 -41 73 0
-30 74 -75 0
44 22 58 0
52 45 53 0
63 -4 -7 0
-52 -14 -9 0
-4 -69 -14 0
26 23 73 0
34 -23 55 0
58 62 -56 0
45 -4 73 0
45 -55 58 0
31 22 -50 0
48 -6 29 0
65 -18 2 0
56 -45 26 0
-20 54 75 0
-50 -39 -72 0
-16 23 8 0
28 -21 71 0
6 -24 -43 0
-10 1 -53 0
-16 -73 -59 0
65 -72 3 0
19 14 55 0
-59 -49 16 0
-53 -56 27 0
1 54 5 0
20 29 65 0
10 -48 -22 0
-17 71 -43 0
46 3 -43 0
34 24 -22 0
-41 -40 9 0
3 67 49 0
-23 48 9 0
42 25 45 0
-35 64 23 0
-44 70 19 0
59 -15 -14 0
-6 -54 -15 0
-72 71 -40 0
14 65 17 0
47 -52 -45 0
3 46 -8 0
46 62 -42 0
6 -32 -59 0
58 -72 45 0
-12 5 -50 0
-57 -68 -16 0
57 64 5 0
-38 4 -69 0
-57 50 -13 0
56 49 28 0
-63 65 -6 0
-16 7 4 0
-6 59 37 0
-54 67 5 0
-59 21 66 0
48 -53 45 0
-31 54 -6 0
12 -51 73 0
33 40 -27 0
-26 -8 -67 0
21 -70 22 0
72 60 -1 0
-10 46 -3 0
-5 32 -34 0
11 16 -46 0
41 42 55 0
72 66 70 0
-72 -32 43 0
13 45 22 0
-4 -10 6 0
-50 -4 -10 0
