c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 125
p cnf 75 412
-67 46 -62 0
59 57 -21 0
-58 -13 -15 0
26 -50 27 0
-55 -35 -5 0
-20 -36 6 0
-8 -38 -68 0
-74 75 65 0
-37 67 -27 0
7 -12 -25 0
-14 29 -3 0
74 -7 2 0
-32 37 21 0
-13 -5 56 0
33 35 -2 0
-37 -53 38 0
-72 43 -54 0
31 -24 71 0
66 56 53 0
-27 28 -35 0
47 -74 46 0
71 -57 -63 0
28 43 11 0
25 -50 56 0
58 -39 7 0
-55 -62 71 0
-29 -44 56 0
-42 -20 -37 0
56 -46 14 0
22 72 53 0
-45 10 4 0
-33 46 58 0
21 -2 -34 0
61 -52 -5 0
-54 34 -33 0
27 47 -12 0
68 -27 48 0
-24 -41 56 0
30 -12 -31 0
70 50 56 0
56 -15 -8 0
74 21 56 0
-22 46 -70 0
-13 12 9 0
-62 24 -31 0
16 29 38 0
-73 -56 -62 0
-67 60 17 0
-71 33 -18 0
39 -15 -5 0
-68 55 -9 0
-45 61 75 0
57 10 43 0
-62 -27 13 0
42 -71 -36 0
-68 73 65 0
-25 59 -10 0
-40 -20 53 0
-63 40 60 0
29 34 -51 0
-40 -64 50 0
-50 10 -20 0
62 -59 -6 0
2 33 -16 0
55 47 21 0
50 -3 41 0
-8 53 -72 0
27 14 6 0
-13 -74 5 0
-40 25 -63 0
50 59 6 0
73 -16 -11 0
19 -53 5 0
-47 12 -10 0
-1 72 -40 0
-60 48 62 0
-28 74 -41 0
20 -70 39 0
30 -70 21 0
-57 71 50 0
-72 -23 71 0
-7 16 12 0
24 14 32 0
-24 -72 2 0
-48 -44 41 0
-69 31 67 0
-34 5 -9 0
33 23 -18 0
20 50 -56 0
-45 -7 40 0
-71 -20 63 0
-38 -9 28 0
-44 19 45 0
-74 -7 10 0
-16 -55 -46 0
34 9 -26 0
72 2 -5 0
-53 -62 40 0
-8 -11 26 0
43 -16 38 0
-17 -15 40 0
-75 14 -45 0
13 47 37 0
25 73 59 0
69 -30 23 0
-34 35 38 0
-13 18 -8 0
45 73 -55 0
-68 48 67 0
-66 15 37 0
75 40 -9 0
75 -2 70 0
-41 33 47 0
-9 26 -41 0
-69 -40 -7 0
31 67 -71 0
42 -25 53 0
-53 -5 -36 0
-29 -6 -54 0
-40 -29 -67 0
-10 45 71 0
33 73 21 0
