c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 104
p cnf 75 112
-67 -59 22 0
26 -54 46 0
-72 60 5 0
73 -26 -34 0
-44 42 3 0
72 -9 10 0
50 66 -18 0
-43 -65 47 0
-40 8 -24 0
45 7 25 0
-47 67 -17 0
-75 -18 20 0
45 -73 -54 0
42 -66 47 0
-71 -28 -40 0
5 34 -23 0
-47 -34 67 0
26 -15 -45 0
30 -52 -57 0
49 72 -24 0
4 23 -8 0
45 70 -5 0
40 61 74 0
12 -36 49 0
2 -23 34 0
-31 59 50 0
-40 60 71 0
-19 62 20 0
-63 -35 -9 0
-61 33 -69 0
-47 8 44 0
72 -53 31 0
62 34 18 0
28 -5 68 0
-37 57 39 0
55 51 -72 0
52 -16 -37 0
32 60 8 0
66 15 -42 0
-12 -59 57 0
44 27 -38 0
-4 -5 52 0
29 -72 -22 0
-27 30 40 0
-37 -30 -32 0
-24 -47 42 0
16 5 -7 0
70 8 -66 0
-64 14 11 0
-66 -70 -33 0
67 -14 16 0
56 68 -23 0
34 66 59 0
-52 -5 -25 0
-25 74 19 0
-24 4 44 0
-22 41 51 0
34 2 -45 0
30 43 -20 0
8 -24 14 0
45 52 -72 0
-51 65 42 0
13 30 24 0
30 33 -16 0
23 -69 -44 0
-26 -21 56 0
-24 -71 -3 0
68 25 45 0
34 -24 -37 0
58 -28 17 0
-1 49 6 0
-1 13 -23 0
1 29 -36 0
70 63 -27 0
-16 -34 7 0
-48 27 -59 0
-63 67 -8 0
41 14 -29 0
22 13 -48 0
-17 -44 -15 0
-31 21 57 0
-16 -71 60 0
5 -69 -62 0
11 29 -67 0
-43 -39 62 0
36 -9 -7 0
22 53 -64 0
-37 14 1 0
74 -8 20 0
-41 34 -8 0
-28 71 32 0
-2 -42 -56 0
-11 41 -34 0
-35 16 -65 0
-13 9 63 0
37 -15 35 0
-40 -6 -15 0
40 -26 12 0
-51 -57 14 0
-18 63 22 0
61 -17 9 0
-42 5 44 0
-48 -64 51 0
37 -3 56 0
-17 -60 -66 0
47 -13 21 0
55 -36 37 0
-38 62 -57 0
-26 16 35 0
-30 -50 -14 0
-64 46 74 0
-26 -4 -13 0
s SATISFIABLE
d decisions 48
