c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 283
p cnf 75 562
-70 -22 -2 0
-17 74 -33 0
50 13 74 0
11 16 -61 0
-26 -11 -48 0
-70 -23 -9 0
-39 -15 48 0
-47 73 34 0
1 -38 25 0
13 42 51 0
72 13 -37 0
-27 -75 66 0
-63 -42 53 0
45 16 17 0
69 -24 -29 0
-69 34 7 0
22 69 43 0
-58 -60 37 0
-17 -2 61 0
-64 54 69 0
1 53 -73 0
-16 52 29 0
-28 -71 18 0
70 26 -13 0
22 -20 68 0
3 -71 45 0
-23 56 -60 0
-9 -56 33 0
-30 -58 -2 0
-31 20 53 0
24 -27 -25 0
-38 -36 -8 0
-64 -60 -43 0
-60 -52 26 0
16 -46 -22 0
22 61 -60 0
-26 -28 -6 0
15 23 29 0
-10 -68 -17 0
-41 -4 -24 0
73 1 70 0
-14 -3 -64 0
8 4 24 0
-12 45 55 0
-6 -22 -35 0
-1 10 -42 0
-37 -54 46 0
-66 -7 -50 0
-61 65 63 0
41 49 -10 0
47 -44 54 0
-4 63 -11 0
-56 49 67 0
-13 68 -40 0
35 50 66 0
-67 -24 -64 0
15 -36 -56 0
-67 45 27 0
24 34 -59 0
11 55 4 0
45 -25 39 0
71 18 -30 0
44 38 -6 0
23 -46 71 0
68 -57 24 0
64 -75 -38 0
71 48 55 0
32 6 27 0
23 45 -2 0
-45 -56 -6 0
31 28 13 0
9 -5 -72 0
11 -57 -6 0
-4 31 -26 0
-68 32 -13 0
61 44 69 0
-74 49 -33 0
8 3 62 0
-73 -65 -23 0
-23 15 66 0
-36 -58 -75 0
15 58 -20 0
8 -42 -51 0
-23 -38 -58 0
1 -59 -8 0
58 -32 -21 0
20 32 28 0
17 -18 61 0
34 -65 -31 0
12 -6 -20 0
59 65 -13 0
-73 -9 -51 0
-48 50 -17 0
54 -40 -13 0
-27 -74 3 0
63 -40 -26 0
-3 57 40 0
20 51 -32 0
-66 37 33 0
28 25 12 0
2 -8 -6 0
-71 39 54 0
16 34 68 0
-39 -25 -51 0
50 22 -43 0
-28 52 -35 0
-68 -67 -14 0
34 55 -68 0
67 25 14 0
23 -46 24 0
21 1 -67 0
-64 36 43 0
-10 -71 36 0
-51 67 64 0
38 -29 -3 0
-55 72 5 0
1 -14 60 0
-71 14 44 0
-38 55 58 0
60 -20 -64 0
32 -33 -57 0
9 69 57 0
-74 -71 -17 0
-30 1 -35 0
-44 2 15 0
-48 -59 1 0
-18 66 -33 0
55 8 -31 0
47 1 -49 0
-33 11 -41 0
-30 61 31 0
61 56 -8 0
70 43 12 0
-22 -60 -72 0
47 21 -25 0
72 -33 -1 0
23 -34 7 0
-17 9 -60 0
55 30 21 0
-53 60 -39 0
61 -66 20 0
37 69 29 0
-41 36 40 0
11 -40 -23 0
70 -9 46 0
-34 19 10 0
-22 -16 26 0
5 -74 -6 0
42 -43 -51 0
18 -16 48 0
-3 20 -12 0
-60 21 51 0
58 33 -46 0
61 -66 -38 0
74 43 50 0
50 46 26 0
-15 61 -56 0
63 -33 20 0
-52 30 62 0
12 -61 -71 0
65 -57 53 0
50 7 66 0
-59 58 -35 0
-9 -8 71 0
62 20 -34 0
17 -48 -29 0
-20 -33 -24 0
15 -64 22 0
-53 57 -32 0
-65 -41 -40 0
61 7 -64 0
-60 2 -42 0
