c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 141
p cnf 75 487
-21 22 -31 0
-35 -41 -39 0
29 -5 -68 0
45 35 62 0
-45 -19 -2 0
-31 35 -29 0
-31 19 15 0
9 -36 4 0
-34 42 24 0
-66 9 -39 0
61 48 -53 0
53 57 -8 0
46 32 -34 0
-2 28 73 0
7 -14 1 0
-12 21 29 0
3 -71 27 0
43 62 -18 0
-4 -30 -53 0
-11 -71 7 0
-60 49 -43 0
29 31 -62 0
-49 13 7 0
-52 -14 24 0
51 -13 -18 0
-43 34 -1 0
-19 41 -1 0
-50 70 42 0
-47 36 -12 0
-40 51 31 0
-74 21 -44 0
21 -11 -4 0
-46 -43 -3 0
-35 -21 63 0
-63 -75 3 0
-67 53 32 0
-37 30 46 0
75 20 58 0
52 30 39 0
15 10 36 0
-21 55 10 0
-27 31 -68 0
48 -37 -70 0
-28 72 65 0
-22 67 7 0
-53 -67 18 0
42 -60 64 0
-24 -18 -49 0
-43 -46 53 0
-13 3 65 0
52 32 3 0
-18 -57 -20 0
-15 9 -53 0
-7 49 -59 0
-31 13 43 0
47 -51 -30 0
21 60 -1 0
54 68 -49 0
22 60 66 0
40 37 -39 0
-19 -7 -17 0
-73 51 -34 0
42 -70 46 0
47 11 -67 0
-45 -59 73 0
36 45 -33 0
66 -38 -68 0
-71 -4 33 0
-64 -22 -39 0
-23 22 71 0
64 -75 36 0
5 57 6 0
60 -55 11 0
5 26 -35 0
26 18 -15 0
-65 -9 -69 0
-45 9 -11 0
25 30 64 0
-71 38 13 0
23 -42 -10 0
-12 -63 -1 0
-65 -74 8 0
-24 -16 -62 0
-33 -52 -74 0
1 50 2 0
-12 -58 14 0
-32 59 -34 0
42 -15 -35 0
-6 28 -52 0
-59 -2 -3 0
-51 42 36 0
-1 -9 -41 0
75 14 -13 0
-12 31 -55 0
-37 75 70 0
9 49 -2 0
50 48 38 0
-41 -38 -68 0
42 39 -6 0
55 -1 11 0
-72 55 -32 0
48 39 -66 0
10 50 -72 0
-21 69 67 0
36 -9 -16 0
-31 75 -16 0
10 7 48 0
64 63 42 0
59 -63 -47 0
31 70 -68 0
20 41 -75 0
26 -45 -30 0
62 -63 -74 0
-40 38 -59 0
13 -64 -41 0
23 -66 -55 0
-54 22 -13 0
-40 69 -51 0
46 24 49 0
-25 41 29 0
-8 -29 -69 0
15 -1 -72 0
-41 43 67 0
28 -23 42 0
4 -48 -41 0
-5 -64 41 0
64 4 -50 0
-72 -26 -21 0
