c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 2
p cnf 75 262
34 -19 -25 0
31 56 14 0
40 -24 12 0
-41 65 -1 0
-53 -50 43 0
-31 -50 -20 0
36 -21 -38 0
26 67 60 0
-15 8 68 0
55 -75 -25 0
24 12 10 0
-4 -59 42 0
69 -33 35 0
-45 -24 55 0
-33 -34 -21 0
48 64 -14 0
63 4 -52 0
-74 -75 -69 0
-42 -39 21 0
-32 -46 5 0
-46 -27 -72 0
-29 21 23 0
-10 56 -4 0
-15 35 -12 0
44 -23 70 0
12 -67 64 0
6 18 35 0
11 -44 59 0
8 -52 23 0
9 22 40 0
-8 -30 12 0
-38 -43 -60 0
-66 8 -14 0
15 56 46 0
-55 -70 10 0
32 21 -66 0
26 7 -22 0
72 -73 -55 0
-13 48 -15 0
-27 30 37 0
34 36 -8 0
-32 8 -10 0
-63 18 -32 0
-45 -4 43 0
-34 -27 54 0
-71 -15 -1 0
-73 -28 74 0
-11 -38 34 0
-66 57 -2 0
39 -70 66 0
37 49 -63 0
-74 46 -54 0
-29 -9 -12 0
74 -34 -68 0
73 19 -11 0
69 26 39 0
-13 12 15 0
-18 19 -41 0
-14 -59 -68 0
-13 6 33 0
52 -14 -22 0
-23 40 -39 0
-62 1 48 0
35 9 -16 0
65 -50 -72 0
-71 -30 -67 0
-9 -44 -30 0
61 -73 62 0
-41 64 73 0
-13 4 59 0
28 35 -25 0
70 -49 -52 0
-51 -7 -60 0
32 28 8 0
10 33 73 0
58 20 73 0
-6 52 63 0
5 37 3 0
-63 24 41 0
52 4 -45 0
33 -74 72 0
-33 -21 54 0
-23 -53 11 0
18 7 -11 0
70 -22 -25 0
-59 58 -5 0
30 40 5 0
75 19 -47 0
-4 52 -2 0
-25 -28 -47 0
-66 41 68 0
-10 -48 -45 0
38 -30 -47 0
32 -64 22 0
23 63 41 0
43 -51 28 0
-65 -13 -52 0
-61 -25 71 0
28 -49 59 0
-30 2 -33 0
10 26 -38 0
56 -9 -20 0
5 45 3 0
-44 29 -22 0
-37 15 -30 0
-10 32 -20 0
-52 -20 -7 0
3 -52 -21 0
53 17 -14 0
-1 35 20 0
-39 49 -63 0
-33 -61 23 0
57 55 16 0
-38 20 29 0
-75 -49 9 0
8 64 -12 0
58 5 22 0
-48 -21 74 0
62 -53 -69 0
-36 7 73 0
62 -27 -6 0
73 -45 65 0
3 40 30 0
62 -75 -28 0
-52 -68 -36 0
47 71 21 0
3 4 -8 0
21 34 -15 0
-71 29 31 0
-61 -74 13 0
60 30 45 0
2 61 11 0
59 23 63 0
57 -61 -36 0
-69 32 33 0
19 11 29 0
-44 49 -37 0
-56 71 -73 0
31 20 53 0
60 -26 -38 0
50 26 -32 0
-49 -10 -62 0
-58 -57 62 0
-70 71 -65 0
74 -11 54 0
-31 56 -18 0
-36 -45 30 0
-68 -54 62 0
33 42 11 0
-60 -62 -48 0
42 -55 52 0
10 21 -26 0
69 71 70 0
26 -18 -24 0
40 8 15 0
60 67 -8 0
21 -34 -49 0
22 38 46 0
-60 12 -69 0
35 48 -62 0
18 -46 69 0
13 -47 -4 0
67 5 39 0
-15 -7 54 0
70 -36 20 0
44 54 -28 0
66 -40 65 0
-40 70 -35 0
-74 49 31 0
-24 -31 -33 0
33 73 35 0
64 -32 -4 0
-53 48 -51 0
37 -14 35 0
51 64 44 0
-28 3 8 0
-10 44 14 0
74 45 1 0
4 -61 72 0
13 52 -20 0
15 42 57 0
62 38 -41 0
72 23 67 0
39 6 -21 0
-66 -39 -55 0
20 60 67 0
53 -5 -46 0
1 20 -49 0
-49 2 22 0
-14 -46 -12 0
38 -70 10 0
-75 31 -67 0
22 -66 -7 0
-21 58 -66 0
-28 -10 -30 0
-1 -36 -57 0
13 -22 -14 0
9 27 51 0
28 -34 57 0
-20 25 37 0
6 -30 -28 0
-12 40 42 0
-1 39 -52 0
-65 15 -34 0
34 -3 26 0
59 45 -40 0
19 59 29 0
74 -6 -65 0
-41 -5 -25 0
-68 65 -74 0
70 -37 72 0
53 7 -1 0
-9 -14 -19 0
4 17 -10 0
64 -62 -65 0
-34 -59 -26 0
62 44 75 0
5 -36 -6 0
-29 -42 -13 0
36 -16 10 0
-66 37 57 0
56 4 1 0
44 -16 -66 0
-24 -26 60 0
-13 -37 58 0
71 67 33 0
31 28 47 0
-52 -38 -62 0
-49 -18 -29 0
-35 26 -61 0
67 34 69 0
67 45 -16 0
-15 -45 59 0
-38 15 -60 0
25 43 34 0
54 -3 34 0
35 6 52 0
57 -49 -63 0
-4 -56 67 0
56 59 -62 0
-67 -65 -21 0
-29 12 -33 0
-9 -36 -25 0
32 55 44 0
-8 38 -60 0
67 -14 24 0
42 -16 4 0
-39 43 -5 0
-67 47 -43 0
-43 45 -4 0
-7 48 68 0
-57 -5 73 0
-44 -67 60 0
51 70 39 0
-12 -46 2 0
-6 -57 -56 0
65 -42 54 0
-39 -58 31 0
24 71 -28 0
-56 4 11 0
-60 -22 61 0
12 37 -40 0
s SATISFIABLE
d decisions 30
