c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 249
p cnf 75 637
35 -20 -40 0
-51 11 26 0
-35 53 58 0
69 34 -5 0
54 7 -13 0
4 -56 69 0
-3 -60 -20 0
54 -11 -13 0
-49 17 48 0
75 6 -34 0
15 57 21 0
-45 -67 1 0
48 -47 72 0
-71 53 -70 0
-59 -52 -5 0
6 -44 68 0
73 39 -67 0
43 16 56 0
-71 45 -44 0
-54 17 -8 0
29 -61 45 0
-58 -25 -21 0
-45 -41 -53 0
-40 -71 -57 0
-60 43 -34 0
72 26 -31 0
41 -7 59 0
-44 -22 -25 0
-26 -14 -59 0
42 72 32 0
14 -40 22 0
39 -48 -43 0
-45 -64 63 0
14 8 -68 0
-41 55 -68 0
52 -57 5 0
59 -2 9 0
25 -50 -38 0
8 33 34 0
-45 -70 59 0
11 6 -56 0
70 67 -30 0
9 32 18 0
45 72 -15 0
70 -50 16 0
6 -25 -58 0
20 -54 42 0
-13 -11 -64 0
11 -28 -67 0
23 55 -4 0
60 -33 28 0
36 44 -57 0
-40 33 -8 0
-32 45 51 0
-55 -74 11 0
63 -53 -55 0
10 17 58 0
-18 -7 59 0
-62 -74 39 0
-53 -57 33 0
36 -63 -12 0
-14 37 -41 0
-3 42 24 0
-33 41 67 0
43 -60 49 0
69 17 -3 0
35 74 -59 0
-25 42 43 0
-64 -17 32 0
-48 59 39 0
-51 49 54 0
-6 37 -74 0
40 65 -49 0
-8 61 -49 0
-35 4 13 0
-35 69 30 0
-59 -72 15 0
11 27 -3 0
-33 21 -25 0
-44 74 46 0
-58 6 -46 0
47 -28 -12 0
-30 -49 -6 0
-7 8 -46 0
-71 54 -51 0
60 29 -41 0
8 -74 59 0
-11 -33 -57 0
-3 -37 65 0
-12 -54 -53 0
25 -10 -33 0
64 37 27 0
31 75 -40 0
-18 65 -59 0
14 38 -37 0
50 -40 23 0
35 38 66 0
53 -31 28 0
-31 -28 2 0
29 -61 69 0
-15 -31 -8 0
-27 -44 35 0
25 14 29 0
-57 68 71 0
2 53 -37 0
-59 62 -66 0
1 65 13 0
-20 -32 69 0
55 -53 -33 0
-27 -37 -13 0
-30 -13 -1 0
50 -54 38 0
-9 -25 61 0
-52 43 -26 0
-32 14 55 0
-21 57 28 0
-53 -75 -5 0
-14 42 46 0
58 11 -29 0
-32 67 28 0
-49 48 -31 0
-64 -27 18 0
-29 -54 47 0
-16 6 70 0
-28 58 -20 0
-69 -62 37 0
-40 26 -44 0
-13 43 2 0
9 13 71 0
-58 -50 16 0
27 -50 62 0
31 62 46 0
-43 6 -66 0
69 11 -72 0
49 42 -66 0
-31 -47 -28 0
62 10 3 0
-71 49 -32 0
-19 -24 30 0
-10 51 -12 0
-50 -18 71 0
69 32 71 0
42 30 29 0
59 -44 -72 0
-28 35 38 0
-34 -53 56 0
-44 51 30 0
30 -69 28 0
1 41 -74 0
