c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 199
p cnf 75 112
35 71 -7 0
-53 -57 16 0
14 -64 26 0
-36 -51 -1 0
-25 51 -50 0
60 -23 59 0
-59 -6 51 0
71 -31 34 0
-75 12 -55 0
67 43 -28 0
34 25 71 0
12 19 21 0
44 -28 -73 0
43 61 -1 0
30 -2 -67 0
6 -19 -42 0
-14 18 66 0
-34 -43 -13 0
59 51 -68 0
8 33 -22 0
-3 15 -24 0
-41 -56 37 0
-69 -73 -64 0
-33 3 -60 0
-13 26 -60 0
60 -75 -53 0
-6 10 -75 0
8 43 -23 0
45 9 48 0
8 43 60 0
63 -44 40 0
-37 -75 29 0
62 66 41 0
69 50 -36 0
2 -5 42 0
40 -52 -72 0
-51 -50 -2 0
-54 4 -30 0
-28 -16 12 0
-24 27 -56 0
62 -45 -4 0
8 -28 58 0
59 8 -53 0
-37 -6 -60 0
22 -42 -57 0
-29 44 64 0
-7 60 -16 0
53 -26 -69 0
40 -45 -9 0
30 -36 -34 0
-35 -68 -70 0
7 -49 -15 0
-52 58 -16 0
7 64 -52 0
-58 34 73 0
54 41 4 0
22 -43 69 0
71 -54 33 0
-12 29 -73 0
69 2 -61 0
-9 -38 -19 0
-64 58 -13 0
-51 74 -71 0
-40 11 6 0
-16 -19 50 0
-47 69 -32 0
63 68 10 0
-24 -29 -42 0
4 -57 -1 0
-12 26 71 0
36 -4 67 0
38 -30 -6 0
-35 -70 -51 0
26 40 -62 0
-56 -13 -65 0
36 -65 39 0
73 26 2 0
-12 35 33 0
17 22 -5 0
49 -65 -67 0
-63 -57 26 0
-33 36 73 0
-36 33 73 0
-53 -27 14 0
-32 30 20 0
-8 -61 -22 0
69 40 5 0
68 70 47 0
-17 -14 52 0
-40 -18 48 0
-59 46 -1 0
73 -65 -31 0
-8 -63 -28 0
-26 20 -28 0
-33 -9 75 0
74 27 -54 0
-68 71 64 0
-4 62 -64 0
-36 6 -28 0
-75 62 -12 0
54 -26 -31 0
5 68 53 0
49 15 -63 0
10 74 -15 0
27 -10 21 0
39 60 9 0
-22 28 10 0
-69 -11 -49 0
49 50 73 0
2 -50 9 0
-34 -68 -8 0
-18 -70 -19 0
s SATISFIABLE
d decisions 53
