c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 277
p cnf 75 75
-31 -60 -24 0
-49 61 -55 0
26 -42 5 0
17 36 -43 0
32 40 58 0
-14 -6 -73 0
50 -70 36 0
75 43 -19 0
-33 -45 -57 0
-24 52 -45 0
73 -74 -14 0
59 25 -27 0
-63 30 -45 0
60 -7 -64 0
-44 -10 -52 0
26 8 48 0
28 -70 -69 0
39 19 -45 0
65 -66 68 0
-61 -50 -11 0
-54 23 -18 0
-45 18 -26 0
26 -35 61 0
63 -65 -27 0
11 -32 14 0
55 4 -65 0
-54 59 7 0
13 37 32 0
38 -11 -27 0
8 11 -35 0
-71 65 -55 0
69 -32 58 0
73 9 15 0
46 2 26 0
9 -70 -44 0
70 48 23 0
17 63 30 0
56 23 14 0
44 -26 5 0
53 28 41 0
-52 -15 54 0
34 30 13 0
68 -19 -66 0
56 38 53 0
-42 -21 -74 0
-7 -29 -55 0
-72 8 -20 0
-55 -25 -19 0
61 11 -37 0
19 57 -62 0
67 18 4 0
-45 11 12 0
-53 -72 68 0
-6 -38 70 0
-56 -64 61 0
24 -29 57 0
-72 -18 68 0
-46 28 44 0
-70 20 -54 0
-61 -41 11 0
-15 57 73 0
35 38 67 0
70 -67 -73 0
-31 19 -43 0
-10 -20 -1 0
71 -28 17 0
-67 41 60 0
34 20 31 0
-66 65 54 0
9 -27 -74 0
31 28 -41 0
19 -49 -12 0
-65 -3 59 0
-26 -34 54 0
38 11 61 0
s SATISFIABLE
d decisions 62
