c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 118
p cnf 75 600
22 -55 25 0
37 -41 42 0
59 71 -61 0
-29 69 -37 0
69 -64 44 0
53 45 58 0
-33 -63 70 0
-21 -72 17 0
50 -53 75 0
9 8 53 0
41 -50 -48 0
-30 67 -34 0
-67 24 -38 0
7 -19 15 0
30 -67 33 0
-20 19 -26 0
-49 13 -53 0
-6 69 72 0
49 -15 -47 0
-54 -43 33 0
-47 -42 62 0
-4 44 -50 0
2 -62 28 0
57 4 23 0
-20 8 -35 0
34 71 62 0
21 -13 49 0
-26 -28 37 0
-35 47 52 0
26 71 37 0
17 18 48 0
-64 24 -15 0
-53 -17 72 0
-18 69 -19 0
51 47 -54 0
32 -60 14 0
12 -15 -61 0
-73 -43 69 0
41 -20 52 0
-8 61 25 0
50 -57 15 0
52 -1 23 0
36 14 22 0
24 -29 48 0
75 35 23 0
-64 51 38 0
-46 -54 47 0
-1 -65 42 0
12 24 -38 0
-69 61 50 0
21 -4 -52 0
-23 17 53 0
35 7 -60 0
-12 -23 -62 0
52 8 2 0
-47 15 -32 0
50 -42 45 0
-46 -74 62 0
65 51 36 0
-42 36 38 0
-68 -70 5 0
-10 35 38 0
-9 30 -53 0
-42 33 -12 0
16 -47 -1 0
22 65 -3 0
-23 -8 74 0
-56 -32 64 0
49 -24 50 0
73 -74 45 0
-21 -23 -26 0
-55 -33 50 0
-28 -43 68 0
-21 -11 23 0
16 1 -45 0
62 -36 -48 0
31 53 66 0
-49 -37 38 0
-29 -3 60 0
-73 -36 -68 0
-43 69 8 0
35 -16 -55 0
-51 -23 -21 0
65 -71 4 0
-4 65 1 0
58 43 11 0
75 -63 58 0
-28 52 -19 0
68 8 -29 0
75 -46 -31 0
-38 -41 68 0
-17 13 -74 0
-46 21 -64 0
8 -13 25 0
-75 71 29 0
-34 -33 -49 0
-44 -75 69 0
44 16 66 0
4 1 42 0
-60 -28 -27 0
-64 -5 -49 0
19 12 32 0
-68 24 -44 0
-46 -31 28 0
-26 -66 56 0
23 59 22 0
-70 72 -51 0
71 -67 -29 0
41 71 29 0
-69 -14 -8 0
-8 -1 29 0
57 -18 10 0
-59 57 28 0
-62 -12 3 0
-11 43 9 0
-60 -2 34 0
29 -11 36 0
38 31 36 0
10 -39 59 0
44 -72 -41 0
-42 -41 -9 0
-16 66 41 0
49 54 61 0
63 -56 65 0
11 22 -75 0
27 58 22 0
15 -16 -69 0
13 21 39 0
75 14 10 0
-41 36 62 0
67 49 -24 0
-2 5 -63 0
-70 1 -48 0
54 -40 -65 0
-27 -46 -32 0
-36 42 -32 0
20 -75 37 0
-74 -47 -38 0
46 5 12 0
-34 4 52 0
-43 46 7 0
-66 43 58 0
-13 -48 18 0
23 -73 29 0
-53 -17 -74 0
51 -64 35 0
72 2 -40 0
22 -40 -6 0
29 27 19 0
36 5 -47 0
-40 13 -45 0
-33 32 11 0
36 -19 23 0
18 34 -13 0
54 -17 -33 0
41 -38 -21 0
29 34 19 0
8 -65 -70 0
-53 40 -47 0
-46 -6 15 0
36 -22 -38 0
-71 12 11 0
-42 -45 -11 0
9 -69 -70 0
17 -22 40 0
-14 -42 27 0
-43 -75 -4 0
45 42 36 0
63 43 -34 0
-28 -29 65 0
58 42 -74 0
22 13 5 0
20 -60 39 0
33 -35 -45 0
24 -53 -15 0
41 72 -1 0
47 -60 -63 0
56 35 50 0
-25 21 -8 0
-69 64 -45 0
-11 -66 -2 0
-58 -12 -17 0
-39 7 40 0
-63 -61 -9 0
-51 -49 10 0
-65 -11 -32 0
-16 -24 -69 0
22 -50 13 0
-43 -53 -8 0
-23 33 -42 0
-46 -58 27 0
-30 -26 24 0
-73 65 5 0
-55 -47 -40 0
51 -22 -75 0
-7 35 42 0
-73 -71 -6 0
-53 16 55 0
36 -50 40 0
62 -42 -75 0
-63 66 31 0
-21 -72 32 0
-62 73 -32 0
-20 72 -13 0
69 -28 26 0
6 -17 20 0
-1 2 -74 0
32 25 18 0
-16 33 -35 0
60 16 -42 0
-57 -42 -22 0
2 19 -43 0
44 74 -8 0
-55 -30 63 0
-74 52 17 0
73 -62 -74 0
-2 35 -64 0
-37 5 55 0
10 25 -55 0
-70 10 -40 0
28 -26 -20 0
-17 -10 -2 0
-64 65 -42 0
-29 -75 -34 0
39 -47 -57 0
19 38 65 0
9 -28 8 0
-15 42 63 0
10 60 58 0
54 -17 14 0
-16 35 -28 0
45 -28 62 0
-53 -7 2 0
-40 -65 75 0
-66 -1 -51 0
63 -22 -34 0
19 -7 49 0
29 -3 46 0
60 -30 -45 0
-30 44 -35 0
59 -54 22 0
-18 -66 2 0
