c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 210
p cnf 75 225
9 28 21 0
71 43 36 0
-74 11 52 0
-1 5 40 0
-3 8 -36 0
-55 -71 60 0
24 -2 -7 0
-63 15 36 0
71 56 -17 0
32 -38 -9 0
70 48 5 0
-46 -47 -34 0
-7 -73 41 0
-5 35 44 0
31 13 56 0
-1 45 42 0
60 4 30 0
-21 -23 64 0
-3 38 69 0
-55 -32 -31 0
64 -22 -13 0
16 20 4 0
-75 40 36 0
71 -53 -6 0
-65 -39 55 0
36 65 52 0
-43 54 -67 0
28 -58 -72 0
-52 -4 26 0
-53 -32 -13 0
36 -21 32 0
-38 40 -41 0
-47 25 29 0
62 -13 42 0
-45 57 62 0
-25 -63 -70 0
-1 38 18 0
14 34 -63 0
-66 22 8 0
8 -32 1 0
-48 23 46 0
-32 15 67 0
46 -41 -15 0
-1 33 -30 0
-63 -50 -41 0
-7 -48 -72 0
31 -25 -49 0
-71 22 -65 0
74 6 -39 0
-2 -63 10 0
-1 -54 -29 0
22 9 64 0
30 -75 70 0
-63 -61 -9 0
15 21 35 0
-23 21 20 0
-36 -20 -13 0
52 38 -72 0
57 -40 -65 0
-51 -21 45 0
-47 65 36 0
-57 44 -73 0
-27 -9 1 0
36 -18 -57 0
-69 -64 -35 0
68 -4 -24 0
32 -74 51 0
73 59 26 0
-15 -21 -24 0
53 -39 -44 0
-9 -74 -38 0
-18 -64 -12 0
-1 74 38 0
-57 -22 -25 0
-22 -63 47 0
-24 10 44 0
-12 54 -3 0
-41 40 16 0
74 -57 -51 0
24 58 -21 0
-29 49 22 0
-64 58 56 0
74 19 13 0
73 -34 14 0
-59 -11 55 0
-43 14 -60 0
4 -53 -56 0
-45 -4 -61 0
-32 15 36 0
-47 -74 64 0
-75 50 62 0
52 -71 55 0
59 58 -73 0
63 -12 -62 0
26 23 -6 0
-73 22 -30 0
30 59 22 0
-28 -43 -63 0
7 -58 68 0
-36 -34 35 0
-15 -1 -29 0
-32 21 -4 0
-11 -49 -42 0
13 -10 22 0
12 -32 47 0
61 10 -40 0
53 54 55 0
-52 -74 32 0
-13 -12 54 0
46 58 20 0
3 -27 -30 0
59 -25 4 0
33 63 44 0
-46 -40 2 0
-50 -60 -6 0
51 -72 71 0
-64 -12 13 0
-54 61 21 0
-4 -73 19 0
-43 74 -21 0
-50 -65 68 0
56 -13 -19 0
-26 -35 -74 0
35 -55 -15 0
41 68 -4 0
72 -35 -56 0
-10 65 -7 0
-47 -6 18 0
31 63 29 0
-1 12 61 0
55 -27 25 0
-46 -54 -10 0
-55 -57 -42 0
-40 -41 10 0
17 -3 -64 0
42 -68 -24 0
69 24 47 0
-36 8 62 0
10 34 -43 0
-25 66 36 0
2 72 51 0
12 -59 20 0
-37 -9 -59 0
41 63 22 0
37 -1 -45 0
67 57 -13 0
68 53 56 0
-64 -12 31 0
49 28 3 0
-12 6 14 0
73 41 -54 0
16 -69 20 0
3 -43 -35 0
-52 -72 19 0
67 42 45 0
-14 -44 -8 0
67 -43 61 0
42 -43 -8 0
48 -32 -56 0
-18 72 42 0
29 -44 -75 0
-24 60 12 0
-7 50 -63 0
-56 -43 -60 0
36 -37 18 0
40 -70 -60 0
-27 -42 -58 0
-58 -24 29 0
-14 24 -38 0
36 -34 14 0
63 40 20 0
-11 23 -49 0
63 74 -11 0
26 19 6 0
26 57 -38 0
-43 68 3 0
-16 34 23 0
38 -21 -66 0
-17 53 -65 0
-1 30 51 0
45 -48 13 0
16 -27 44 0
50 -43 -3 0
-51 -62 14 0
-3 45 -69 0
18 -32 -50 0
-1 50 -2 0
68 1 -30 0
-3 18 -21 0
58 -64 19 0
-67 8 -39 0
-4 5 -8 0
42 -74 45 0
22 -8 55 0
64 74 -65 0
75 41 38 0
-50 47 -53 0
5 -72 37 0
22 -32 15 0
4 -43 14 0
-29 -34 -58 0
9 15 -8 0
-7 -35 54 0
-26 62 -54 0
17 -62 -73 0
-41 14 -38 0
11 -50 -69 0
27 58 19 0
62 19 33 0
-30 -6 -44 0
75 5 -16 0
-52 41 -59 0
60 -25 -59 0
-47 51 -73 0
28 30 14 0
43 45 -18 0
73 -20 5 0
-23 72 68 0
-57 -43 -33 0
6 63 45 0
52 -68 -65 0
-48 13 73 0
-53 5 75 0
-58 -75 -43 0
34 51 -22 0
s SATISFIABLE
d decisions 36
