c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 275
p cnf 75 337
-34 -58 -29 0
-17 72 20 0
62 -24 -72 0
-13 -1 53 0
-72 20 32 0
-64 -10 47 0
39 -33 -27 0
-5 1 -3 0
38 -47 -39 0
-37 -66 40 0
-43 -30 -75 0
12 -48 -55 0
37 -66 -28 0
39 -68 15 0
-68 -66 44 0
-18 -23 7 0
-15 47 71 0
-1 43 -22 0
9 19 54 0
-28 1 61 0
60 16 -37 0
-53 38 -1 0
-37 50 -16 0
-60 -70 25 0
-4 35 -25 0
-4 -61 -44 0
52 -37 9 0
-55 12 -1 0
-48 5 -6 0
17 34 13 0
-18 30 29 0
68 11 18 0
-72 60 11 0
-59 -42 31 0
-16 6 -38 0
-23 71 -60 0
-1 -65 -31 0
-33 -52 -26 0
16 46 20 0
8 -71 -66 0
51 26 39 0
47 49 32 0
59 -65 38 0
-31 -39 66 0
-36 -13 -44 0
-58 -74 55 0
23 -69 31 0
27 63 56 0
49 2 -73 0
-37 -41 54 0
22 -33 71 0
24 -20 -26 0
-63 49 -72 0
-57 5 8 0
36 -5 -19 0
-16 -12 -46 0
13 -71 21 0
18 -43 -67 0
-26 49 -4 0
-55 -26 68 0
-45 -18 -8 0
-1 62 57 0
-23 21 64 0
-70 -38 42 0
47 18 11 0
-38 49 67 0
7 35 -44 0
-37 -18 28 0
52 67 71 0
-68 -51 -29 0
3 48 27 0
-69 20 -9 0
37 -15 14 0
28 -75 -17 0
61 -68 -57 0
17 -22 25 0
41 29 65 0
73 -72 7 0
57 7 -2 0
8 -70 1 0
-55 64 -71 0
39 42 -12 0
-11 23 -73 0
-71 42 -12 0
-52 57 32 0
-63 -44 -37 0
-27 -26 58 0
-37 65 13 0
-63 -30 53 0
7 -46 28 0
1 -16 -48 0
67 19 -64 0
74 -42 -13 0
21 -8 -37 0
59 -15 -1 0
55 -29 64 0
4 19 48 0
-60 12 -51 0
-18 -37 -33 0
67 -59 -6 0
-75 -11 53 0
72 56 13 0
70 -74 -51 0
-18 -51 -31 0
-60 -30 -24 0
-66 -73 36 0
-17 15 -39 0
-42 -45 -22 0
54 41 -46 0
-2 -74 -33 0
-61 28 -12 0
-26 62 -61 0
-1 45 -74 0
-35 -69 -49 0
-74 -20 -4 0
43 50 -42 0
14 -66 -4 0
44 38 -56 0
-69 -6 -45 0
13 38 -3 0
10 -15 -34 0
27 61 40 0
35 15 4 0
3 1 66 0
-13 -52 61 0
63 -51 -3 0
-34 50 65 0
14 -9 -41 0
-61 -18 20 0
36 18 -69 0
-26 -19 5 0
-21 13 69 0
