c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 76
p cnf 75 112
-15 48 42 0
-16 40 15 0
17 22 -36 0
-12 -2 -6 0
2 -25 -34 0
-19 -52 -50 0
-45 -4 37 0
-17 -37 65 0
16 -44 57 0
6 -24 -27 0
-26 5 8 0
39 -74 -35 0
26 -23 -34 0
4 6 -27 0
21 -5 63 0
-54 68 17 0
-6 23 -52 0
-22 -8 -20 0
-3 -2 51 0
-13 -45 -57 0
50 28 -57 0
70 -40 61 0
-47 -10 -66 0
74 -38 -56 0
-58 -46 45 0
39 -65 -17 0
-5 48 18 0
-28 33 48 0
-34 11 -14 0
-38 1 -28 0
-55 -69 -17 0
57 56 -50 0
-74 -54 -56 0
-60 -39 -64 0
-34 67 -32 0
23 55 -1 0
10 -42 -26 0
70 -50 -21 0
-21 -4 -74 0
-35 -47 -9 0
-52 6 12 0
-17 -18 39 0
-37 53 -8 0
41 69 7 0
10 -22 62 0
-19 11 8 0
44 29 -37 0
-19 -59 -14 0
70 23 44 0
68 67 71 0
-59 37 56 0
-26 -8 -42 0
-67 -42 8 0
3 -60 45 0
43 42 6 0
5 59 -6 0
49 29 -60 0
-37 32 -39 0
-63 41 -53 0
53 26 -15 0
67 15 -65 0
-3 -60 -33 0
29 -36 -42 0
-8 66 22 0
-57 -2 -35 0
33 31 -61 0
49 51 25 0
-14 -69 19 0
-67 -53 14 0
-38 -69 -30 0
-61 -19 -52 0
74 -19 -50 0
65 19 57 0
61 18 -34 0
-7 74 2 0
-66 52 55 0
-5 -45 -68 0
11 -75 -27 0
-74 50 -1 0
-50 -26 61 0
-69 -46 -10 0
-53 3 36 0
38 52 -53 0
57 -1 -72 0
-2 -17 71 0
14 72 -58 0
11 -71 -70 0
22 52 1 0
-11 57 -66 0
-69 -26 -11 0
-8 41 -18 0
44 -56 30 0
-34 55 2 0
-1 -25 -64 0
-74 69 -61 0
39 -7 -58 0
-23 -29 -42 0
31 -6 53 0
12 -19 -44 0
62 22 -70 0
-30 67 1 0
66 -42 4 0
3 44 40 0
-45 6 54 0
-11 36 3 0
72 -55 -29 0
-30 63 -21 0
-21 -45 27 0
6 -2 60 0
-9 -67 11 0
-27 -22 -19 0
37 -22 -21 0
s SATISFIABLE
d decisions 51
