c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 265
p cnf 75 675
-35 8 -30 0
63 -29 62 0
62 27 -50 0
35 50 -12 0
31 6 36 0
33 -11 -47 0
10 22 11 0
-34 36 14 0
-31 -12 -21 0
-35 2 11 0
20 -25 32 0
69 62 36 0
-73 45 70 0
66 2 47 0
-29 10 -56 0
-67 -10 -56 0
-42 36 15 0
-4 -26 -24 0
6 10 64 0
-62 14 -55 0
-20 57 6 0
72 57 -5 0
-54 41 3 0
-42 28 -19 0
2 -35 46 0
-57 73 -75 0
14 55 -21 0
-17 -18 29 0
59 8 -20 0
6 36 -9 0
39 58 -8 0
33 43 39 0
-35 -22 -45 0
-67 61 -13 0
5 -44 24 0
30 20 -38 0
59 -2 39 0
-62 22 -50 0
-41 18 -74 0
-37 -36 68 0
60 -59 -52 0
-59 47 16 0
37 63 -11 0
-34 66 37 0
49 58 -36 0
30 -71 51 0
53 -36 42 0
35 58 53 0
36 -49 -15 0
-70 46 8 0
-64 -36 -23 0
-31 -41 -53 0
-66 9 -41 0
47 -14 44 0
-47 -37 70 0
47 -64 34 0
6 -55 -60 0
26 -30 -57 0
12 -69 -32 0
32 19 -31 0
-36 -45 -16 0
-28 -30 29 0
58 26 18 0
17 34 66 0
-58 11 49 0
28 13 38 0
58 6 15 0
40 43 -42 0
-18 -38 -42 0
32 34 74 0
-67 -36 -19 0
-75 -67 -73 0
-46 -16 -68 0
-48 16 12 0
72 -49 -51 0
-9 55 -39 0
32 61 15 0
-28 14 -24 0
74 -54 2 0
-43 55 62 0
59 -42 1 0
41 -74 -56 0
8 10 1 0
69 59 -55 0
-29 28 49 0
-17 12 -16 0
-38 39 28 0
-39 42 11 0
34 11 64 0
-15 -23 63 0
-71 43 21 0
38 -68 40 0
6 49 61 0
-74 49 73 0
62 53 15 0
-24 46 -31 0
-14 42 -47 0
-25 -65 -24 0
41 -10 -75 0
-7 -58 59 0
47 -25 57 0
75 -46 52 0
23 8 22 0
-56 -5 -39 0
42 -60 69 0
-51 -34 13 0
61 14 43 0
63 -64 -27 0
27 72 -56 0
-51 15 43 0
64 27 60 0
21 12 9 0
61 19 -59 0
60 51 15 0
-15 6 16 0
-71 -16 36 0
-69 42 -24 0
67 -59 -44 0
-39 34 70 0
-74 -45 46 0
-15 -14 -51 0
28 73 -40 0
-53 67 23 0
7 -30 -29 0
60 -24 -57 0
-40 -15 3 0
13 34 -74 0
18 7 65 0
54 44 3 0
-59 71 -52 0
48 -33 15 0
67 18 58 0
-25 56 -70 0
6 -12 -57 0
-58 -31 48 0
21 -23 -9 0
-59 32 16 0
-62 -19 -66 0
-14 43 -70 0
8 39 19 0
15 33 45 0
-66 17 51 0
67 29 -75 0
-70 -49 -23 0
61 20 69 0
75 25 -20 0
-48 -15 -18 0
13 26 21 0
62 44 16 0
-73 68 74 0
55 8 -26 0
41 -5 -68 0
59 10 56 0
21 67 -48 0
-32 57 -41 0
57 11 -59 0
-19 53 -67 0
7 -52 46 0
-43 -57 -44 0
-10 -9 -32 0
45 29 -72 0
-11 3 10 0
57 33 38 0
