c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 233
p cnf 75 637
-15 -48 71 0
-20 28 -52 0
-10 68 65 0
57 1 50 0
15 -19 20 0
40 23 -72 0
-66 -12 -75 0
-20 1 72 0
74 -71 -14 0
38 -26 28 0
-52 13 21 0
19 -3 11 0
70 61 25 0
-14 -43 53 0
6 -66 -47 0
-27 -37 -15 0
24 -21 73 0
70 16 2 0
46 15 64 0
-23 68 -1 0
63 -60 68 0
29 69 -48 0
37 75 64 0
-29 -14 -16 0
-47 -36 39 0
44 -6 40 0
22 -53 -30 0
-21 -6 22 0
-71 61 60 0
67 6 29 0
-11 60 -23 0
-53 -32 28 0
-27 4 32 0
31 70 63 0
-37 -4 -59 0
61 75 21 0
44 63 -64 0
-1 69 -23 0
-14 -71 -25 0
-25 -70 -17 0
-58 -18 43 0
-15 -27 65 0
-6 16 -71 0
-6 -26 -50 0
-27 71 -44 0
69 -35 71 0
55 -13 -14 0
44 -49 -14 0
-10 8 31 0
-34 7 -75 0
61 45 71 0
-25 67 52 0
-51 14 58 0
-51 -69 57 0
-26 69 -64 0
-46 5 13 0
53 22 -20 0
63 -45 69 0
43 60 58 0
40 -71 -25 0
61 34 11 0
-28 75 -53 0
-39 14 42 0
50 65 -51 0
67 63 -59 0
-32 24 41 0
-44 -70 37 0
24 -1 2 0
-25 10 -43 0
-6 8 -1 0
17 -16 6 0
25 -71 -12 0
74 23 -75 0
-19 45 -10 0
-1 -58 -33 0
27 -74 -48 0
27 -58 12 0
7 64 -63 0
-12 31 3 0
6 -27 28 0
28 41 -50 0
37 38 27 0
-58 28 -36 0
-44 -57 -52 0
68 -7 42 0
-15 8 -72 0
15 -46 69 0
-25 -59 -26 0
-66 49 -28 0
11 -19 35 0
59 22 -12 0
-3 47 67 0
23 53 64 0
-26 60 -1 0
67 60 38 0
-75 -65 -57 0
44 -68 -52 0
-23 -14 49 0
-21 69 54 0
73 -74 -63 0
3 22 11 0
70 -33 40 0
5 4 11 0
29 -14 -55 0
-40 -54 -62 0
69 -68 74 0
19 -32 -63 0
-65 -8 -58 0
68 -10 11 0
60 -57 -65 0
-36 -18 65 0
27 26 2 0
-48 -22 -25 0
22 -17 1 0
-28 -15 -56 0
3 -30 -68 0
-37 -32 17 0
26 -46 61 0
-42 -13 -14 0
-11 -66 9 0
-65 -19 14 0
70 -40 -38 0
-45 56 70 0
51 -8 29 0
15 28 -73 0
-11 -46 -2 0
-9 -57 72 0
-44 45 28 0
21 41 -59 0
8 -38 -67 0
-2 -67 12 0
67 -69 59 0
-51 -55 71 0
-52 -47 -39 0
42 -56 -1 0
12 36 11 0
-6 44 -74 0
-53 -3 -35 0
70 41 -30 0
31 20 42 0
-41 -15 -48 0
1 74 -4 0
-45 -58 -24 0
-16 -74 -27 0
-48 -45 -36 0
-23 17 7 0
-16 75 -63 0
15 63 31 0
4 -52 61 0
-29 26 53 0
-30 33 56 0
-53 -75 35 0
-72 28 43 0
73 22 -39 0
-44 69 -56 0
32 -7 36 0
-34 -30 -69 0
-56 -1 70 0
-55 -27 33 0
19 -8 -9 0
-32 28 19 0
73 67 -13 0
-56 71 57 0
50 58 -64 0
33 -74 70 0
3 45 48 0
5 70 17 0
-37 4 -18 0
48 52 6 0
-17 -25 -40 0
40 -28 -61 0
18 2 31 0
-32 -69 -49 0
-51 -66 -21 0
-71 74 -41 0
-73 13 5 0
-16 -65 58 0
-42 36 -5 0
-15 57 37 0
24 44 34 0
-70 -46 -47 0
-6 -68 38 0
16 39 -43 0
-42 25 -12 0
-14 -17 50 0
-17 48 -50 0
-16 -39 49 0
-18 75 48 0
-46 39 -52 0
-6 10 -52 0
56 24 -42 0
69 49 -62 0
-10 33 -4 0
-39 -64 51 0
-4 23 -28 0
-18 -49 23 0
5 -7 21 0
-66 1 54 0
37 -28 5 0
2 61 -63 0
9 -47 70 0
-56 49 -45 0
43 -20 16 0
-53 -17 -30 0
41 -12 43 0
73 -13 -11 0
62 55 -73 0
25 26 52 0
-27 25 15 0
-57 17 -13 0
-49 26 60 0
68 -48 -72 0
37 -73 -48 0
73 30 6 0
70 -1 35 0
-47 -45 62 0
40 43 30 0
56 8 -66 0
-38 -25 -14 0
-14 62 -33 0
-52 74 -31 0
57 27 -56 0
-47 45 2 0
-28 31 -14 0
32 13 -44 0
44 24 -30 0
-12 50 71 0
-43 17 40 0
74 56 50 0
-64 26 -45 0
54 9 68 0
74 49 70 0
29 50 -72 0
-32 -52 -39 0
-10 -63 27 0
13 59 -61 0
55 -14 66 0
66 64 -53 0
64 -45 -3 0
-55 -36 -73 0
63 -48 45 0
39 -52 40 0
53 -14 -38 0
-20 -28 74 0
-35 -71 -47 0
32 -57 -69 0
31 -40 54 0
-15 14 39 0
42 14 27 0
8 24 53 0
71 18 40 0
-15 63 18 0
-37 62 -9 0
