c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 179
p cnf 75 112
-45 58 -61 0
59 -42 13 0
-2 4 -40 0
65 6 -56 0
9 -11 -25 0
-63 52 2 0
-63 -23 -28 0
27 -52 49 0
-2 -46 73 0
-71 -29 66 0
24 -20 11 0
-12 30 49 0
13 -57 26 0
72 -74 46 0
57 50 26 0
24 -1 -41 0
69 -10 33 0
46 21 40 0
43 -8 1 0
3 -50 32 0
28 33 -6 0
-74 -24 15 0
-6 59 73 0
-35 20 -39 0
5 17 67 0
-22 -60 -30 0
27 51 -10 0
-34 16 -69 0
38 -51 -39 0
4 -72 12 0
60 15 61 0
-70 -46 63 0
39 -60 -71 0
-58 29 37 0
22 58 -60 0
63 -49 26 0
26 -32 37 0
55 -39 -69 0
-45 -1 16 0
-9 54 -12 0
7 -42 28 0
-69 44 74 0
-41 62 -58 0
13 57 48 0
-46 -40 -34 0
-72 39 -10 0
37 34 7 0
34 -38 67 0
58 68 -71 0
-6 -33 -36 0
-74 55 -68 0
37 13 61 0
-38 19 -75 0
-9 -42 71 0
35 73 69 0
-29 -5 -9 0
-38 30 -14 0
-29 -34 -14 0
9 69 -1 0
57 -67 -49 0
19 -24 47 0
65 -73 -55 0
-72 33 -48 0
-72 -43 31 0
71 48 7 0
-37 -69 15 0
-74 -46 -52 0
10 -72 18 0
-5 -65 67 0
20 55 -15 0
57 -16 73 0
7 68 -22 0
48 -8 -15 0
-71 28 9 0
-28 -45 -8 0
1 57 -72 0
-75 12 -1 0
-67 46 -12 0
-38 11 -16 0
10 11 -52 0
-26 -1 -49 0
24 3 -72 0
-48 -46 -51 0
23 42 -43 0
74 -57 -55 0
43 4 -59 0
55 31 -43 0
60 7 53 0
1 72 -32 0
-50 34 -47 0
-3 -45 50 0
46 38 -22 0
9 -64 -72 0
-17 20 12 0
52 -12 -26 0
44 -51 -73 0
-11 2 51 0
-58 -66 -11 0
49 13 -22 0
27 -26 -48 0
-48 -36 53 0
-8 -24 63 0
-62 1 41 0
21 64 -51 0
-33 -31 40 0
-71 -44 12 0
4 -11 72 0
-72 50 63 0
-18 -7 -58 0
63 -26 6 0
14 17 25 0
45 -73 25 0
s SATISFIABLE
d decisions 53
