c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 186
p cnf 75 450
-62 34 64 0
-11 71 -15 0
-25 -16 -17 0
18 1 73 0
-10 66 -34 0
-51 53 33 0
-74 7 -27 0
-56 -29 27 0
-30 -44 16 0
-38 7 51 0
75 12 4 0
37 64 35 0
62 -57 -74 0
-68 1 -18 0
65 55 -52 0
45 -21 -49 0
-20 73 -52 0
-10 9 47 0
-43 -46 -54 0
55 -8 42 0
12 25 10 0
47 -63 66 0
30 -45 -67 0
4 -75 -1 0
-72 47 -61 0
7 26 -9 0
-52 -48 -4 0
14 21 68 0
-58 -10 45 0
-15 -10 52 0
-24 38 -31 0
-74 -15 -49 0
59 -8 53 0
-16 -35 33 0
-56 30 -17 0
40 -4 -21 0
-38 -59 -65 0
-48 49 -63 0
8 49 -24 0
7 4 -24 0
30 40 3 0
-33 71 -2 0
-68 60 -35 0
-12 22 37 0
-73 50 -31 0
-11 -54 -25 0
-50 12 49 0
38 -16 -43 0
29 -23 -39 0
-62 65 -64 0
-15 -75 -31 0
-26 -13 72 0
38 -25 -61 0
12 -6 -66 0
40 39 34 0
14 34 -8 0
36 -54 -22 0
52 -9 -61 0
67 48 -27 0
55 1 37 0
72 -60 -24 0
55 -21 -16 0
67 -51 24 0
-34 53 43 0
-16 26 24 0
44 46 26 0
-61 -44 63 0
56 -19 -69 0
-67 9 -68 0
33 -35 -14 0
11 -57 -32 0
-23 62 -30 0
-45 -25 41 0
47 -57 39 0
-40 61 4 0
-11 26 13 0
71 -33 74 0
61 54 10 0
-63 -67 -62 0
-44 59 48 0
1 -60 24 0
34 36 54 0
8 -14 73 0
45 73 53 0
24 60 -28 0
-15 38 -40 0
-55 -66 -72 0
-23 -45 5 0
55 -56 29 0
-46 9 -66 0
-15 16 42 0
-62 -37 -31 0
34 -52 5 0
-27 6 -30 0
50 58 74 0
-43 -21 16 0
-40 14 48 0
-62 26 57 0
36 46 40 0
44 -8 43 0
38 -1 -70 0
-74 -32 -14 0
-46 -48 26 0
-49 31 -53 0
36 -37 -52 0
17 -24 20 0
-38 12 66 0
4 40 71 0
-27 -19 -59 0
-33 -48 65 0
58 53 -38 0
39 67 -42 0
36 -28 -67 0
-43 -34 40 0
-13 -31 72 0
-75 -17 -19 0
71 -8 31 0
-63 60 24 0
-14 15 12 0
52 38 -27 0
17 14 -71 0
-48 -53 65 0
70 14 -47 0
43 -75 58 0
10 16 -69 0
-10 -59 21 0
70 -7 -9 0
-73 66 36 0
-38 72 18 0
52 72 -57 0
-40 -15 68 0
-33 -55 26 0
33 -55 15 0
-58 -15 38 0
-16 -72 4 0
40 35 -15 0
-61 -22 -45 0
-13 47 30 0
-26 -27 6 0
-34 8 26 0
55 25 -21 0
67 38 -8 0
35 44 19 0
-5 -50 56 0
14 1 4 0
6 29 -18 0
-39 57 -66 0
-66 -16 -67 0
9 -48 -55 0
-56 -19 45 0
-69 -29 35 0
44 -53 -51 0
9 -55 63 0
-62 73 7 0
-73 -41 -71 0
-55 10 -56 0
35 -18 47 0
29 45 -24 0
-13 68 6 0
-67 -30 -62 0
-5 67 24 0
-18 25 -49 0
-33 69 50 0
63 -18 -6 0
-36 -63 72 0
-25 40 -57 0
59 -5 -42 0
21 58 -2 0
-6 67 9 0
15 -57 -34 0
51 -60 56 0
13 72 -20 0
-14 42 6 0
6 -41 -35 0
26 -4 -36 0
20 -14 -60 0
-39 -69 -71 0
-21 58 -74 0
24 -61 65 0
-25 36 -35 0
59 -24 17 0
6 -65 -24 0
43 25 21 0
-74 55 -17 0
58 -44 60 0
52 -27 -35 0
20 -30 -9 0
73 57 56 0
-20 18 -38 0
-50 -22 -8 0
-47 44 30 0
12 -39 -15 0
-8 29 5 0
-50 -18 -7 0
-20 50 71 0
-17 -5 3 0
-33 -12 3 0
50 11 -16 0
-33 -50 -24 0
-27 54 19 0
18 -43 -73 0
29 74 55 0
-13 -33 -25 0
-33 -48 -42 0
17 12 -7 0
-62 9 18 0
73 -53 23 0
-38 -46 48 0
-38 -41 -69 0
30 55 54 0
53 -66 12 0
4 -54 22 0
-15 -62 -3 0
-53 -64 -65 0
54 -33 18 0
-16 -26 -69 0
27 72 3 0
-59 -51 -16 0
-61 30 -41 0
38 -30 -43 0
72 -68 -14 0
-42 23 -50 0
30 -4 48 0
-47 65 33 0
-10 65 45 0
-74 -16 22 0
-26 74 6 0
-15 26 -70 0
26 48 72 0
-29 2 -72 0
16 41 -48 0
73 -34 51 0
-64 41 -45 0
-65 -64 25 0
-7 74 -67 0
53 36 -22 0
-18 -58 -68 0
63 -73 59 0
22 -46 31 0
39 55 -25 0
-19 7 -14 0
19 -69 -47 0
11 27 22 0
-21 -16 36 0
59 58 60 0
7 -69 -33 0
46 -37 -36 0
-20 -37 -75 0
57 -26 16 0
-48 19 -41 0
-4 -59 -18 0
58 -45 25 0
-67 -30 -19 0
-27 -40 70 0
50 -21 15 0
-73 57 18 0
-62 -29 -8 0
6 -25 62 0
16 4 -53 0
-60 -16 28 0
-20 16 24 0
-73 38 17 0
-17 61 -71 0
44 -48 -73 0
-6 -37 62 0
5 32 49 0
26 -22 -45 0
1 -48 -55 0
-56 -49 43 0
-65 -66 -11 0
46 2 -43 0
-69 9 -21 0
-43 -67 37 0
-26 -67 3 0
-58 -5 -30 0
-58 11 -59 0
-26 22 6 0
-66 20 30 0
-40 29 61 0
35 24 -29 0
-25 69 -65 0
-55 12 51 0
52 -64 26 0
37 19 -1 0
42 40 51 0
-1 33 17 0
33 -60 -7 0
-21 12 66 0
-41 3 -15 0
-12 31 14 0
-30 -33 -38 0
4 72 49 0
20 68 51 0
39 24 -53 0
-4 39 72 0
11 -10 -55 0
-13 -51 -70 0
45 -2 -57 0
63 -19 -6 0
-14 39 -9 0
-4 -70 15 0
-36 74 -31 0
44 47 -53 0
-46 -32 -38 0
48 -17 -47 0
-47 58 -61 0
-19 -4 -62 0
-69 58 38 0
-44 49 15 0
-53 -32 -31 0
-6 -65 59 0
-5 53 -75 0
11 47 -67 0
5 -19 -53 0
65 -38 -46 0
-74 -29 59 0
-64 15 -60 0
-14 23 59 0
-20 15 35 0
42 -8 -26 0
-51 25 64 0
-9 52 -4 0
-55 18 32 0
-12 -59 35 0
-7 -51 -45 0
63 -24 -75 0
74 -6 64 0
-27 72 4 0
-51 69 14 0
69 57 73 0
20 62 52 0
54 -20 -49 0
3 42 37 0
-35 -30 9 0
-12 52 61 0
-74 2 45 0
4 -74 29 0
-8 71 -73 0
36 -45 42 0
-50 3 21 0
24 -52 61 0
-46 21 1 0
-47 50 62 0
27 57 7 0
-20 -6 -63 0
-24 46 -39 0
-38 -31 -20 0
