c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 136
p cnf 75 225
-22 -48 -6 0
63 -23 -9 0
-56 -42 -66 0
48 -75 65 0
38 -16 -29 0
-34 -4 -5 0
26 11 28 0
16 -25 -23 0
-21 -14 -60 0
-29 -5 10 0
-48 -73 -22 0
75 -23 42 0
-3 -25 -61 0
12 -61 17 0
18 14 10 0
50 63 -27 0
-13 27 -21 0
-5 -19 49 0
-53 16 27 0
-56 -9 -70 0
23 -45 24 0
53 31 30 0
4 -16 70 0
-64 20 -26 0
-58 1 -66 0
-60 44 -65 0
-37 -47 -72 0
-29 5 14 0
67 -43 69 0
24 -39 -34 0
-21 -44 -10 0
-75 20 -42 0
-36 5 44 0
6 7 47 0
73 71 -6 0
47 -38 -18 0
4 14 -50 0
-36 41 2 0
-31 30 -38 0
-66 -25 49 0
-37 51 5 0
51 52 -67 0
-9 15 -27 0
8 17 10 0
18 9 43 0
9 29 -46 0
-42 -71 -47 0
-17 -2 21 0
54 -8 -58 0
-4 33 -24 0
12 -10 -26 0
38 -39 -12 0
-74 42 63 0
-35 -14 -30 0
-24 -20 23 0
22 6 1 0
41 -54 -29 0
16 -43 -4 0
-71 -61 13 0
-62 -35 -6 0
-72 -54 -25 0
30 -75 -19 0
-34 -72 19 0
2 -22 -17 0
60 1 63 0
59 -19 24 0
36 17 48 0
43 29 -34 0
40 -68 -42 0
-60 64 -58 0
75 50 62 0
4 41 31 0
44 46 26 0
-59 46 -22 0
6 59 -44 0
8 63 45 0
48 18 -9 0
-54 55 -31 0
54 20 -16 0
8 26 32 0
34 46 26 0
-59 42 56 0
72 -7 -68 0
13 -61 58 0
59 39 -44 0
-66 59 -13 0
-37 61 -62 0
-15 -19 5 0
42 16 -18 0
23 -45 24 0
-35 -73 10 0
-16 -71 -29 0
40 -46 4 0
61 63 44 0
14 -24 -21 0
53 -5 -20 0
33 26 17 0
-39 12 -21 0
38 -57 37 0
-6 63 -38 0
67 -43 30 0
27 -39 -41 0
-40 11 14 0
-41 16 62 0
17 75 -13 0
-7 -70 52 0
53 70 9 0
-13 50 24 0
30 -58 37 0
-46 14 -23 0
43 -35 58 0
5 -2 -51 0
4 -43 -49 0
23 -15 -36 0
-37 46 -11 0
-46 49 -14 0
25 -33 35 0
-38 -59 36 0
-54 73 -70 0
-47 -60 -73 0
6 63 -55 0
56 30 18 0
17 56 35 0
-25 -70 -56 0
-45 65 59 0
-52 27 -13 0
72 39 -5 0
66 -33 -37 0
10 57 -19 0
-7 -53 -9 0
75 -61 72 0
75 -29 -36 0
-46 -54 14 0
6 -31 29 0
44 -64 13 0
-33 -65 -72 0
-8 40 -62 0
27 -26 51 0
60 30 66 0
31 50 -9 0
-67 -16 28 0
-41 -9 34 0
-48 -72 4 0
11 -4 64 0
75 52 -44 0
-58 -8 -36 0
39 -31 71 0
-3 -52 6 0
30 -3 38 0
34 69 -35 0
74 50 46 0
30 48 -74 0
74 16 -4 0
37 -25 -18 0
-17 68 -49 0
7 1 -39 0
11 -12 -43 0
75 38 -44 0
-8 -19 5 0
-47 75 -72 0
-54 -50 -8 0
-25 30 61 0
67 22 34 0
-34 58 47 0
-38 -63 -44 0
7 -2 -6 0
-37 -26 4 0
43 -16 7 0
-71 -72 39 0
-30 1 20 0
-41 58 16 0
-14 -56 74 0
-8 26 -14 0
-62 -22 -30 0
64 36 34 0
37 -12 10 0
8 51 35 0
70 -10 -23 0
-70 -59 -14 0
-34 -54 18 0
12 52 44 0
17 2 -68 0
-61 41 -72 0
57 -22 34 0
62 24 -49 0
55 67 56 0
64 38 -60 0
-72 -37 7 0
75 -61 -43 0
41 55 7 0
8 55 5 0
-22 -58 34 0
-43 19 -1 0
31 -1 17 0
-25 44 -51 0
62 59 24 0
11 -59 4 0
-23 -48 -51 0
-13 64 -32 0
38 47 -63 0
17 65 38 0
-10 9 25 0
60 42 61 0
-24 47 27 0
-64 -67 -50 0
25 12 -42 0
62 5 8 0
5 -38 -55 0
38 57 36 0
-61 37 16 0
23 9 25 0
62 21 29 0
-43 24 26 0
19 2 73 0
61 6 -28 0
61 -41 -59 0
-72 12 -18 0
43 27 -12 0
-67 42 68 0
-58 -63 -16 0
25 -43 11 0
-6 -40 -57 0
56 23 -71 0
20 -52 32 0
17 70 -45 0
s SATISFIABLE
d decisions 19
