c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 92
p cnf 75 450
-68 26 13 0
49 16 -17 0
48 8 1 0
-48 -1 37 0
52 65 27 0
8 60 -71 0
3 -69 -9 0
-11 -24 39 0
26 20 -56 0
46 28 54 0
-43 74 3 0
-44 -67 -1 0
-66 35 -60 0
65 27 30 0
17 -1 -9 0
-30 -2 28 0
-32 -30 -12 0
-6 -65 -63 0
-24 62 -1 0
-36 64 -38 0
-50 64 -3 0
-27 -38 67 0
8 -74 -16 0
19 49 22 0
-53 29 -64 0
11 14 60 0
27 -57 75 0
-39 -15 38 0
-37 2 67 0
-21 1 -47 0
56 64 49 0
15 -9 -52 0
-33 -50 -41 0
74 -72 5 0
16 4 3 0
4 -32 37 0
26 69 22 0
14 -43 7 0
73 -63 -28 0
-47 14 -25 0
-43 -47 -37 0
-2 72 -27 0
-30 -4 71 0
-61 -34 -16 0
-43 53 56 0
-22 -37 75 0
60 62 -43 0
38 -19 24 0
-12 16 75 0
-53 -38 -41 0
-51 -12 64 0
-3 -12 -73 0
39 -48 -27 0
-70 5 59 0
-58 69 -74 0
15 -42 57 0
-17 -42 57 0
-15 -26 -16 0
61 -66 33 0
58 -30 22 0
-55 47 -73 0
-65 30 -72 0
18 -70 72 0
-38 33 42 0
-57 9 64 0
38 68 -64 0
40 26 22 0
-71 55 -8 0
25 57 20 0
-33 -58 3 0
-55 -46 -28 0
24 -52 42 0
-32 -74 55 0
-48 -37 71 0
-3 12 7 0
18 -28 -72 0
61 62 51 0
-21 34 -33 0
59 -32 -45 0
11 -32 28 0
11 22 29 0
-27 24 49 0
-28 63 -30 0
-36 56 -48 0
-6 -49 19 0
54 43 6 0
66 -35 15 0
-28 74 -9 0
48 43 -5 0
-18 -71 4 0
44 -57 -69 0
-69 -57 -20 0
36 -5 8 0
29 -73 46 0
-46 56 74 0
-14 -24 -30 0
67 -41 70 0
3 -72 -31 0
-59 -39 -53 0
-13 -25 -45 0
-75 -72 -52 0
-42 -19 -20 0
15 3 52 0
43 4 54 0
9 68 11 0
56 28 18 0
29 -8 -51 0
5 12 -44 0
73 4 -61 0
69 24 -57 0
-27 63 73 0
62 -61 -1 0
-59 -47 60 0
-27 42 20 0
-29 -12 -4 0
-72 44 22 0
-47 49 61 0
-51 73 -42 0
32 23 -59 0
-25 42 33 0
47 16 -6 0
-61 -39 -20 0
30 52 -49 0
-48 -66 45 0
-25 61 -52 0
-70 61 -32 0
60 -16 -71 0
-14 -33 57 0
-42 -67 60 0
11 21 -3 0
-9 -58 -21 0
-45 47 5 0
15 42 30 0
-19 -30 28 0
52 27 -20 0
23 -61 -13 0
30 -36 9 0
38 74 -52 0
-34 -69 64 0
36 -35 -51 0
-7 -68 -58 0
16 9 52 0
-39 64 -49 0
-75 14 20 0
57 -45 -66 0
-60 -33 67 0
34 -6 30 0
54 -25 50 0
-64 -55 29 0
-42 54 60 0
-45 -24 23 0
4 -30 -28 0
-22 21 55 0
-18 -43 75 0
-54 -68 -17 0
15 -18 45 0
-74 -39 40 0
-13 65 71 0
72 -7 1 0
4 -71 -43 0
-18 -73 51 0
3 -12 28 0
64 56 -38 0
-31 -49 -51 0
-21 -12 25 0
21 -23 -3 0
-60 51 9 0
38 37 -51 0
34 65 7 0
-71 35 -7 0
18 27 -25 0
-16 -29 48 0
-24 -75 47 0
-51 -4 -3 0
6 -60 44 0
-9 -18 32 0
40 -36 -27 0
-21 -61 9 0
13 -19 47 0
20 69 65 0
-61 23 -50 0
-57 62 20 0
-62 -75 -57 0
75 4 19 0
47 -16 -62 0
-32 31 -16 0
23 -68 -71 0
-18 64 49 0
51 -66 62 0
50 -12 56 0
15 67 -60 0
-43 53 -4 0
29 -45 -3 0
-11 -9 14 0
-50 -69 41 0
50 -12 -37 0
-6 48 30 0
24 65 -6 0
41 -5 54 0
11 18 8 0
-47 -67 10 0
67 69 -7 0
60 -13 70 0
-69 17 39 0
61 -25 -43 0
-17 5 -31 0
-31 -53 60 0
41 15 72 0
-55 -13 -8 0
11 -68 -53 0
42 -46 -23 0
-73 15 -54 0
48 30 -17 0
-13 -57 -35 0
61 -36 -60 0
-44 -26 5 0
-42 47 3 0
-39 -46 -67 0
-53 -48 8 0
-10 67 44 0
22 28 47 0
66 -46 -10 0
-9 43 -58 0
-70 24 -67 0
58 17 9 0
30 -7 26 0
-51 -52 -34 0
-35 68 -25 0
-66 -60 68 0
17 -59 -26 0
54 -73 28 0
55 68 17 0
41 -33 -68 0
-23 29 50 0
23 24 72 0
71 -1 15 0
17 -50 52 0
16 -70 -55 0
-53 7 -14 0
14 39 46 0
9 16 -10 0
44 23 -71 0
16 54 -64 0
-18 -49 -33 0
-70 31 -41 0
-74 -59 -30 0
-37 -69 12 0
-37 19 -29 0
52 22 -8 0
-20 27 66 0
13 58 -56 0
8 41 -11 0
-35 1 41 0
-30 -12 51 0
46 56 -4 0
45 75 -19 0
-75 52 -53 0
-72 73 -14 0
36 -8 -44 0
5 6 -11 0
-71 8 -22 0
32 26 -66 0
-7 -5 -72 0
64 -43 -63 0
46 70 -4 0
-58 27 31 0
-2 -5 19 0
10 -50 -17 0
-35 -22 61 0
-20 35 -61 0
62 -7 25 0
65 52 41 0
25 -39 -1 0
14 -22 -51 0
68 24 -64 0
32 67 66 0
23 47 30 0
-37 74 -65 0
-25 -72 -22 0
-23 -30 -47 0
-39 -14 49 0
-2 18 -50 0
51 75 -21 0
-34 46 5 0
-13 16 61 0
31 52 -73 0
64 56 -30 0
68 62 3 0
3 -54 5 0
-22 13 70 0
32 40 -16 0
-34 -38 -5 0
68 42 52 0
-3 -39 -50 0
46 49 2 0
5 -21 48 0
-38 21 75 0
72 -46 8 0
44 74 35 0
-7 -66 -16 0
70 20 -52 0
-59 -43 -74 0
-50 25 28 0
68 -36 47 0
21 26 22 0
-20 -52 18 0
-74 2 12 0
-43 36 -16 0
8 -36 -27 0
16 -27 -62 0
-53 5 38 0
46 -72 -62 0
-30 21 -60 0
-71 45 -65 0
-52 -35 -57 0
-56 10 -40 0
-62 25 -4 0
-74 73 31 0
-16 37 7 0
-17 -18 -68 0
46 -4 -66 0
32 5 -17 0
58 -63 13 0
29 10 -61 0
-57 -47 -74 0
22 42 53 0
6 -40 -41 0
-67 63 -57 0
-16 -55 43 0
33 73 -3 0
-43 -32 40 0
30 32 -23 0
-14 -67 -55 0
-37 5 -57 0
31 -17 -28 0
-51 -67 22 0
-40 -20 5 0
26 -45 -54 0
12 -40 -64 0
73 61 51 0
14 27 -58 0
-42 -64 33 0
11 -67 36 0
40 -51 -18 0
57 3 -39 0
40 -21 -4 0
-38 56 -2 0
-46 2 -10 0
29 -66 3 0
18 -5 7 0
44 10 -31 0
30 -10 27 0
15 61 28 0
-66 43 -22 0
-52 71 -4 0
50 5 -13 0
-23 30 34 0
-46 32 65 0
-18 7 24 0
-69 75 1 0
-65 -60 -25 0
-69 47 55 0
3 -17 44 0
39 -3 -18 0
62 34 7 0
-11 -23 -73 0
2 -36 18 0
-24 -73 -72 0
-11 -33 19 0
-71 16 47 0
-31 -16 -69 0
37 47 -58 0
40 42 -17 0
-46 73 -51 0
-40 -25 5 0
-13 25 15 0
61 -2 -49 0
37 -72 11 0
69 -15 64 0
-12 -74 -56 0
10 1 -69 0
58 45 34 0
31 -19 -29 0
-47 -2 45 0
68 52 -66 0
-28 50 10 0
58 -59 6 0
-1 -27 -73 0
20 -17 -35 0
-32 15 -56 0
-51 59 -53 0
52 -62 60 0
39 -55 -44 0
-61 -16 -65 0
73 75 -43 0
19 43 16 0
67 -56 -41 0
26 -55 -27 0
-60 -8 -23 0
65 4 -71 0
-36 22 -59 0
3 -43 -70 0
-16 65 -11 0
-66 -53 24 0
58 -34 -28 0
14 2 -56 0
38 20 41 0
-9 16 73 0
-46 32 -40 0
30 -21 24 0
9 66 8 0
-41 -47 -48 0
64 43 38 0
1 64 27 0
-62 67 45 0
-43 -49 -26 0
-70 64 -75 0
-75 -28 23 0
43 -45 -1 0
28 -71 -42 0
-39 -17 -65 0
25 -39 33 0
69 -52 39 0
50 -37 -3 0
53 -41 17 0
-11 -9 -10 0
44 41 39 0
-25 -37 -60 0
68 -38 63 0
64 51 -39 0
52 19 51 0
52 12 10 0
-19 -64 -62 0
46 47 -67 0
20 -55 -75 0
-34 32 42 0
-55 19 -43 0
-35 68 58 0
2 11 -21 0
-20 -73 -3 0
-63 37 -57 0
-52 -22 -51 0
-50 -36 -51 0
75 -55 34 0
69 -60 -26 0
