c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 267
p cnf 75 150
67 -5 -44 0
10 67 75 0
42 60 46 0
19 65 -13 0
-28 -48 -21 0
-56 -51 28 0
-8 59 27 0
6 -24 -1 0
-39 44 46 0
19 -40 15 0
50 -22 37 0
-20 -64 -67 0
-45 -1 25 0
72 55 26 0
-60 -1 22 0
-34 8 -12 0
47 41 13 0
-71 27 -45 0
-61 64 -13 0
-8 -23 -65 0
16 -69 46 0
-1 -48 35 0
42 8 48 0
27 -26 -53 0
-64 4 39 0
-25 75 30 0
4 -33 -66 0
30 -27 -64 0
-69 28 -8 0
-65 24 -32 0
-63 60 16 0
-65 -26 19 0
-71 65 -44 0
-2 74 3 0
13 -70 16 0
30 14 49 0
-44 15 24 0
17 -22 53 0
-44 -57 17 0
34 -18 -13 0
34 8 -20 0
-9 -44 68 0
70 -20 38 0
36 32 -48 0
-44 -75 69 0
38 17 59 0
-21 50 -41 0
38 -20 47 0
12 59 -39 0
-31 50 47 0
-27 -37 40 0
-64 -60 28 0
-73 -6 -41 0
31 38 70 0
39 -7 -40 0
-55 70 -24 0
31 -52 32 0
-18 62 45 0
75 -15 -9 0
-57 70 -63 0
55 57 22 0
6 44 62 0
61 32 38 0
-42 -48 -2 0
-7 8 -48 0
25 23 60 0
-30 21 -26 0
61 -69 -39 0
65 48 2 0
-67 -16 18 0
56 11 46 0
-47 -30 20 0
49 -58 36 0
19 28 -58 0
17 -14 -15 0
-1 28 -38 0
58 -17 34 0
37 75 -38 0
-69 47 -30 0
36 1 -21 0
65 -54 -10 0
70 27 -43 0
-71 -27 31 0
38 -29 -71 0
-32 42 -45 0
-10 8 -27 0
26 57 49 0
-8 13 73 0
-20 -66 -1 0
-2 12 1 0
-36 -13 9 0
17 -49 27 0
50 6 19 0
50 16 -19 0
-24 -34 -59 0
36 -74 19 0
-37 32 -23 0
-31 75 37 0
-54 60 -62 0
58 -8 -18 0
34 -8 -20 0
-18 -17 24 0
-71 24 25 0
44 74 39 0
63 29 -6 0
58 24 40 0
46 -61 -42 0
35 73 -7 0
24 47 -67 0
56 -20 58 0
35 66 7 0
57 5 61 0
-54 -46 -36 0
21 -59 36 0
-28 55 -52 0
-40 14 -66 0
-58 -71 9 0
-73 55 -17 0
50 62 37 0
-18 22 50 0
70 -17 -55 0
30 75 41 0
21 12 3 0
-69 -41 -27 0
-51 21 69 0
51 37 36 0
68 -29 60 0
27 -44 42 0
20 -30 26 0
-13 26 -34 0
58 -15 -1 0
44 48 -74 0
6 -65 -13 0
19 36 59 0
-74 7 -5 0
18 -42 -26 0
-5 20 -26 0
-50 5 25 0
6 11 10 0
-66 73 50 0
15 -25 -68 0
-21 40 -18 0
-20 23 54 0
-62 73 -55 0
31 -48 -49 0
-1 -50 72 0
-48 26 -64 0
-4 -33 1 0
11 60 5 0
-65 -8 21 0
s SATISFIABLE
d decisions 72
