c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 140
p cnf 75 187
10 -14 48 0
-74 69 -11 0
-33 35 -72 0
-66 6 -45 0
14 -69 -62 0
-13 -18 3 0
-55 14 -33 0
9 -55 30 0
-23 63 -27 0
59 -62 -54 0
22 -60 -64 0
-16 -29 48 0
-35 36 8 0
46 59 60 0
-41 10 44 0
-18 54 49 0
48 45 40 0
19 -75 -48 0
-47 -44 -24 0
6 13 71 0
-53 -6 -40 0
46 -6 -18 0
-38 35 -32 0
-32 58 56 0
-62 28 39 0
48 -17 51 0
-53 40 -6 0
49 -15 -68 0
-28 -35 -13 0
29 -5 -31 0
-72 57 -6 0
9 51 8 0
49 17 -73 0
-7 71 34 0
-4 -1 5 0
-69 -3 -29 0
-4 -21 10 0
-16 6 70 0
-46 -11 50 0
12 68 -57 0
1 62 -15 0
20 -41 68 0
26 70 66 0
4 -61 -45 0
42 -45 -46 0
60 44 -18 0
-56 -54 -2 0
-48 19 -10 0
-63 -69 -29 0
71 37 -7 0
17 -56 -55 0
24 9 -1 0
-9 -61 72 0
-24 2 22 0
16 -11 66 0
63 3 60 0
4 -60 -1 0
9 72 -33 0
-70 20 40 0
5 -39 -36 0
50 -16 54 0
55 26 -20 0
18 46 -45 0
-17 11 -30 0
-21 62 48 0
-55 5 -48 0
64 31 -7 0
42 -5 -23 0
70 28 57 0
67 12 65 0
71 47 -43 0
18 -16 38 0
7 -3 49 0
-25 10 -18 0
23 48 -71 0
-8 -14 -2 0
-69 12 -70 0
22 -23 -51 0
21 38 67 0
22 -23 -27 0
39 -4 -13 0
11 -3 -68 0
-19 -73 46 0
10 18 -1 0
60 -34 24 0
-37 -4 46 0
70 46 -48 0
-20 46 -49 0
24 55 -30 0
-9 40 -51 0
-43 -45 -54 0
21 49 -45 0
14 13 75 0
19 42 -61 0
-54 -30 -49 0
-14 33 -17 0
-1 20 -36 0
-37 22 -26 0
54 -51 -29 0
-57 18 -32 0
-16 29 -26 0
-55 70 -11 0
34 -60 70 0
-70 4 73 0
-71 -53 -66 0
71 27 34 0
42 -8 62 0
75 -33 -54 0
-62 -60 29 0
4 -34 -37 0
35 -15 -62 0
-27 -26 69 0
15 54 49 0
30 23 12 0
67 -47 -71 0
-48 -28 56 0
-22 -63 58 0
-22 25 -65 0
-16 -73 -61 0
56 36 25 0
73 41 -56 0
64 -46 -14 0
71 -35 -39 0
-71 44 53 0
-13 42 31 0
2 53 -68 0
-6 -50 35 0
-58 74 -38 0
16 -64 -10 0
43 68 -65 0
3 19 -20 0
40 27 -61 0
-14 72 74 0
-64 25 22 0
-33 20 -56 0
-72 -34 22 0
16 -18 17 0
-13 30 38 0
47 50 -10 0
4 29 -3 0
-4 -50 -52 0
-12 37 -57 0
19 42 -29 0
27 -42 -69 0
6 20 -29 0
9 25 -75 0
-34 73 20 0
-20 -21 14 0
4 -11 -17 0
-54 29 -39 0
-60 21 -9 0
73 -44 -72 0
8 -54 47 0
69 -25 51 0
-45 -48 -9 0
56 -31 20 0
17 -45 60 0
-20 14 -31 0
-1 9 26 0
36 -3 -16 0
-52 13 -45 0
-63 -53 21 0
-47 -10 -22 0
-48 33 42 0
-10 -35 15 0
3 -48 -65 0
-36 -25 -24 0
-23 -31 -37 0
-48 44 60 0
17 41 46 0
18 -21 43 0
-46 48 12 0
39 -64 -34 0
-29 -63 -41 0
-48 7 -70 0
58 25 -4 0
28 -23 32 0
-50 -59 3 0
-58 27 49 0
37 42 10 0
-60 38 -16 0
25 -19 -60 0
-57 -63 -52 0
50 3 -31 0
-45 -47 -43 0
-65 30 12 0
-1 59 -51 0
s SATISFIABLE
d decisions 38
