c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 215
p cnf 75 375
-14 -48 -11 0
-40 23 68 0
51 38 -69 0
-36 -19 14 0
-46 -20 -53 0
-8 -74 -21 0
-48 -63 29 0
-9 -27 4 0
-59 17 -8 0
-15 -75 -72 0
-29 -25 -14 0
50 -51 -47 0
-2 -20 36 0
12 -74 -68 0
16 -8 68 0
-68 20 40 0
-51 41 -21 0
-11 -9 32 0
-54 32 -34 0
39 40 -42 0
-17 -51 -63 0
57 -38 12 0
64 66 -43 0
-60 -22 -7 0
13 -55 67 0
-59 73 14 0
18 -13 -48 0
42 18 26 0
19 -18 58 0
-4 -26 -64 0
1 -60 50 0
-24 -59 -11 0
52 7 -11 0
21 58 -62 0
-52 -23 27 0
-70 49 26 0
51 -30 27 0
-28 24 -25 0
61 48 -27 0
20 -73 -36 0
-38 24 -64 0
-4 50 10 0
8 -50 40 0
-15 -25 -1 0
67 -32 45 0
7 60 -1 0
-49 -51 14 0
14 -55 2 0
-45 -41 70 0
-24 -74 -49 0
-2 68 44 0
25 -6 71 0
5 66 35 0
-41 -56 68 0
-33 44 -39 0
-2 -4 -73 0
60 48 70 0
-7 23 54 0
46 -56 -69 0
17 64 73 0
5 -47 -63 0
-20 -33 -18 0
64 3 36 0
-2 51 -55 0
17 -43 18 0
26 43 -18 0
-60 17 18 0
35 -13 62 0
38 69 9 0
-31 59 -12 0
3 38 -66 0
17 56 -32 0
-69 28 -35 0
3 49 -10 0
47 -22 1 0
16 -42 18 0
-34 -66 -41 0
58 16 69 0
-71 26 25 0
25 16 -10 0
-28 -20 48 0
52 -9 -55 0
-69 4 -19 0
74 62 -19 0
16 54 -19 0
69 -53 -9 0
-19 -55 15 0
5 27 35 0
51 -25 -12 0
-60 -29 -66 0
-43 61 -21 0
-50 18 -75 0
52 10 50 0
-46 60 -29 0
21 62 -34 0
-53 5 70 0
17 -3 42 0
-51 -60 -22 0
38 -36 -75 0
73 -13 -36 0
35 -42 -25 0
20 24 -45 0
-31 73 42 0
3 7 53 0
-26 -69 -61 0
-8 55 68 0
-46 -74 -52 0
13 -39 -18 0
37 46 4 0
-60 9 65 0
9 -36 -42 0
-73 -75 -48 0
-57 -13 39 0
-30 3 -4 0
-64 34 50 0
-39 -11 -9 0
70 27 5 0
33 -64 25 0
47 -38 -17 0
-28 40 50 0
-4 -54 11 0
-74 -14 -75 0
-9 8 -36 0
65 -71 -43 0
-36 16 -50 0
-50 74 73 0
7 -20 -28 0
-29 12 55 0
-51 -64 -50 0
-63 57 51 0
39 70 -6 0
-65 32 -25 0
18 36 -19 0
68 33 48 0
50 -24 -2 0
-13 60 72 0
-1 -4 17 0
12 6 -30 0
47 -63 -12 0
-55 66 61 0
-45 48 -7 0
-24 -38 -61 0
-17 -75 -41 0
18 -65 52 0
45 52 24 0
-62 72 -52 0
-13 46 -40 0
55 -44 69 0
-75 -1 -33 0
-13 -67 44 0
24 47 -40 0
-54 39 44 0
-52 34 -39 0
22 -31 -2 0
54 20 46 0
1 -32 -70 0
-20 29 -19 0
55 36 -58 0
-10 -4 51 0
-30 57 71 0
30 22 -63 0
41 38 -61 0
38 31 32 0
52 41 29 0
-21 -73 1 0
-42 10 -48 0
-11 6 28 0
33 -39 14 0
46 5 -67 0
-20 49 71 0
39 63 -75 0
31 -36 -54 0
72 20 66 0
-74 -30 -8 0
-58 -53 -2 0
-36 39 -30 0
34 66 30 0
-11 -1 44 0
-12 72 44 0
-5 74 17 0
49 -37 12 0
-8 59 -73 0
4 -27 13 0
-56 31 75 0
54 -70 -5 0
27 50 -9 0
42 -46 -21 0
30 28 -72 0
30 1 -38 0
-39 -12 5 0
21 -45 9 0
24 -4 36 0
-26 -39 -6 0
-56 -74 9 0
26 -29 -54 0
31 56 -41 0
13 -61 55 0
42 57 -72 0
-33 23 -62 0
59 -24 7 0
56 38 -35 0
52 24 -14 0
-56 63 11 0
23 40 -45 0
-4 -33 68 0
-72 64 -74 0
9 22 -38 0
-10 -1 64 0
-26 32 70 0
-8 -48 16 0
-2 60 58 0
28 -60 -58 0
35 -8 -71 0
-31 41 -51 0
-43 -64 27 0
9 35 3 0
-48 25 -35 0
17 -48 -72 0
45 -16 -67 0
44 68 -62 0
-72 -46 -19 0
60 -13 -10 0
-17 53 73 0
34 -41 43 0
-4 -10 -40 0
-11 -10 -63 0
44 -1 34 0
35 -39 -19 0
-30 45 -6 0
72 16 73 0
-23 26 43 0
40 39 59 0
26 -66 63 0
