c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 230
p cnf 75 562
1 -50 -22 0
-7 -35 43 0
-11 52 -35 0
-16 -10 63 0
-3 39 41 0
-17 -29 43 0
13 -40 73 0
25 38 -15 0
-24 -27 -6 0
-19 -27 -7 0
-61 -3 15 0
-40 -57 49 0
-29 -66 -47 0
-35 53 10 0
53 -42 -57 0
-5 -69 14 0
-16 -23 64 0
-20 10 -34 0
-53 -20 2 0
49 -71 25 0
13 27 -18 0
64 22 -25 0
41 -38 72 0
52 -9 25 0
19 -20 -41 0
-67 -27 55 0
12 67 37 0
-11 33 35 0
71 -54 -19 0
-51 -74 -1 0
-57 -9 2 0
-17 21 24 0
-17 -61 10 0
-51 29 -2 0
58 63 -41 0
-70 -23 67 0
29 35 -38 0
-37 53 -20 0
-43 -33 38 0
-58 26 -67 0
-16 -56 -8 0
-20 63 -35 0
-49 69 -34 0
-19 46 -10 0
30 73 -3 0
29 -60 -74 0
-60 -17 -21 0
55 -12 -34 0
-74 -31 -9 0
16 6 40 0
74 -51 62 0
1 -14 57 0
-65 -3 67 0
5 19 -56 0
-27 -13 60 0
46 -43 -65 0
2 -10 22 0
-9 -26 -43 0
-7 47 55 0
9 38 -25 0
-22 7 -25 0
-46 54 75 0
66 67 -31 0
-62 -64 -52 0
-56 -52 -30 0
21 58 68 0
-73 -74 -13 0
-44 -67 -50 0
32 -3 44 0
-67 38 -66 0
-53 8 47 0
39 -3 -46 0
36 32 -1 0
-14 71 73 0
-63 65 -11 0
50 70 -7 0
19 22 68 0
-14 19 4 0
-66 44 47 0
12 -16 -8 0
48 24 69 0
-3 73 54 0
47 70 -49 0
63 34 -47 0
34 -17 -62 0
58 29 -45 0
43 71 40 0
-62 -54 -8 0
64 5 -7 0
-14 -24 -70 0
67 -21 72 0
28 30 42 0
-10 54 -75 0
47 39 4 0
18 31 -39 0
-62 -36 -4 0
1 41 44 0
-48 -33 6 0
-47 41 17 0
13 -9 54 0
32 61 -67 0
21 52 20 0
-61 -58 10 0
-53 17 49 0
-17 34 -74 0
-31 4 -16 0
72 24 -69 0
-31 30 44 0
73 66 3 0
11 48 53 0
-51 6 -24 0
47 29 74 0
-36 -13 -74 0
-22 45 -26 0
-43 -67 -45 0
28 47 -9 0
-71 -60 -49 0
12 -33 34 0
-43 68 -10 0
9 -23 2 0
-37 59 16 0
-9 20 7 0
1 -66 43 0
14 33 -25 0
7 32 69 0
33 49 -69 0
17 59 29 0
56 57 -58 0
47 -73 54 0
26 -23 -36 0
-10 58 28 0
-23 68 -28 0
28 9 24 0
-52 23 11 0
66 -53 -10 0
-23 54 70 0
-39 -37 -62 0
-70 42 -48 0
64 -24 -51 0
61 -33 -14 0
58 -43 6 0
71 10 53 0
52 53 4 0
-52 -6 30 0
42 -71 44 0
71 -42 -17 0
47 61 -19 0
-20 -14 -39 0
8 32 -60 0
9 -19 6 0
57 14 49 0
55 -33 26 0
