c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 197
p cnf 75 375
-65 36 30 0
-39 -16 -43 0
-22 15 -2 0
28 -56 -3 0
59 7 -19 0
41 71 -42 0
60 54 22 0
58 61 42 0
-32 12 -50 0
-38 -30 21 0
74 -15 -23 0
-60 50 14 0
10 54 -40 0
-62 -61 -24 0
-33 73 36 0
-52 -7 -45 0
-57 -28 75 0
-67 2 58 0
-23 -72 -57 0
67 -56 18 0
71 73 -74 0
33 -43 -72 0
7 -2 55 0
-74 19 29 0
7 -10 -28 0
21 -7 -71 0
17 -7 -42 0
19 75 -4 0
26 -75 23 0
-2 39 -57 0
-72 56 -23 0
30 33 4 0
58 -20 62 0
51 -62 26 0
54 -4 -14 0
4 45 1 0
-4 -71 -72 0
-35 -68 43 0
62 -54 -45 0
11 20 -70 0
20 36 66 0
6 -39 -20 0
19 -20 52 0
47 61 -41 0
61 -71 45 0
1 -43 27 0
6 -26 54 0
5 -51 -59 0
1 35 63 0
15 3 16 0
31 -73 -45 0
-10 50 -27 0
-40 12 48 0
5 -16 19 0
1 -5 -66 0
62 -65 50 0
-3 74 25 0
52 -68 -55 0
26 34 -48 0
73 33 -12 0
-58 -41 -51 0
-50 -10 70 0
-60 63 -14 0
-39 71 -20 0
-31 73 21 0
11 -37 68 0
-20 -55 -62 0
-12 -69 -13 0
-23 72 33 0
20 -53 -17 0
3 4 8 0
-51 19 53 0
-39 -27 25 0
44 -60 24 0
11 68 -63 0
-26 69 -57 0
47 10 64 0
-49 17 -6 0
36 -25 19 0
-69 58 37 0
-73 42 -33 0
26 -75 55 0
70 -46 74 0
-10 -45 -17 0
2 -17 59 0
53 12 -18 0
-5 9 -7 0
-36 72 -58 0
27 -2 26 0
22 -43 -46 0
-9 -16 -35 0
-23 15 -70 0
67 -3 34 0
-55 8 26 0
14 -8 -63 0
40 -13 64 0
29 -19 -12 0
18 41 -63 0
-66 -67 16 0
41 -44 62 0
-21 44 9 0
-68 72 5 0
43 28 -22 0
-28 -25 27 0
