c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 17
p cnf 75 712
-56 -14 -41 0
-57 -52 54 0
11 -24 -56 0
24 -31 -63 0
71 70 61 0
-5 -69 -55 0
11 35 60 0
55 -30 45 0
-9 48 26 0
-61 -43 -67 0
47 50 -23 0
3 -42 -16 0
44 18 -26 0
-47 -62 -54 0
-46 -29 14 0
64 7 24 0
28 -29 -46 0
-33 -16 49 0
-2 16 14 0
-64 -68 43 0
-51 -59 52 0
30 -53 -32 0
-54 46 -11 0
3 -53 -73 0
-38 -28 40 0
-65 59 -35 0
-39 42 -25 0
-24 7 -28 0
38 -72 66 0
-10 57 -13 0
16 -4 38 0
-41 -4 -13 0
64 47 22 0
-7 -65 -37 0
-38 21 33 0
-72 -6 -29 0
37 36 26 0
16 24 50 0
56 36 -63 0
-11 72 -29 0
43 -4 42 0
-70 30 -14 0
24 -12 27 0
40 6 -2 0
-57 42 -19 0
-4 63 12 0
-2 -16 -38 0
-64 -13 -21 0
34 -26 20 0
-65 63 -20 0
51 49 -29 0
-9 -28 23 0
-8 -9 46 0
-70 -54 8 0
72 -54 34 0
-54 -53 72 0
-35 50 -60 0
18 1 19 0
-13 33 68 0
-66 -48 -3 0
24 -11 -18 0
18 -71 67 0
-22 -19 -74 0
-67 71 16 0
-70 45 44 0
-35 -38 -24 0
61 69 54 0
-55 -67 -35 0
-32 -10 -46 0
15 1 -45 0
-36 -37 57 0
18 -55 -28 0
62 -20 -46 0
-60 45 -20 0
22 71 -18 0
-16 -29 17 0
4 -66 57 0
-37 25 29 0
53 25 -24 0
38 -10 74 0
-10 -69 -2 0
-9 -14 -52 0
20 -58 73 0
-43 -30 -49 0
-21 -19 -38 0
-73 70 20 0
49 -56 67 0
-32 2 -53 0
53 13 34 0
60 -18 -10 0
-64 -37 25 0
-49 -23 10 0
29 -9 -33 0
-65 71 -33 0
-56 57 -30 0
67 35 -18 0
-54 9 57 0
37 36 23 0
-62 -46 65 0
-38 -27 -16 0
-69 -31 -47 0
-60 -63 19 0
13 63 -41 0
43 22 -25 0
27 29 59 0
-32 -52 -48 0
41 -9 24 0
62 -37 27 0
67 71 43 0
-59 19 16 0
-41 -74 37 0
13 -38 24 0
-15 10 32 0
-55 -2 -41 0
-18 -70 -63 0
29 21 40 0
48 -14 3 0
49 37 72 0
53 -68 -2 0
75 2 50 0
10 72 59 0
1 69 47 0
37 41 74 0
3 39 70 0
-60 -69 71 0
18 -57 -48 0
14 -35 4 0
-21 3 -12 0
63 -64 62 0
-6 -51 -27 0
-69 -68 -48 0
-75 24 -48 0
22 -48 -23 0
50 -53 1 0
5 -4 -35 0
-44 -74 -20 0
-74 -4 -38 0
-59 -47 -26 0
-67 -43 -27 0
-21 45 -23 0
-53 8 51 0
74 -25 -71 0
62 -37 75 0
30 28 -14 0
-1 22 -41 0
67 -38 40 0
15 -52 59 0
1 39 -54 0
-66 -40 61 0
24 14 -42 0
-35 -51 5 0
-63 -49 15 0
14 15 -61 0
-23 31 67 0
6 -75 3 0
61 -11 -73 0
-18 -16 -7 0
-31 -55 -68 0
-65 -33 -10 0
29 2 -63 0
-3 -56 33 0
-9 -45 -29 0
5 19 68 0
-38 52 75 0
59 69 -23 0
-20 56 17 0
-47 17 -22 0
74 9 -20 0
-41 -57 -50 0
-7 -19 10 0
-36 22 -17 0
-30 55 -66 0
-2 -60 15 0
54 43 -19 0
55 48 52 0
17 -15 -73 0
57 -53 28 0
-65 -24 -32 0
-19 -33 29 0
-58 -9 19 0
17 27 -4 0
