c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 207
p cnf 75 487
-17 52 -70 0
37 -52 42 0
48 -68 57 0
-4 49 42 0
-17 25 -11 0
-55 63 -2 0
25 43 13 0
-2 -67 -11 0
31 13 22 0
24 2 50 0
20 -52 -59 0
56 24 -10 0
50 -24 -56 0
-59 1 -70 0
-71 -27 48 0
-62 -52 57 0
-4 -13 -31 0
24 -65 60 0
16 -54 64 0
-11 -71 -70 0
-18 23 -27 0
-11 16 -10 0
-63 -75 50 0
-54 -21 -70 0
34 -25 -61 0
30 19 23 0
40 -70 -39 0
28 61 -26 0
-21 -9 -32 0
-75 28 71 0
23 -48 -71 0
-61 -7 75 0
-54 49 -6 0
-46 13 -36 0
40 42 26 0
-56 7 18 0
-2 -1 -42 0
-54 -38 15 0
-47 -21 13 0
-9 -21 45 0
47 75 68 0
18 56 -55 0
68 -67 -35 0
11 -3 5 0
-38 -34 8 0
8 -33 -19 0
39 -34 -66 0
-45 -57 31 0
-50 -6 -18 0
57 -70 24 0
-63 -18 52 0
5 55 9 0
18 -29 36 0
64 -30 16 0
-6 -38 68 0
-22 -42 44 0
-21 -12 -42 0
48 -49 7 0
-40 -60 -19 0
-1 -44 47 0
-68 12 -48 0
17 60 68 0
-72 -35 26 0
-4 -37 -63 0
21 31 73 0
-71 -36 -39 0
74 69 52 0
-66 55 58 0
-43 40 -61 0
73 -70 -60 0
39 11 26 0
25 -22 58 0
-22 -57 62 0
75 -47 44 0
-31 -7 57 0
-71 30 72 0
22 25 35 0
-74 9 59 0
6 -17 45 0
21 -73 63 0
34 -47 -53 0
36 3 -54 0
-49 -47 60 0
-54 -39 9 0
-17 3 -56 0
64 -62 -68 0
12 -65 -5 0
27 40 -26 0
-28 -64 68 0
53 -27 -74 0
-60 69 46 0
-72 -52 -43 0
-42 -28 -72 0
-52 -54 -6 0
-24 -54 57 0
-49 -2 -52 0
-19 63 58 0
29 47 43 0
-48 23 46 0
6 -17 -35 0
-69 -53 -64 0
15 -52 71 0
47 -37 52 0
60 27 -63 0
-9 -28 59 0
-70 31 -32 0
40 -74 43 0
20 72 8 0
69 30 55 0
42 -55 -43 0
-14 47 5 0
3 67 -13 0
-22 6 65 0
-51 36 14 0
41 -75 22 0
-56 -6 -1 0
38 -55 4 0
-36 -51 -37 0
44 50 64 0
-9 68 15 0
31 -14 -62 0
-71 51 58 0
32 34 62 0
-5 -55 -12 0
40 -54 69 0
-47 34 35 0
-30 -61 -2 0
-72 -15 -57 0
-20 -74 -35 0
51 -21 -58 0
4 -28 12 0
60 4 -74 0
59 -71 53 0
-40 -50 30 0
-18 39 -26 0
-73 51 -46 0
23 -32 -68 0
67 -1 28 0
-1 -22 31 0
1 56 -37 0
-4 -60 15 0
23 -32 -19 0
3 62 38 0
11 67 13 0
38 26 -4 0
23 -27 -73 0
13 -71 -48 0
-31 63 12 0
-2 -65 -33 0
28 -36 72 0
-24 55 -27 0
-48 -6 9 0
61 70 66 0
28 -74 49 0
-57 24 31 0
-47 -32 -14 0
-55 -71 -27 0
24 30 -61 0
74 69 -43 0
57 53 -68 0
-47 44 -56 0
73 38 -13 0
