c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 74
p cnf 75 262
49 -19 8 0
-74 -18 39 0
75 -49 -8 0
-39 -41 58 0
30 -34 71 0
20 75 -23 0
-70 8 -55 0
65 -66 26 0
-64 -21 46 0
8 -58 33 0
-9 -33 -14 0
-45 62 -66 0
40 -69 44 0
-19 -7 -2 0
-65 -25 16 0
25 18 6 0
-58 -48 -23 0
16 -37 -33 0
-55 45 63 0
57 -1 13 0
10 -7 -23 0
-25 15 -73 0
46 66 -21 0
-53 -10 45 0
-20 -42 57 0
14 59 -70 0
26 -52 71 0
-70 -47 -15 0
-37 44 1 0
-4 -6 56 0
-75 -25 -38 0
60 40 24 0
26 -62 -67 0
-70 -13 61 0
32 -13 36 0
7 -55 33 0
19 21 15 0
14 -17 -12 0
44 34 -73 0
58 -53 -69 0
34 -63 -42 0
23 43 -8 0
-26 66 -3 0
-15 -7 -20 0
-5 38 -71 0
36 -60 10 0
-74 -3 26 0
32 52 3 0
21 -56 -58 0
66 -13 19 0
-11 45 -30 0
-7 -1 72 0
-25 -56 50 0
-71 48 -50 0
56 64 -43 0
29 8 -23 0
-74 -5 -12 0
39 20 44 0
45 -35 -75 0
15 8 69 0
27 -45 40 0
58 27 35 0
-48 2 41 0
62 21 25 0
11 -56 -10 0
48 -34 -53 0
60 31 11 0
22 71 3 0
-59 8 -25 0
-75 43 -48 0
43 3 -26 0
50 59 -2 0
58 22 32 0
-60 -66 12 0
72 53 22 0
-37 33 -70 0
-46 28 -57 0
-13 41 43 0
53 8 21 0
-68 -67 -50 0
-26 -56 -75 0
-16 -31 49 0
-20 -41 62 0
-51 58 -75 0
32 -75 55 0
20 -19 28 0
-32 42 71 0
-4 -73 -52 0
-48 3 -60 0
-19 -16 -3 0
38 11 28 0
-60 -17 -20 0
-26 -73 -64 0
3 -40 -74 0
54 -30 68 0
-53 48 38 0
-44 -31 -61 0
-38 -41 9 0
62 2 -24 0
41 66 -19 0
-74 56 39 0
-63 -73 -37 0
18 32 -13 0
-14 22 -63 0
-70 74 -2 0
-15 -40 -73 0
-70 32 -37 0
13 42 -44 0
8 -3 -37 0
63 -8 39 0
42 -56 -64 0
56 58 -3 0
31 29 -42 0
51 33 -2 0
-32 71 12 0
-66 48 37 0
-44 -46 -66 0
38 -63 -55 0
-22 35 -2 0
19 35 -25 0
-53 47 -25 0
-57 46 66 0
8 2 -25 0
-37 15 9 0
-46 -9 52 0
-30 40 73 0
-70 -54 36 0
-42 36 71 0
-74 19 -72 0
-45 52 -58 0
12 24 29 0
-9 36 -19 0
8 3 -45 0
68 53 9 0
15 -28 -56 0
7 48 15 0
13 -5 -54 0
63 10 5 0
-2 -40 -30 0
-17 -68 75 0
-3 -61 -45 0
-11 26 35 0
3 54 14 0
-49 -24 52 0
46 -54 -41 0
24 -47 12 0
6 -43 -26 0
-62 -53 -25 0
69 15 61 0
-62 -40 32 0
-66 -48 -10 0
67 -26 51 0
71 34 -14 0
59 7 -3 0
17 5 -47 0
24 13 59 0
37 -32 -69 0
-48 27 54 0
3 -49 -23 0
-15 -55 -42 0
48 24 -75 0
-74 -40 -70 0
-75 61 -56 0
4 43 25 0
57 -11 68 0
-44 -42 28 0
40 -70 -64 0
29 61 -71 0
7 40 32 0
19 54 -67 0
-10 -66 54 0
56 -14 37 0
74 -44 41 0
-40 -28 14 0
60 -16 -53 0
18 15 70 0
63 -72 42 0
-17 52 -68 0
-37 71 -51 0
33 44 -24 0
75 21 -28 0
70 -19 -39 0
-52 7 -24 0
70 23 65 0
24 -38 50 0
-19 -3 28 0
63 66 -22 0
-22 14 56 0
-48 30 50 0
21 36 14 0
47 -37 -13 0
-35 15 68 0
-40 74 -30 0
-46 -32 2 0
14 -62 18 0
69 25 -54 0
-55 -8 58 0
8 -22 67 0
57 14 -37 0
-19 60 -27 0
44 -33 40 0
29 68 -55 0
-66 -18 -54 0
14 44 -16 0
53 -70 69 0
48 -60 -41 0
-30 -13 2 0
-52 -66 -29 0
25 -74 -56 0
39 -47 -40 0
-26 51 -19 0
-17 -33 64 0
24 48 -28 0
38 62 6 0
28 -30 55 0
-2 -20 -32 0
-40 57 -36 0
-71 17 29 0
63 -57 -13 0
-57 43 -73 0
4 39 17 0
-43 73 -34 0
-9 67 45 0
34 -67 60 0
-63 3 10 0
-9 -67 -57 0
70 -29 -47 0
-31 59 -16 0
-42 -44 -19 0
-69 -44 -49 0
41 -3 -30 0
-21 -33 35 0
-37 -71 -20 0
3 -16 24 0
3 -22 -13 0
47 58 -11 0
52 -57 35 0
18 -11 -25 0
-47 41 -51 0
-24 5 21 0
-65 42 -57 0
51 -45 -71 0
-50 -67 69 0
1 24 -36 0
46 47 -36 0
-42 -35 -11 0
16 -73 -34 0
-10 -2 -31 0
-39 -26 47 0
46 -1 35 0
-62 -68 45 0
-37 19 56 0
-67 -38 -8 0
25 -55 23 0
-50 35 -71 0
67 -20 48 0
-23 56 -41 0
-41 -52 30 0
67 11 70 0
75 -16 12 0
50 73 10 0
9 59 75 0
s SATISFIABLE
d decisions 42
