c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 7
p cnf 75 150
-32 73 -25 0
10 -50 -53 0
35 25 41 0
-21 -73 -23 0
35 -10 42 0
27 16 -13 0
-63 -12 -56 0
-41 51 6 0
25 -60 12 0
-41 17 -60 0
-18 57 -51 0
-74 -33 28 0
-20 46 39 0
63 -16 53 0
12 9 26 0
24 54 25 0
33 -45 -50 0
-18 -43 -44 0
-67 22 -53 0
22 64 65 0
-41 -28 72 0
-11 5 -64 0
-29 60 15 0
9 -1 2 0
68 49 -12 0
-18 -10 -50 0
13 16 7 0
26 -50 47 0
-56 72 19 0
-65 -61 46 0
-7 10 -49 0
34 -59 -36 0
49 12 25 0
22 -13 -39 0
39 -29 49 0
-74 70 -33 0
44 -46 -63 0
56 21 -1 0
44 27 -12 0
-68 66 -4 0
-59 28 -57 0
-66 -13 45 0
-10 -4 56 0
61 1 -37 0
66 29 -52 0
8 26 -62 0
53 36 22 0
53 -63 15 0
1 65 36 0
-3 69 56 0
69 2 27 0
7 -67 -11 0
24 65 -72 0
-64 -26 32 0
-32 49 -51 0
-16 -21 -75 0
-51 56 -36 0
55 9 32 0
55 -29 -75 0
42 -74 53 0
-26 -29 59 0
-69 8 -40 0
42 -72 11 0
2 -75 1 0
11 32 -44 0
3 -18 -38 0
71 -18 -1 0
10 64 -14 0
-74 52 4 0
-30 -32 57 0
64 -2 -41 0
62 -69 -29 0
51 31 7 0
25 -45 53 0
-18 -60 41 0
-60 -21 -35 0
39 -73 36 0
-56 11 65 0
51 59 -57 0
-72 46 -67 0
34 -73 2 0
67 -59 18 0
58 -20 64 0
-47 18 10 0
21 -15 23 0
-29 10 43 0
26 43 7 0
64 68 15 0
38 -37 -70 0
11 1 -54 0
-11 -9 -72 0
31 10 41 0
9 -17 46 0
21 -23 -37 0
54 43 5 0
58 10 13 0
-14 -47 -8 0
-56 -44 15 0
-9 -56 49 0
-59 -13 19 0
4 -11 -31 0
2 39 28 0
-58 34 -27 0
-57 51 4 0
-65 21 13 0
47 -43 -68 0
23 -70 38 0
43 10 -75 0
34 61 -56 0
2 35 -43 0
-28 34 -32 0
18 -47 44 0
19 -45 -34 0
32 62 -35 0
-21 -40 -62 0
49 -29 -12 0
5 -60 -72 0
18 19 -40 0
13 -55 46 0
-61 -36 -46 0
-14 -16 -38 0
-42 -62 24 0
-25 -2 54 0
-34 41 -44 0
-40 -21 4 0
-15 41 -50 0
65 -13 -22 0
63 61 57 0
-55 51 61 0
60 8 -18 0
65 38 50 0
1 62 -9 0
56 53 9 0
-26 34 -68 0
60 58 -4 0
-45 31 43 0
15 -32 72 0
22 44 -71 0
13 50 -1 0
20 -13 -24 0
-9 31 1 0
49 -27 -43 0
1 61 35 0
-31 -75 59 0
-60 -35 -75 0
-19 2 48 0
-40 3 48 0
53 62 -59 0
-70 57 -9 0
-60 -11 36 0
s SATISFIABLE
d decisions 44
