c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 34
p cnf 75 712
1 30 -18 0
-13 38 9 0
-32 -68 58 0
59 68 48 0
-63 -66 40 0
43 19 -46 0
15 53 62 0
-60 -12 55 0
64 -68 53 0
17 65 -42 0
-56 -21 -28 0
-55 -1 74 0
-72 59 42 0
32 16 13 0
-44 47 -8 0
42 22 50 0
30 -38 -45 0
46 -51 26 0
-22 12 -72 0
4 -25 3 0
-33 43 -70 0
-12 -26 60 0
-69 -41 52 0
1 -23 -64 0
40 -52 51 0
64 -22 -24 0
-63 -55 56 0
-56 -25 29 0
43 -70 -66 0
-18 12 -35 0
65 -50 17 0
14 35 67 0
40 -8 -33 0
-5 49 50 0
25 -16 -60 0
-58 35 64 0
25 8 7 0
-49 -32 22 0
63 42 -55 0
62 -49 -58 0
-54 37 70 0
51 -41 -64 0
49 48 -17 0
46 -54 -57 0
-17 58 -69 0
7 69 -17 0
19 31 -45 0
57 50 49 0
42 -29 -56 0
-59 -43 54 0
-21 46 70 0
-32 71 22 0
36 20 45 0
-24 -51 40 0
-1 71 -17 0
-33 -28 73 0
51 58 -21 0
28 -25 -75 0
7 -59 21 0
61 49 -24 0
-69 9 -19 0
44 11 53 0
-26 72 -33 0
75 27 -1 0
-65 31 -12 0
17 2 30 0
-38 -54 -60 0
12 36 67 0
-41 16 39 0
-35 -61 37 0
-33 -17 -38 0
-8 -66 -73 0
-15 -2 -22 0
34 -72 50 0
-17 -53 24 0
15 -75 -2 0
-70 5 -39 0
-7 -59 73 0
16 -12 -10 0
6 29 51 0
-72 -52 -8 0
54 58 17 0
44 32 -29 0
-30 58 21 0
-71 17 8 0
68 44 -62 0
-72 16 21 0
69 41 54 0
-36 40 -38 0
40 42 -14 0
5 4 32 0
56 -14 -58 0
19 -34 -55 0
-51 -74 11 0
-71 -63 74 0
75 57 -40 0
22 62 18 0
-53 59 62 0
-10 -66 -65 0
-29 41 13 0
37 34 -31 0
55 14 60 0
-49 69 39 0
31 -33 16 0
-4 -15 7 0
24 -6 73 0
75 57 -51 0
-19 57 55 0
-19 -20 -23 0
55 60 23 0
-68 -4 -6 0
-27 -32 -55 0
23 40 -6 0
47 21 -35 0
-59 -69 -63 0
24 -69 -66 0
29 -57 25 0
56 29 72 0
-60 -17 -34 0
-42 11 17 0
-27 -5 73 0
-41 12 74 0
-44 60 -48 0
61 15 -8 0
5 42 -15 0
-1 70 -23 0
22 -31 -14 0
70 -35 -53 0
-46 -9 41 0
75 -9 14 0
-67 13 -62 0
22 -57 2 0
63 -66 -62 0
-40 35 5 0
-61 -68 -74 0
67 23 6 0
-61 -51 25 0
10 -25 -49 0
68 69 67 0
14 35 59 0
-74 63 -20 0
-11 26 -53 0
21 -17 -64 0
70 68 16 0
-36 32 46 0
67 -48 6 0
-42 20 28 0
-31 -9 -35 0
-41 1 13 0
35 -73 -45 0
47 61 -7 0
-61 11 26 0
68 -34 -17 0
70 11 -29 0
21 49 -6 0
-36 -21 20 0
4 -73 27 0
-52 -61 38 0
19 -18 -67 0
-69 -46 -41 0
-40 -13 -68 0
-57 26 -16 0
-67 18 33 0
53 -4 71 0
9 -57 -42 0
-23 -29 -30 0
-1 43 -63 0
59 30 27 0
51 3 8 0
23 45 57 0
-3 25 -71 0
37 13 33 0
-21 -57 4 0
43 -35 -57 0
11 -50 -70 0
-46 -31 50 0
-32 29 -6 0
-45 25 -21 0
51 37 42 0
53 15 38 0
-54 -9 -10 0
-43 32 -9 0
24 75 37 0
-73 9 -19 0
-22 66 -67 0
-59 -55 -61 0
-38 -15 -36 0
52 58 -9 0
-26 47 14 0
38 27 -46 0
43 13 25 0
4 5 -73 0
-56 -16 -63 0
58 53 -17 0
20 -74 65 0
41 -33 9 0
4 -15 39 0
10 -51 -9 0
-53 -47 -45 0
64 20 63 0
32 27 18 0
68 22 -72 0
-31 -36 9 0
19 -5 -52 0
46 19 -2 0
-28 11 -57 0
69 -20 -18 0
-25 27 28 0
17 -40 50 0
-72 -32 -53 0
-22 8 -37 0
14 21 -45 0
1 52 -22 0
5 49 -31 0
-50 9 -59 0
65 51 -18 0
-5 43 72 0
75 -62 -17 0
49 -73 -15 0
52 -68 15 0
71 21 -12 0
51 -36 12 0
-48 -74 -56 0
3 -21 12 0
-44 17 40 0
-60 -8 35 0
-29 62 17 0
35 -49 -24 0
-67 -9 46 0
-71 67 56 0
-2 37 -32 0
-63 32 -47 0
-32 20 -41 0
24 -32 -43 0
10 -19 22 0
31 27 -71 0
64 15 -65 0
68 67 64 0
67 24 -8 0
-59 21 41 0
39 -6 -55 0
3 -54 -66 0
-33 -32 1 0
5 31 -34 0
-18 -41 70 0
2 36 23 0
67 63 -23 0
-52 -12 19 0
5 42 -31 0
70 55 59 0
-62 25 -23 0
49 -30 69 0
31 -45 -34 0
23 -63 34 0
48 73 53 0
-69 73 -14 0
24 -69 49 0
64 -50 -21 0
-75 63 -19 0
64 50 -24 0
-20 -43 -10 0
-27 -75 -55 0
64 -62 -13 0
-20 68 -47 0
-12 -27 44 0
-13 -14 19 0
64 11 -24 0
43 -57 -42 0
-24 47 2 0
-29 -74 75 0
31 73 -26 0
63 43 1 0
5 30 28 0
-62 33 23 0
-3 54 51 0
-71 -69 75 0
18 3 -33 0
66 14 -16 0
68 67 23 0
-26 16 70 0
11 66 28 0
-46 -5 52 0
-16 49 -46 0
-60 -70 -37 0
-9 68 -60 0
-6 -12 63 0
-11 40 -49 0
-17 -43 46 0
41 10 -38 0
-2 -44 -34 0
-69 -28 22 0
-63 -1 47 0
18 -51 -59 0
-68 -20 66 0
-25 44 -50 0
75 8 -61 0
-15 -52 -43 0
10 -19 -20 0
63 -57 56 0
-66 10 -17 0
-37 -63 -41 0
75 -72 66 0
7 70 53 0
-71 28 34 0
62 53 34 0
69 -75 -51 0
47 -66 73 0
10 65 22 0
55 53 -41 0
47 -26 -31 0
-13 23 -28 0
47 58 35 0
-54 -63 -55 0
-55 56 -52 0
-43 28 -44 0
49 39 37 0
-63 -66 -33 0
62 47 6 0
-9 25 29 0
-47 -64 53 0
51 -48 9 0
65 -68 58 0
-35 11 -69 0
73 -48 -6 0
-19 -46 44 0
-51 70 -47 0
75 68 22 0
16 19 -71 0
73 -75 -48 0
21 -14 -31 0
-26 -68 23 0
-60 -15 28 0
-72 -21 -25 0
-26 12 54 0
71 27 -54 0
-4 15 47 0
61 -25 16 0
-57 -30 -66 0
-42 59 -9 0
33 -42 -4 0
-64 -24 69 0
39 47 -59 0
-72 -11 28 0
38 -44 48 0
-32 -55 -18 0
-52 32 -60 0
25 6 23 0
46 -32 34 0
-68 36 -27 0
16 -56 -19 0
-29 -70 9 0
-22 -56 10 0
16 39 72 0
7 23 29 0
45 -29 -22 0
65 3 40 0
19 -72 -29 0
20 -17 -61 0
42 34 3 0
64 69 -13 0
-69 26 15 0
56 -16 -42 0
38 -42 65 0
-21 -31 61 0
25 43 -57 0
22 -14 -59 0
-37 52 -35 0
22 -5 -10 0
-38 -59 46 0
67 -68 33 0
-9 45 73 0
-26 -56 13 0
-24 11 -31 0
33 38 -54 0
21 37 -39 0
-43 45 -64 0
16 -55 -14 0
18 -44 -6 0
-57 -74 67 0
67 13 -16 0
-49 56 8 0
-35 -61 56 0
2 54 12 0
60 -64 70 0
64 -70 7 0
2 -75 53 0
-74 12 -71 0
-4 -75 33 0
48 -13 -56 0
-61 18 -73 0
-75 -12 -23 0
31 -6 -30 0
-5 -26 20 0
-37 -33 -38 0
28 -32 -36 0
-42 55 18 0
-66 -61 -29 0
8 55 50 0
-3 74 -18 0
54 -63 32 0
-55 51 24 0
-13 27 -67 0
-39 38 -9 0
-58 -59 69 0
-25 -56 16 0
-33 -32 -11 0
-64 -51 -27 0
2 7 -6 0
-47 8 -7 0
-70 -25 -20 0
17 71 -34 0
-40 -8 30 0
-44 -25 71 0
5 21 50 0
-43 -15 -67 0
63 -12 -50 0
-74 -35 -39 0
34 -22 -47 0
5 -34 13 0
62 35 -72 0
63 -30 24 0
31 35 19 0
-29 40 -11 0
17 -54 -28 0
-72 -9 36 0
51 -7 46 0
-55 72 -16 0
75 -73 54 0
-67 -11 28 0
1 30 -51 0
-8 17 -56 0
-10 -8 21 0
-69 61 -22 0
64 -49 -37 0
-36 -31 -41 0
68 -44 -31 0
24 43 -62 0
-22 31 47 0
-17 28 -10 0
64 -17 37 0
2 -53 36 0
-11 -74 -60 0
34 -17 3 0
-3 8 -73 0
-31 24 14 0
49 1 31 0
18 -51 50 0
-15 -47 -21 0
65 45 -26 0
-49 -13 19 0
13 -40 -56 0
-47 65 50 0
52 32 -36 0
19 13 -44 0
57 -7 -67 0
4 -18 55 0
-10 39 14 0
-31 19 75 0
9 -65 -73 0
4 -51 -62 0
-67 37 30 0
-45 -57 -46 0
35 -5 -67 0
-16 53 -72 0
11 52 29 0
49 22 -19 0
-63 -65 -75 0
40 -33 -49 0
57 -45 -73 0
33 -20 -16 0
33 35 -73 0
68 -35 -28 0
-28 -27 6 0
-63 -29 58 0
3 26 -30 0
40 -42 66 0
75 13 55 0
-47 -50 -35 0
-39 -34 -44 0
-7 18 -75 0
-61 37 50 0
-49 59 -55 0
-9 4 -64 0
41 -19 16 0
-58 -25 -18 0
-17 60 -35 0
-3 70 -9 0
20 -66 -43 0
11 -65 31 0
40 -46 29 0
70 4 61 0
-10 67 -41 0
-10 -7 34 0
-53 -33 -75 0
22 49 1 0
-4 3 -37 0
-22 18 57 0
-39 46 42 0
-12 63 43 0
-37 -7 57 0
-75 73 23 0
25 71 41 0
-56 -25 -30 0
56 -8 -49 0
-36 42 -73 0
-52 -29 69 0
22 -4 -48 0
-72 48 17 0
-3 -32 -71 0
75 -71 65 0
-42 70 -57 0
6 -43 -25 0
45 69 -24 0
66 -15 63 0
75 -23 -15 0
65 24 71 0
26 72 38 0
