c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 28
p cnf 75 675
-41 23 -53 0
72 6 71 0
71 9 30 0
52 35 68 0
-69 14 -58 0
40 46 65 0
-46 -51 -27 0
-32 22 63 0
35 -11 51 0
-15 52 3 0
52 -20 46 0
-54 -61 43 0
-48 -22 56 0
-51 63 -29 0
22 -40 47 0
45 44 -30 0
-8 63 -20 0
-60 38 64 0
47 64 70 0
31 -62 -15 0
-74 -70 51 0
-67 57 -69 0
-47 37 -21 0
8 55 -10 0
44 -17 -24 0
16 -66 55 0
-2 61 63 0
52 -8 24 0
-75 58 71 0
18 41 -8 0
12 -38 -69 0
-48 31 34 0
49 73 68 0
44 18 -69 0
-71 -12 -1 0
-11 -40 65 0
-57 30 70 0
3 -33 29 0
-72 66 -44 0
22 -39 52 0
-38 -49 -64 0
-43 -63 10 0
-63 16 28 0
24 -19 16 0
-19 15 -43 0
56 54 16 0
16 10 -32 0
48 -16 -50 0
-49 -39 15 0
-35 67 1 0
46 -3 -68 0
-12 -10 70 0
-59 46 23 0
45 41 -64 0
2 -26 -73 0
5 -35 70 0
62 -4 -2 0
-32 -5 25 0
5 -45 19 0
31 -45 75 0
21 70 -27 0
-50 6 7 0
75 7 5 0
63 -33 -64 0
-38 -20 -62 0
1 -9 -50 0
-38 -51 2 0
-71 -69 66 0
-71 19 44 0
44 -13 -22 0
-29 41 -58 0
-22 -33 -23 0
-75 -13 14 0
35 -13 43 0
34 18 -41 0
-28 -62 -60 0
71 23 -24 0
-71 -60 -8 0
62 -52 -70 0
-69 -5 -4 0
1 -34 51 0
67 23 24 0
53 43 -31 0
56 -14 -48 0
-24 -54 -5 0
-72 30 73 0
-6 3 -43 0
-5 17 -69 0
73 -36 56 0
52 -43 -29 0
34 -5 -50 0
68 46 33 0
31 43 48 0
-74 68 -2 0
1 5 55 0
-69 56 -22 0
-54 -45 -74 0
-4 35 -58 0
-14 46 44 0
-7 -28 -27 0
43 -2 -40 0
41 -45 23 0
71 36 30 0
53 18 -54 0
2 -55 -68 0
-29 -64 -26 0
-33 30 -59 0
45 -60 -55 0
20 41 -66 0
-22 -6 -13 0
-47 -43 4 0
6 -38 24 0
-70 40 64 0
48 -8 -40 0
2 -27 -48 0
66 -47 43 0
63 8 -29 0
43 36 58 0
-28 60 -25 0
-20 53 75 0
9 -65 -25 0
71 59 42 0
5 47 -54 0
52 18 1 0
-56 67 -37 0
64 -49 -27 0
-72 39 33 0
22 -8 -11 0
55 -37 29 0
28 19 -33 0
-54 74 -30 0
55 -56 -44 0
-4 69 -51 0
63 -73 -2 0
2 -38 59 0
51 48 -64 0
-63 -73 -42 0
10 -59 -74 0
-51 -31 -26 0
50 -24 -66 0
-45 -48 12 0
46 28 62 0
-34 -41 14 0
-2 -66 47 0
-11 60 35 0
26 -48 24 0
56 -21 65 0
55 -21 12 0
18 20 49 0
4 -54 12 0
-43 51 -54 0
60 37 7 0
-14 -62 59 0
39 -31 35 0
-47 -49 11 0
66 -12 -25 0
-53 18 31 0
62 63 31 0
-9 -1 -12 0
60 -28 53 0
-65 -30 -61 0
1 29 10 0
-43 75 -4 0
58 12 -44 0
-64 48 -45 0
10 6 -38 0
40 61 -5 0
-22 -56 40 0
15 38 59 0
-74 59 37 0
-57 -20 -58 0
-58 -25 -37 0
-4 -10 43 0
69 55 -35 0
50 -75 8 0
-34 -24 -22 0
70 3 42 0
2 -6 68 0
75 -44 27 0
67 12 -3 0
-1 6 -64 0
-18 1 -21 0
-27 3 64 0
45 57 -66 0
43 56 -15 0
24 8 3 0
-46 -36 11 0
47 -43 33 0
-34 -33 -72 0
13 65 -40 0
-33 -29 40 0
27 72 53 0
-67 35 64 0
-50 -13 66 0
-46 8 -52 0
23 -30 6 0
-8 -66 25 0
7 9 -51 0
-30 37 -10 0
-16 44 59 0
-64 34 2 0
-29 2 -36 0
8 75 -74 0
-41 -68 4 0
33 70 63 0
49 5 -6 0
-75 23 46 0
37 73 -62 0
16 -34 -3 0
49 69 70 0
