c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 296
p cnf 75 112
29 35 38 0
24 -19 -27 0
-34 -57 -70 0
68 -41 60 0
-49 -65 1 0
-9 39 -54 0
-21 35 -45 0
73 -64 -74 0
-43 -2 -7 0
12 57 -50 0
-13 -69 63 0
-23 40 68 0
-52 -66 -12 0
-55 -34 33 0
19 60 44 0
-16 -56 -25 0
-63 -5 22 0
-41 7 -5 0
-71 7 -60 0
-40 -67 -75 0
48 75 58 0
65 40 10 0
57 -38 48 0
-33 41 -16 0
61 30 -3 0
43 -35 -16 0
-9 60 48 0
-29 65 5 0
-7 14 -50 0
12 -32 66 0
5 -38 69 0
18 35 -66 0
-74 7 50 0
-35 13 22 0
-35 34 -25 0
-62 -53 -42 0
-37 -60 -40 0
-70 57 61 0
-22 46 -54 0
63 -30 42 0
74 -59 45 0
-55 10 28 0
-32 -42 -56 0
44 -48 5 0
-32 -64 18 0
-60 -12 75 0
37 -51 50 0
-69 -34 62 0
61 -57 -58 0
-3 -8 -11 0
46 72 -65 0
-12 -64 -56 0
8 59 65 0
18 17 -49 0
-35 42 -24 0
-61 -59 -37 0
61 -35 19 0
57 33 13 0
28 24 57 0
-61 11 -2 0
35 -12 -49 0
67 -16 -6 0
2 66 68 0
-69 24 -18 0
-38 66 50 0
18 19 -23 0
45 -50 -34 0
38 -42 -21 0
29 -16 -23 0
-31 -34 -33 0
17 41 -62 0
51 -12 14 0
-36 -62 -51 0
-19 53 12 0
-74 26 -24 0
-62 -55 63 0
70 -20 12 0
24 47 -4 0
-43 -13 26 0
35 73 -49 0
34 -33 -17 0
-63 69 28 0
-47 -16 11 0
26 24 -69 0
-51 18 -7 0
14 -39 73 0
8 -28 -36 0
44 5 11 0
57 55 -38 0
-66 -40 -62 0
38 47 -51 0
64 -35 -53 0
15 -27 -74 0
26 -7 60 0
-7 49 -46 0
-24 7 -46 0
18 38 -8 0
37 -53 2 0
11 -50 -21 0
-62 33 -19 0
29 -19 56 0
10 -24 73 0
-6 -41 39 0
-70 8 -35 0
26 -34 -8 0
-3 2 -1 0
56 27 22 0
30 24 53 0
5 -25 29 0
-11 -35 -45 0
-71 -64 -10 0
-46 24 74 0
s SATISFIABLE
d decisions 57
