c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 294
p cnf 75 600
-11 50 -21 0
-66 -54 -9 0
-17 -66 -62 0
32 30 61 0
-5 -10 59 0
-59 -26 -60 0
71 20 -58 0
-38 41 -1 0
43 73 -15 0
-32 59 41 0
-50 48 70 0
-47 -72 20 0
-13 46 40 0
-35 30 1 0
52 33 -41 0
75 -67 5 0
16 10 -34 0
-68 -28 67 0
6 -3 -16 0
-38 -55 48 0
29 -22 62 0
4 -15 18 0
71 62 66 0
58 16 -5 0
45 -28 -21 0
-60 34 62 0
-13 58 37 0
-39 11 9 0
-32 55 58 0
-7 47 43 0
12 -47 -75 0
16 14 -44 0
-20 4 -12 0
56 -8 -14 0
-53 18 -30 0
-64 26 31 0
-62 59 -35 0
-8 59 -58 0
-5 42 -36 0
-15 32 70 0
-17 -10 42 0
48 -9 -70 0
-65 38 4 0
-13 36 3 0
35 -33 -40 0
-43 41 15 0
-64 -5 -39 0
-26 32 -7 0
38 -52 47 0
62 43 -4 0
40 42 -74 0
-8 26 -48 0
-66 -45 -72 0
66 42 -11 0
-64 31 61 0
-49 -22 31 0
37 -62 -7 0
4 -72 -30 0
56 58 -74 0
-30 -42 70 0
4 -12 -27 0
15 -70 -50 0
17 -56 2 0
15 -59 -72 0
2 -29 -57 0
33 -48 -29 0
-63 -67 71 0
-23 -75 -29 0
71 -66 -7 0
-69 33 -37 0
-2 -49 -14 0
21 -40 11 0
48 31 44 0
32 -53 3 0
-37 53 -60 0
15 34 -70 0
-45 27 5 0
19 6 24 0
-75 64 23 0
42 -36 15 0
-67 -74 -28 0
-62 -43 47 0
43 42 -12 0
14 -63 7 0
34 -45 75 0
-31 -46 -16 0
-3 -64 21 0
51 -13 -24 0
47 -6 54 0
-2 17 -57 0
-14 -64 -9 0
71 38 -48 0
53 -70 16 0
-60 -6 -51 0
29 23 -1 0
-14 -39 -60 0
-18 57 -51 0
-44 -57 -22 0
49 -66 -51 0
-29 -16 -56 0
-61 29 27 0
55 -65 -27 0
23 8 44 0
-8 54 7 0
6 29 42 0
-16 -75 -60 0
-28 8 74 0
36 3 -64 0
-71 11 -73 0
-5 69 -20 0
51 -16 7 0
44 49 16 0
-25 53 -43 0
9 34 -22 0
-34 24 41 0
-50 -65 24 0
50 24 -34 0
29 -64 30 0
46 -12 -60 0
-21 -16 58 0
38 55 -61 0
-42 73 24 0
60 -42 -6 0
-9 -24 -22 0
58 55 17 0
-46 70 6 0
71 65 24 0
-27 -39 45 0
-71 -67 -16 0
61 -34 31 0
28 53 -66 0
26 -63 8 0
-54 -7 25 0
-37 -64 -19 0
47 13 -7 0
24 -36 -61 0
7 67 -68 0
-25 -61 32 0
-73 -56 -39 0
-37 59 -11 0
-40 31 -1 0
55 -69 3 0
63 -19 69 0
-2 49 7 0
-40 -68 11 0
-22 -65 -41 0
-60 -73 27 0
-60 -48 9 0
-60 -33 10 0
-64 -47 -42 0
23 39 72 0
64 -28 53 0
-63 -31 -9 0
72 60 22 0
31 -24 -17 0
-56 -3 -17 0
66 -8 38 0
21 -32 -74 0
36 -40 14 0
-59 18 11 0
-74 -4 -5 0
-38 -19 -22 0
26 23 62 0
-51 -47 -69 0
-57 -26 37 0
-46 -7 58 0
-21 -12 -32 0
21 -74 -51 0
54 -7 55 0
43 62 2 0
-38 -14 26 0
58 75 -19 0
-41 38 -12 0
36 -50 44 0
8 -22 72 0
57 37 -39 0
-19 74 -64 0
-68 -44 26 0
-54 32 -28 0
-65 -58 1 0
34 -3 -19 0
-7 -73 57 0
74 -46 53 0
19 -58 -30 0
-7 67 34 0
-9 -39 68 0
-37 62 32 0
-72 -54 8 0
52 38 -69 0
13 -2 68 0
48 66 38 0
-9 74 32 0
-17 -58 -7 0
33 -46 31 0
-8 21 33 0
-37 25 63 0
10 5 29 0
75 -18 -12 0
-73 -5 -34 0
-3 57 22 0
-19 35 5 0
62 9 -25 0
70 63 44 0
33 44 -24 0
-39 43 -14 0
-36 -28 -5 0
-1 -37 -71 0
-55 72 18 0
15 -68 31 0
-19 -12 -20 0
71 38 6 0
1 65 58 0
74 44 27 0
10 -58 -72 0
50 -46 30 0
-16 -45 33 0
-37 -5 -75 0
40 26 3 0
24 -62 40 0
49 21 69 0
51 35 -68 0
-36 -4 -10 0
-9 38 62 0
-30 52 -1 0
8 -15 -18 0
44 -13 61 0
57 3 -46 0
5 -24 34 0
54 -41 18 0
-56 44 74 0
-64 -14 36 0
-30 31 -74 0
43 29 -72 0
68 31 -70 0
43 -74 18 0
20 -69 -17 0
-8 -68 -38 0
-34 57 50 0
-49 46 51 0
-62 -5 18 0
-2 -61 64 0
-7 -41 10 0
27 -58 -45 0
26 29 -60 0
-12 18 22 0
-66 17 -72 0
12 9 -58 0
24 -14 -68 0
25 75 24 0
23 -61 -69 0
43 -46 25 0
-15 -3 -47 0
40 -65 -73 0
-27 -1 17 0
28 23 -40 0
71 55 2 0
-24 71 -54 0
11 -72 -2 0
-5 -49 1 0
64 52 -37 0
-33 -45 -15 0
38 25 -4 0
-55 -6 44 0
74 45 -33 0
28 -45 -38 0
-63 25 -69 0
-19 -70 44 0
-3 31 -5 0
31 -58 -63 0
1 58 -63 0
-9 -32 25 0
65 -3 -4 0
-7 -55 -23 0
-33 -63 46 0
-27 1 -30 0
3 12 6 0
-64 61 42 0
-65 -64 -4 0
-59 71 43 0
-28 -24 54 0
-61 -27 25 0
-48 12 9 0
-39 -59 56 0
30 -61 -49 0
-54 40 -11 0
25 15 7 0
45 -14 -39 0
74 69 49 0
59 -54 -35 0
-59 -67 69 0
-64 16 -66 0
69 44 52 0
44 37 29 0
-61 63 29 0
14 22 -45 0
-57 -15 56 0
67 35 31 0
3 27 -10 0
57 -36 47 0
-64 14 -71 0
69 20 57 0
-35 58 -19 0
-62 -69 28 0
15 59 14 0
44 -49 -2 0
-67 74 31 0
-3 42 -65 0
19 37 -16 0
11 46 -25 0
-29 55 -19 0
-49 -50 -22 0
-62 -68 -34 0
-25 4 -72 0
68 60 25 0
-52 69 67 0
-27 -31 -16 0
-25 -39 -51 0
14 -68 66 0
-67 14 24 0
-30 17 73 0
-40 -8 32 0
-46 66 55 0
49 -5 -50 0
-27 6 11 0
-71 22 17 0
-4 -7 -37 0
53 -34 -13 0
38 -9 64 0
-5 21 7 0
-46 64 21 0
-22 -63 35 0
-9 18 45 0
-54 8 2 0
-13 -67 -11 0
29 -4 22 0
8 -14 -27 0
-27 -38 57 0
-9 48 14 0
-46 -26 5 0
34 -9 43 0
59 51 49 0
42 -21 -38 0
-23 20 -21 0
36 -24 28 0
-58 -40 73 0
73 49 -10 0
55 58 59 0
-8 60 -20 0
-10 71 -56 0
-34 1 65 0
-61 -34 73 0
71 58 -44 0
11 34 62 0
-43 -34 27 0
13 -65 38 0
5 38 -47 0
15 -1 47 0
-34 39 -8 0
-62 -18 -73 0
-16 59 -20 0
-5 -24 16 0
-24 -22 -10 0
41 -72 -27 0
64 -3 -25 0
-18 40 75 0
-45 3 -39 0
22 39 67 0
70 -46 59 0
-40 57 -2 0
4 72 -73 0
-69 1 15 0
-57 7 -51 0
-18 19 15 0
-66 73 6 0
15 16 -26 0
8 68 14 0
2 -69 44 0
-16 72 52 0
-16 -57 -38 0
-48 1 -42 0
23 -32 24 0
-13 -17 -65 0
-72 -2 55 0
39 10 64 0
75 2 38 0
74 55 -6 0
66 -56 1 0
-5 10 -65 0
16 -71 37 0
59 37 -61 0
-11 34 65 0
48 -38 -5 0
43 38 34 0
-55 -71 19 0
23 62 -36 0
-30 43 -66 0
-39 -61 63 0
-15 -59 -29 0
-33 67 -48 0
4 69 -28 0
66 -48 -34 0
68 -52 -32 0
-35 70 -36 0
-52 3 -36 0
58 -5 35 0
-21 37 -8 0
-46 57 74 0
-8 71 20 0
-73 29 -36 0
-69 66 -59 0
-16 67 58 0
16 -27 -66 0
5 -24 10 0
4 -9 -3 0
-7 71 58 0
58 -6 -36 0
-55 26 -44 0
-5 -39 -62 0
28 60 18 0
-18 -64 12 0
5 2 -14 0
-25 20 56 0
-42 -54 51 0
-47 -5 -31 0
-22 64 -49 0
30 65 17 0
12 47 17 0
-18 -66 25 0
32 66 67 0
-26 61 22 0
8 -2 11 0
55 67 28 0
-74 -24 -57 0
36 -44 -46 0
37 -58 -30 0
66 -60 -44 0
-48 -34 -59 0
-21 33 -30 0
56 -4 -41 0
-26 -38 -4 0
11 -39 -36 0
20 63 -14 0
-28 -62 -43 0
40 -5 -34 0
23 57 54 0
-12 16 56 0
-71 -69 -73 0
-16 -57 9 0
-51 -38 50 0
18 56 4 0
14 -23 31 0
46 3 72 0
64 58 4 0
-48 -9 72 0
21 20 35 0
-43 -63 61 0
60 15 -58 0
37 -3 -30 0
-6 -49 -2 0
29 -70 -58 0
50 5 2 0
-67 5 61 0
22 50 62 0
35 36 -22 0
-21 -41 -20 0
-4 25 -37 0
36 65 35 0
-51 -24 20 0
35 -12 74 0
10 -34 -46 0
-64 -10 39 0
9 -18 24 0
-38 42 -47 0
-63 -35 51 0
-64 -72 67 0
73 23 -47 0
28 63 -3 0
-12 -1 -7 0
56 -20 -41 0
-67 54 13 0
41 -69 -45 0
-46 1 -38 0
-75 -14 -41 0
-10 51 -5 0
39 67 -41 0
36 19 -5 0
55 10 -28 0
-35 37 14 0
12 -46 -14 0
-43 -52 -10 0
-45 15 -38 0
-67 40 -56 0
45 -64 51 0
39 -62 -41 0
-60 -72 15 0
8 35 15 0
-40 39 41 0
55 6 -51 0
37 -26 -68 0
-16 -66 47 0
-24 -23 -13 0
22 -69 70 0
-34 -1 -71 0
44 -21 -63 0
-25 -64 6 0
-69 -20 -43 0
2 18 32 0
5 -17 61 0
-42 -38 -53 0
42 -33 20 0
-46 -11 -30 0
32 -2 -40 0
50 -69 40 0
-57 51 -15 0
-73 -70 -62 0
28 -13 -72 0
-23 30 -75 0
-58 39 27 0
36 -54 -55 0
-1 7 -66 0
9 55 52 0
72 -11 -6 0
-20 22 9 0
68 75 17 0
-44 -2 -72 0
67 74 38 0
1 32 -37 0
-27 -67 54 0
1 72 -13 0
63 -72 33 0
48 -40 68 0
43 40 -72 0
-62 -39 -15 0
-17 31 -3 0
24 30 -18 0
29 -11 -71 0
3 -9 -19 0
-34 -51 -55 0
54 -40 45 0
12 -20 -34 0
44 27 37 0
-60 -25 -48 0
34 -66 -53 0
2 62 66 0
-42 11 55 0
58 32 19 0
-26 -61 14 0
40 -14 30 0
4 -26 -15 0
42 7 20 0
-61 -74 -9 0
-16 26 -21 0
-57 -43 69 0
-41 -46 -45 0
-15 51 10 0
-29 -44 -40 0
-60 53 -51 0
46 51 -38 0
7 -10 28 0
4 70 -62 0
26 -59 61 0
-70 -27 -68 0
-6 45 5 0
-69 16 51 0
-4 -14 25 0
-1 -28 -38 0
-29 -66 55 0
29 -63 -38 0
21 -13 -45 0
-54 17 -20 0
-15 -56 -27 0
-22 -75 -47 0
-29 -17 -11 0
-24 48 -18 0
36 -33 46 0
-27 47 25 0
55 -14 45 0
-13 -40 12 0
-62 -16 -24 0
-72 75 -64 0
-11 -16 -52 0
-20 18 -45 0
48 6 27 0
69 -31 14 0
64 -19 -18 0
36 -71 -39 0
64 56 31 0
-31 36 -27 0
-48 68 -53 0
30 39 -14 0
29 -4 -12 0
7 9 37 0
-44 -47 -62 0
-43 16 60 0
-62 -57 66 0
22 55 54 0
35 -73 -65 0
40 -62 52 0
-5 -69 55 0
45 -21 59 0
s UNSATISFIABLE
d decisions 45
