c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 123
p cnf 75 450
30 -15 -6 0
-28 62 74 0
-37 -51 42 0
-17 62 22 0
39 -17 32 0
-61 34 40 0
-55 -27 5 0
-12 -64 24 0
-73 45 -4 0
27 -47 62 0
-74 16 -37 0
33 -1 24 0
13 7 9 0
57 2 -8 0
53 46 22 0
-62 -30 -21 0
5 -49 40 0
67 70 74 0
41 29 -12 0
38 -66 -20 0
49 8 32 0
-32 35 41 0
8 42 -30 0
-65 49 -25 0
-61 -67 42 0
-59 35 19 0
-48 -58 26 0
34 52 6 0
-26 -38 -50 0
46 -19 73 0
-16 -8 43 0
-59 -57 -74 0
-45 -34 -22 0
56 -12 27 0
67 -42 39 0
73 -6 -5 0
-27 -37 38 0
25 69 -66 0
36 38 2 0
-37 -46 41 0
-67 -7 49 0
-27 22 -55 0
37 -23 32 0
-65 50 3 0
20 -5 28 0
-71 -28 -3 0
38 70 -58 0
-1 -41 -13 0
13 -56 -12 0
15 -68 43 0
-28 39 62 0
-16 -10 28 0
-50 -30 45 0
-73 32 -36 0
-58 -26 -44 0
-33 -21 -57 0
-16 -39 70 0
-51 -63 4 0
-41 3 -50 0
37 73 -66 0
-8 -14 26 0
72 -10 69 0
-55 -33 -71 0
42 61 -14 0
-30 68 1 0
-53 19 -4 0
-28 68 35 0
-13 1 -56 0
-28 69 37 0
-1 -62 -58 0
6 -71 41 0
52 55 19 0
-41 -54 17 0
5 36 47 0
48 -40 15 0
-56 -45 -69 0
7 -30 53 0
-55 74 -3 0
50 56 -15 0
-59 -12 -38 0
34 -74 61 0
3 9 54 0
-49 20 -50 0
-67 -16 -20 0
-45 -52 4 0
19 -64 54 0
25 -13 68 0
-32 -58 31 0
23 -54 31 0
34 -35 -44 0
-67 14 -45 0
-30 45 -60 0
-73 -36 -49 0
6 -54 37 0
29 -64 -6 0
-39 -40 -31 0
34 51 22 0
50 58 51 0
8 44 -69 0
-17 -46 -30 0
57 -69 2 0
8 -61 -38 0
-51 28 -24 0
-18 -45 72 0
8 66 18 0
25 47 -45 0
15 -55 29 0
46 -13 -66 0
70 -34 -8 0
4 -46 -74 0
-37 16 -4 0
-13 4 39 0
47 -11 57 0
20 -35 32 0
-64 14 50 0
-66 -8 13 0
-2 -26 -72 0
-68 -27 -52 0
-18 23 12 0
60 54 -66 0
2 -51 -9 0
50 43 -17 0
1 55 -37 0
-31 12 -68 0
33 6 -34 0
-42 67 13 0
2 -12 -31 0
22 -49 -26 0
29 12 -69 0
19 41 49 0
71 33 -19 0
-60 -46 38 0
60 63 -75 0
17 -75 -52 0
72 54 4 0
23 -52 54 0
-21 4 1 0
-74 -29 51 0
61 -64 -67 0
-20 34 -61 0
43 -70 53 0
23 69 47 0
54 -25 3 0
23 74 59 0
-66 -16 -2 0
-14 -20 -13 0
52 8 -74 0
-50 26 67 0
63 -27 -36 0
-47 2 -33 0
64 -41 -31 0
65 -73 -64 0
66 62 35 0
-15 27 45 0
72 30 -51 0
-64 -13 62 0
40 -50 -61 0
-58 12 9 0
-75 25 -7 0
55 -12 -67 0
32 -21 45 0
32 -17 54 0
-13 -16 3 0
-28 -45 51 0
-43 13 45 0
-52 -43 -15 0
-25 -18 69 0
20 -39 69 0
-57 -23 -39 0
-6 -5 42 0
-57 -11 -43 0
10 32 -39 0
-17 47 -60 0
-46 42 -6 0
53 -14 -41 0
52 32 -36 0
65 20 -59 0
2 -67 29 0
-69 -7 -71 0
22 29 56 0
-37 73 -43 0
-23 -41 -58 0
35 -51 -45 0
-6 -73 -26 0
-63 15 -25 0
-50 34 72 0
-48 -74 -33 0
-30 -14 -29 0
-20 -42 70 0
-32 -7 -60 0
70 49 -41 0
-43 69 -50 0
-72 -67 18 0
-69 63 -51 0
28 71 9 0
-51 4 -13 0
-40 20 10 0
-12 -58 -15 0
-15 -41 18 0
21 4 -66 0
-23 -56 25 0
12 38 75 0
11 39 53 0
-22 15 -35 0
-75 71 46 0
40 52 1 0
-66 25 -31 0
-62 -70 -61 0
-24 57 27 0
29 65 66 0
6 -15 -47 0
-17 -8 -73 0
-63 44 -42 0
-16 -74 -62 0
42 23 1 0
16 -61 71 0
68 -32 -1 0
-51 13 40 0
