c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 224
p cnf 75 375
-36 42 -70 0
-3 -11 57 0
26 31 70 0
47 55 20 0
-42 -58 -45 0
-57 -7 -46 0
32 -13 29 0
40 33 -38 0
-24 20 1 0
66 63 -75 0
33 -39 57 0
-20 10 56 0
26 -71 -30 0
-14 -74 -58 0
17 -39 -36 0
-57 39 -53 0
-43 -13 -17 0
43 -17 55 0
17 72 -47 0
30 23 61 0
29 61 70 0
-53 34 65 0
62 71 -70 0
69 -53 -68 0
38 20 -33 0
1 50 -70 0
65 -45 -23 0
16 3 5 0
-30 -26 -40 0
-20 -18 -19 0
6 74 27 0
-48 19 9 0
-5 -65 25 0
-41 47 13 0
-4 -30 -15 0
-75 16 70 0
50 -39 19 0
60 55 -73 0
73 -36 27 0
-39 -2 32 0
-3 73 52 0
-16 25 33 0
-50 -11 38 0
-43 -45 57 0
22 -70 25 0
38 69 18 0
-41 -7 -71 0
-19 56 5 0
-39 -28 60 0
67 -17 -15 0
57 -55 -46 0
75 -59 -53 0
-50 18 39 0
-29 46 -21 0
75 2 -5 0
-68 39 -12 0
54 36 71 0
66 62 3 0
25 27 -28 0
5 -29 -74 0
5 54 -48 0
-5 56 8 0
-60 74 10 0
-18 -36 30 0
-49 -26 4 0
-51 64 -32 0
20 -35 21 0
-70 53 -68 0
68 -11 71 0
9 -14 -48 0
38 66 -1 0
25 -46 -67 0
12 42 1 0
4 -35 57 0
67 19 -71 0
41 -2 13 0
-50 7 18 0
74 15 25 0
-62 -74 -26 0
52 -60 67 0
68 -11 -26 0
11 -30 -45 0
-44 14 22 0
69 68 10 0
45 65 52 0
-40 -47 -48 0
44 -40 11 0
40 -3 25 0
-54 48 20 0
-4 -65 -31 0
38 -40 -71 0
-3 -18 -60 0
36 -60 -34 0
26 -5 -45 0
-9 64 55 0
3 -39 -45 0
56 -30 -60 0
6 -72 55 0
69 11 -35 0
21 70 -16 0
16 -19 70 0
55 -60 53 0
-30 -71 73 0
43 54 -58 0
32 55 -46 0
-5 46 33 0
71 -64 -39 0
49 60 28 0
-43 -3 38 0
23 15 -32 0
-11 -70 -39 0
16 -19 73 0
27 15 4 0
18 -66 51 0
30 41 -44 0
-27 52 -37 0
-55 35 70 0
-60 61 74 0
-26 -73 21 0
71 19 -64 0
9 -38 23 0
19 29 -67 0
6 -47 -27 0
54 16 19 0
73 54 12 0
58 71 -46 0
