c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 10
p cnf 75 300
69 -13 54 0
4 -10 62 0
25 41 20 0
-13 23 12 0
22 -8 -7 0
45 21 -25 0
73 45 -44 0
32 20 11 0
66 -39 4 0
-57 -35 36 0
-62 32 1 0
-29 -60 -62 0
-14 52 -1 0
-57 -34 23 0
26 2 12 0
36 -70 -30 0
73 67 69 0
44 10 24 0
42 -3 -12 0
-65 -33 40 0
61 7 31 0
61 50 -12 0
6 14 21 0
29 -30 -63 0
-75 25 67 0
-26 73 -52 0
-22 18 23 0
-56 -65 58 0
62 -60 73 0
-70 6 -65 0
50 -46 -57 0
-50 -34 66 0
-41 13 12 0
73 57 -36 0
21 -27 -28 0
-13 -18 69 0
-31 -58 -55 0
39 27 15 0
-31 -33 -36 0
-73 -7 1 0
-61 -72 -68 0
28 -19 20 0
35 53 -4 0
-73 60 71 0
-71 -31 -19 0
-59 24 -51 0
-50 -55 20 0
-51 -50 -43 0
-26 32 42 0
-42 62 67 0
-62 34 -61 0
9 11 40 0
55 3 -58 0
-60 -28 23 0
17 47 3 0
-8 -51 -43 0
39 -25 -31 0
-40 -59 -23 0
-59 9 -30 0
15 70 -42 0
70 15 -12 0
38 14 47 0
-6 47 -37 0
-71 -62 18 0
57 16 29 0
47 19 -44 0
-25 9 -45 0
-13 43 -3 0
-74 -44 -45 0
-69 4 -49 0
6 27 -45 0
19 68 69 0
-17 33 -27 0
-73 -31 61 0
-14 -61 1 0
49 42 66 0
-26 -53 23 0
66 65 -17 0
-16 -52 6 0
16 -40 21 0
21 -50 -49 0
5 -59 -11 0
70 60 -39 0
-75 39 6 0
66 -41 12 0
-63 23 24 0
-64 13 -58 0
29 -2 -21 0
-11 -4 -54 0
64 26 -57 0
-4 22 33 0
-37 17 22 0
56 -38 -48 0
12 47 70 0
-50 6 10 0
-16 -65 -47 0
-40 27 18 0
48 -33 21 0
-74 63 38 0
35 -10 -36 0
-22 23 48 0
-58 17 -4 0
-23 13 25 0
17 39 -41 0
8 -25 49 0
41 -20 32 0
-66 43 -19 0
51 41 15 0
16 -61 40 0
1 56 -16 0
40 -14 1 0
-10 -26 27 0
28 73 -46 0
-11 -1 59 0
57 -17 -68 0
64 -68 62 0
-12 -57 -13 0
60 -30 -39 0
-69 30 39 0
-22 -59 -46 0
13 70 31 0
-21 -44 -45 0
-26 -5 -28 0
-15 53 -42 0
-43 50 -40 0
3 -6 -33 0
6 50 -1 0
-72 -16 -73 0
71 27 -20 0
24 48 68 0
52 -16 -40 0
59 -53 -44 0
-35 20 70 0
-67 51 9 0
65 -26 -54 0
-70 -67 54 0
-29 8 67 0
44 36 38 0
-1 -47 -4 0
25 -43 -27 0
68 8 -11 0
50 70 -17 0
