c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 192
p cnf 75 112
70 -69 57 0
2 -55 54 0
6 17 32 0
59 -34 -47 0
37 -40 -62 0
46 4 -72 0
26 -19 74 0
-38 55 -54 0
-20 69 24 0
-14 -40 -66 0
-27 -39 68 0
43 71 64 0
-60 45 -8 0
27 -64 -18 0
-47 -52 11 0
38 57 -65 0
-22 17 -11 0
59 -31 9 0
66 -38 -45 0
-51 14 -20 0
56 75 -72 0
46 -26 61 0
53 17 51 0
48 34 75 0
-71 -20 -44 0
-48 -24 31 0
67 -49 65 0
-8 -29 -32 0
-70 12 46 0
67 -32 -49 0
-68 8 -59 0
-58 2 -21 0
43 -11 15 0
60 -3 -20 0
-6 -59 -35 0
-37 -40 -16 0
-34 30 36 0
54 -4 -7 0
-12 54 13 0
-55 -42 -36 0
61 -73 43 0
-4 -5 -53 0
-54 44 48 0
-25 75 14 0
5 -67 -57 0
-47 43 44 0
-2 32 58 0
45 -49 -34 0
-3 -17 45 0
-27 52 -28 0
8 57 -19 0
-6 53 33 0
-68 -67 -41 0
-58 6 12 0
-44 26 -17 0
-62 -30 -57 0
32 -73 -11 0
-50 63 56 0
36 28 -33 0
-53 72 -57 0
-62 -14 -22 0
69 -63 -71 0
67 44 5 0
64 1 21 0
15 18 67 0
-48 -45 -9 0
-48 -42 43 0
10 -2 51 0
4 59 69 0
41 -45 -29 0
-7 -22 -43 0
44 -18 21 0
29 8 -52 0
-54 -46 17 0
-17 31 19 0
-70 34 -65 0
-5 18 55 0
-65 -67 -68 0
70 -52 -75 0
63 -75 44 0
-69 -52 28 0
22 6 -51 0
-41 -26 54 0
7 22 73 0
25 29 17 0
45 67 -23 0
64 -42 -49 0
-10 -32 7 0
-58 18 -24 0
10 40 -9 0
13 -8 61 0
70 -40 68 0
45 -26 7 0
18 -16 -15 0
-59 67 38 0
20 67 16 0
20 12 -35 0
61 65 1 0
57 -4 28 0
-53 38 15 0
-24 54 1 0
21 -10 -47 0
1 -16 -36 0
-38 -59 71 0
-68 13 -33 0
-30 18 43 0
60 43 19 0
-62 42 45 0
-16 43 -23 0
51 18 -36 0
69 -12 -45 0
30 17 67 0
s SATISFIABLE
d decisions 45
