c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 98
p cnf 75 337
3 41 -13 0
-33 -16 46 0
36 -45 75 0
36 -69 -74 0
-6 -60 -2 0
5 36 -52 0
18 -44 48 0
-64 -27 -43 0
13 10 -11 0
-7 -72 68 0
55 56 45 0
6 18 10 0
-24 -40 -22 0
-30 7 -39 0
-58 45 -35 0
63 -16 35 0
-18 -7 -29 0
-37 -67 -52 0
75 5 -14 0
39 49 -61 0
49 7 13 0
33 16 -28 0
-43 35 -50 0
-49 65 38 0
3 30 49 0
-14 70 37 0
-68 20 25 0
55 -35 -68 0
-74 3 62 0
25 -64 -6 0
-15 49 21 0
45 -41 47 0
-8 55 13 0
75 23 -55 0
50 -42 -29 0
-56 -72 33 0
28 -10 -40 0
55 42 -22 0
55 67 65 0
15 -45 65 0
7 27 70 0
58 -73 -11 0
50 -74 25 0
32 -72 -25 0
70 -74 49 0
-29 -51 -31 0
53 -43 -70 0
23 -25 1 0
-52 44 -64 0
-52 36 60 0
-51 -42 46 0
23 -41 -5 0
-33 -45 22 0
-11 34 23 0
-50 46 -69 0
-58 -10 15 0
67 43 25 0
7 59 -26 0
-7 -51 -19 0
18 16 7 0
7 5 11 0
14 17 -62 0
52 17 -3 0
35 41 -10 0
-5 -38 52 0
-45 18 -30 0
-52 13 -56 0
-36 -45 49 0
31 2 -56 0
-30 -9 43 0
-14 53 -49 0
18 -50 -5 0
64 -14 -38 0
20 29 -9 0
-57 44 -45 0
-75 32 9 0
-75 -30 51 0
-51 -74 73 0
21 73 -58 0
-24 7 -18 0
-65 -43 34 0
-7 45 50 0
7 -4 -41 0
-75 38 20 0
55 -51 -32 0
44 64 48 0
-14 -23 20 0
-51 -49 -35 0
22 -56 -39 0
28 -32 -34 0
-53 -11 69 0
16 -1 -18 0
61 48 -24 0
1 -73 36 0
-53 57 -75 0
69 50 -26 0
63 6 -13 0
-17 -63 19 0
-51 -36 10 0
-29 5 -67 0
70 23 15 0
20 28 60 0
50 -46 -64 0
-20 -73 -61 0
65 61 16 0
-65 -35 -67 0
-35 -70 66 0
25 2 -17 0
20 47 -19 0
34 -14 3 0
53 -3 -69 0
48 53 22 0
-29 56 40 0
-64 71 73 0
-15 -27 25 0
-27 36 -66 0
-11 -43 -33 0
46 15 36 0
-28 -34 -48 0
-68 -14 -12 0
9 -36 -40 0
-43 -7 35 0
7 -22 72 0
28 69 11 0
-35 -71 67 0
7 31 -57 0
73 42 -37 0
-18 3 -31 0
15 62 41 0
10 -58 -15 0
-32 43 -39 0
-36 -51 -48 0
-14 -35 -50 0
10 -74 8 0
27 -74 -3 0
-47 -12 -39 0
-40 53 -38 0
69 44 -50 0
27 -75 38 0
-1 44 45 0
-52 -46 7 0
-21 64 2 0
32 -47 40 0
13 -71 39 0
-11 5 -71 0
55 -39 -62 0
-19 24 73 0
-48 15 6 0
-39 33 48 0
-38 31 58 0
-57 -32 -26 0
-13 33 49 0
-57 -68 -74 0
-38 9 -22 0
25 -3 -74 0
-1 57 26 0
62 12 -51 0
20 33 39 0
27 -55 -54 0
40 15 -16 0
14 53 -45 0
-7 -75 -40 0
-1 -3 -12 0
75 -69 -58 0
-37 -59 67 0
69 -38 40 0
12 -59 -69 0
57 34 -18 0
-52 -21 18 0
30 -27 -45 0
-72 -60 -63 0
42 2 -49 0
60 -14 -9 0
3 36 70 0
35 -42 15 0
-6 58 75 0
-47 53 29 0
-56 -36 40 0
54 -14 23 0
5 -23 -58 0
-37 -59 16 0
