c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 230
p cnf 75 262
26 43 -42 0
39 43 71 0
4 72 -59 0
49 11 42 0
-35 42 23 0
66 -16 59 0
-30 -20 -26 0
-18 -57 -72 0
42 -68 13 0
-64 4 -15 0
-29 50 2 0
21 15 42 0
26 9 30 0
-27 13 53 0
20 -31 -11 0
13 40 24 0
40 41 -51 0
-72 65 -59 0
-46 -6 -58 0
-29 -65 71 0
-64 -17 -31 0
36 51 21 0
11 18 -19 0
-44 -73 -42 0
-57 -6 -34 0
37 55 -66 0
33 15 -3 0
-39 -57 -74 0
53 6 -20 0
47 -67 16 0
71 -14 -16 0
-33 32 28 0
23 -52 -14 0
49 62 -48 0
21 -4 64 0
46 -41 75 0
49 69 -58 0
-26 19 -62 0
-39 68 44 0
-58 -63 57 0
3 -64 55 0
-15 64 3 0
-2 35 18 0
40 -45 64 0
66 -4 3 0
10 -16 -61 0
-26 -23 -35 0
-65 18 -14 0
-58 -20 -17 0
40 -58 25 0
61 10 -29 0
-5 -67 29 0
-29 18 -10 0
72 56 58 0
-23 -61 -53 0
-22 -53 -11 0
15 70 39 0
-64 -23 -33 0
-36 7 -48 0
6 13 -27 0
-65 -57 18 0
-73 75 -66 0
45 -22 -9 0
-2 36 69 0
-32 -47 -30 0
-56 -57 -48 0
68 -52 8 0
1 -34 -30 0
-40 -24 50 0
-40 -49 62 0
-71 -38 68 0
25 32 -20 0
49 10 9 0
40 62 27 0
2 44 -4 0
-54 -38 61 0
-41 52 -55 0
-59 -28 46 0
-52 -10 -22 0
48 -52 -59 0
-6 -10 3 0
43 -7 42 0
48 68 26 0
26 -70 72 0
-20 5 -50 0
-38 -37 -13 0
-26 30 -46 0
-71 -18 -55 0
10 -18 15 0
-60 -47 74 0
68 -8 7 0
-54 -43 33 0
-67 -28 4 0
-36 -19 -59 0
-59 -26 -47 0
-29 -25 -52 0
8 -74 -68 0
-21 -15 -3 0
-67 37 29 0
-48 -22 -70 0
6 -72 -43 0
-67 34 -49 0
9 -25 28 0
55 25 -20 0
-24 31 58 0
-27 -62 11 0
-71 -45 -26 0
-11 -61 -28 0
2 -24 32 0
-33 54 -66 0
20 -57 8 0
-25 22 -61 0
31 -53 70 0
59 -6 -13 0
48 66 -46 0
-12 -7 24 0
40 12 56 0
28 51 6 0
42 -48 -57 0
-37 28 -26 0
-12 68 24 0
-43 -33 -15 0
-55 38 8 0
-32 -16 15 0
36 42 32 0
-49 -11 -54 0
-53 38 61 0
43 -23 -19 0
-48 44 -20 0
-63 -75 -49 0
19 -66 47 0
-4 5 -69 0
52 45 -29 0
-52 43 57 0
-27 19 -46 0
-48 -46 71 0
-11 -9 -2 0
50 -46 -62 0
-14 24 70 0
-33 -24 12 0
36 51 -40 0
-23 44 -61 0
-2 30 -70 0
-4 40 -17 0
16 8 38 0
-17 -9 50 0
-31 73 54 0
72 75 -43 0
44 -7 -3 0
-12 -27 -66 0
10 62 19 0
-34 5 -3 0
-39 -71 -65 0
49 30 53 0
46 32 48 0
21 -13 11 0
-27 14 57 0
-53 41 38 0
51 39 9 0
-30 -12 -17 0
-26 -68 22 0
-36 15 -62 0
-20 -19 54 0
-21 20 -3 0
33 25 -56 0
41 -43 33 0
-38 53 -25 0
18 60 48 0
-58 64 31 0
-31 63 -26 0
42 30 -14 0
-28 -7 21 0
-51 27 29 0
-39 68 -63 0
-59 70 -72 0
-12 -64 46 0
-3 30 5 0
-57 -69 -51 0
2 -46 10 0
16 -48 67 0
55 -4 -68 0
-12 -41 18 0
18 29 37 0
-73 -23 -17 0
39 1 65 0
64 -61 -50 0
56 66 33 0
6 -52 -28 0
-36 23 55 0
56 -62 -6 0
-54 -30 56 0
35 -38 -56 0
17 -65 -69 0
5 63 -12 0
-20 72 41 0
-64 27 21 0
-29 75 23 0
5 -48 40 0
-20 -72 19 0
-31 11 75 0
75 5 -48 0
-35 -46 -56 0
-49 69 -2 0
14 50 -73 0
-51 6 -66 0
-56 37 13 0
-8 21 73 0
-65 -67 -32 0
36 63 -33 0
23 -72 64 0
27 -13 68 0
-7 -29 2 0
20 -2 -73 0
-70 29 -33 0
48 -23 -60 0
73 -34 13 0
56 -4 7 0
-47 37 67 0
-29 23 54 0
-57 -1 -74 0
-71 12 -73 0
64 -12 -32 0
-12 -17 30 0
-50 -44 -17 0
-64 14 -6 0
-64 8 -59 0
15 48 -9 0
45 63 -4 0
-34 62 -4 0
-57 -9 48 0
17 -28 -71 0
-47 31 42 0
-59 -70 -66 0
47 -14 11 0
-11 49 -4 0
-61 -64 15 0
-18 -68 -53 0
-73 25 -21 0
-42 -28 21 0
22 -55 -53 0
-71 -35 -24 0
-30 67 -35 0
54 -69 -74 0
-70 -67 65 0
46 25 -28 0
37 -4 5 0
1 5 -52 0
-25 73 -41 0
69 -19 -2 0
-47 52 58 0
-10 -69 -2 0
26 24 53 0
21 51 24 0
64 -53 -6 0
-57 46 27 0
-46 -60 -19 0
-49 -69 14 0
41 -63 70 0
21 38 6 0
-54 -29 -6 0
-2 -53 1 0
35 17 28 0
s SATISFIABLE
d decisions 31
