c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 73
p cnf 75 187
-29 -42 -7 0
-73 -12 -31 0
-65 -44 8 0
32 68 46 0
-5 -25 46 0
-49 64 58 0
66 -13 -58 0
75 5 16 0
29 64 -26 0
7 -71 -69 0
52 61 -55 0
-3 -72 -28 0
-73 -65 61 0
42 -49 28 0
67 -16 7 0
55 54 24 0
-2 55 -62 0
14 -16 3 0
-3 24 -74 0
22 47 31 0
-20 74 -58 0
-66 -51 26 0
73 63 -56 0
-23 -61 27 0
-19 -4 -55 0
49 71 11 0
-21 -66 40 0
34 38 -50 0
27 42 4 0
33 61 74 0
27 54 19 0
-6 52 59 0
-12 35 -69 0
-30 59 -5 0
69 70 -26 0
35 -24 -3 0
-19 -1 -27 0
67 60 38 0
44 -17 -60 0
-53 49 -47 0
-5 -11 -45 0
-24 72 -43 0
-40 3 -34 0
66 -9 -27 0
-30 -53 54 0
65 68 35 0
47 16 66 0
-29 59 66 0
70 -57 -35 0
38 -23 63 0
33 25 -15 0
-64 13 -55 0
-64 23 71 0
20 -50 14 0
-66 -58 20 0
65 74 8 0
-9 -12 -3 0
74 -68 -22 0
75 65 73 0
27 -29 14 0
3 -8 -46 0
66 -20 -50 0
-75 -10 40 0
-5 30 -2 0
-71 70 3 0
-51 40 45 0
-18 58 -30 0
32 26 -64 0
70 -74 -73 0
-4 11 56 0
-8 -25 -72 0
12 -1 25 0
-3 -4 23 0
-71 49 10 0
-74 -66 59 0
11 -73 44 0
-32 29 61 0
-48 -75 35 0
-59 26 63 0
23 -52 27 0
3 -42 -15 0
19 -44 25 0
-73 -27 -20 0
10 -47 -52 0
-68 26 45 0
43 -73 44 0
-67 -60 -29 0
-49 -6 42 0
56 -31 -11 0
-50 -11 -44 0
50 -60 5 0
-21 52 45 0
50 -42 -14 0
-64 11 47 0
30 6 2 0
-59 54 19 0
73 55 51 0
-61 -3 -72 0
54 -51 -10 0
-16 -59 10 0
47 56 -36 0
-17 63 22 0
66 -31 21 0
-52 -42 -30 0
-35 -27 51 0
-15 16 63 0
-2 -25 -71 0
36 19 -57 0
-14 -60 -39 0
-13 -20 -4 0
-57 -51 -9 0
65 63 -28 0
54 17 -2 0
-49 -64 -4 0
4 -14 44 0
17 61 1 0
9 -35 61 0
-32 74 18 0
-46 2 -33 0
54 -36 23 0
-30 -8 73 0
-13 24 -62 0
48 -40 39 0
-44 -7 57 0
-75 -41 -60 0
14 -12 -74 0
14 67 6 0
1 -10 -20 0
32 -66 30 0
-12 -16 -13 0
-36 -28 -3 0
-59 61 52 0
-4 -68 -62 0
54 68 3 0
-10 -11 -16 0
60 43 -1 0
-26 -25 -51 0
-65 74 -43 0
-62 -63 -58 0
-42 -19 51 0
-29 -1 -23 0
1 -5 -16 0
27 63 64 0
-44 33 -69 0
27 26 -66 0
17 -28 2 0
75 64 -3 0
16 12 63 0
-72 3 -15 0
35 30 55 0
-31 -35 56 0
-56 -40 52 0
25 -49 20 0
20 -8 -50 0
65 -14 25 0
-8 -67 61 0
-13 -54 -37 0
3 -29 69 0
-29 -65 40 0
-31 -68 -69 0
59 70 26 0
-24 16 -33 0
-22 67 63 0
45 63 -42 0
-31 68 21 0
63 16 25 0
-52 -19 -25 0
-12 -38 34 0
16 64 73 0
41 -51 -42 0
-68 -44 49 0
-53 72 43 0
-21 -3 23 0
68 75 -14 0
24 13 -48 0
-20 -25 -6 0
27 6 -42 0
19 -24 54 0
-53 -75 11 0
26 50 -31 0
57 -41 17 0
48 -59 34 0
5 11 16 0
50 -61 -18 0
52 -34 39 0
35 -5 -13 0
-11 -7 16 0
s SATISFIABLE
d decisions 33
