c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 134
p cnf 75 525
-53 -41 -71 0
-43 3 -49 0
-32 44 14 0
-37 29 13 0
33 -26 44 0
-64 11 -32 0
26 -60 -6 0
5 31 -18 0
-1 59 -41 0
64 5 18 0
-43 -52 -67 0
13 -70 -65 0
73 27 -8 0
54 -22 26 0
30 50 43 0
-28 -63 51 0
-35 19 67 0
38 -8 29 0
24 73 -25 0
57 41 50 0
-40 72 34 0
-66 26 71 0
-41 70 73 0
27 -40 -71 0
33 3 -43 0
-67 -57 -26 0
-70 -67 6 0
-36 -70 75 0
-66 -54 -38 0
68 -7 2 0
-57 -12 -3 0
65 -62 55 0
-7 -51 -11 0
61 -3 64 0
60 21 -41 0
-1 17 -36 0
-24 -72 -44 0
19 -13 -43 0
-15 -8 -14 0
70 28 -36 0
73 33 39 0
-51 72 -63 0
-23 -8 -24 0
5 -62 -15 0
-31 -41 60 0
-25 -24 72 0
48 -1 -28 0
-65 54 10 0
15 -60 49 0
73 -46 36 0
-58 -65 17 0
-41 -28 72 0
62 21 -60 0
-56 -69 -72 0
-20 53 65 0
-42 -15 -4 0
-38 -19 -51 0
68 -60 42 0
51 -43 -56 0
12 28 -26 0
37 -18 -28 0
71 -31 22 0
-32 -68 -60 0
67 52 -69 0
58 50 19 0
-52 53 20 0
-65 42 19 0
-33 -70 32 0
50 34 -68 0
-16 60 56 0
49 10 24 0
-13 38 62 0
53 -62 -10 0
-75 -2 -65 0
-6 8 -63 0
-54 -67 -36 0
22 72 46 0
46 -13 33 0
-9 57 -58 0
66 48 5 0
-32 -70 -58 0
-74 68 54 0
-61 -14 -5 0
-12 -66 -54 0
33 -30 5 0
-41 49 26 0
-70 -24 64 0
-35 -9 -72 0
17 -9 48 0
-28 9 23 0
-34 -68 -71 0
75 -69 36 0
62 -12 41 0
73 -8 26 0
60 -45 44 0
35 70 -7 0
-8 -24 -7 0
-61 41 7 0
-73 -16 36 0
34 -8 61 0
55 50 52 0
68 73 5 0
-59 -36 -4 0
72 -56 -5 0
-9 34 -53 0
72 -20 5 0
-39 2 -48 0
-65 -45 4 0
38 57 8 0
-22 -71 -36 0
34 -4 -72 0
-3 19 63 0
3 -10 23 0
-23 -30 -66 0
-30 74 62 0
-62 45 27 0
34 26 7 0
-70 66 54 0
-55 17 64 0
5 -10 -68 0
10 -13 -66 0
-39 -69 72 0
20 22 -63 0
46 -40 63 0
-57 -6 44 0
46 -26 27 0
-66 -70 -24 0
-32 41 39 0
31 40 -70 0
-33 -48 -31 0
40 -50 -11 0
62 53 7 0
35 -23 28 0
21 31 -18 0
-29 12 54 0
-22 34 -41 0
-32 68 -56 0
11 -23 -51 0
-20 30 31 0
55 34 -51 0
39 11 70 0
2 36 -12 0
-3 -19 40 0
-26 -35 48 0
23 6 -34 0
-23 -35 34 0
47 -11 -73 0
3 -43 18 0
-54 -40 62 0
-16 28 -56 0
1 25 -37 0
13 -59 -38 0
-31 40 -16 0
7 -8 10 0
-45 -41 13 0
51 30 -27 0
-49 71 -21 0
47 59 -38 0
-18 30 25 0
-53 -31 42 0
-65 -40 -47 0
13 1 3 0
39 -28 67 0
20 -1 51 0
