c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 258
p cnf 75 487
-59 5 49 0
14 65 18 0
-8 36 -67 0
-34 43 2 0
-37 71 -67 0
-14 -16 9 0
-43 58 -65 0
-18 -70 -2 0
75 -13 -28 0
71 -47 46 0
54 -9 19 0
-23 57 -75 0
57 -27 42 0
40 18 -36 0
-64 44 -2 0
2 43 56 0
40 -58 -36 0
-49 32 50 0
-47 64 -18 0
-60 61 37 0
38 -5 -34 0
-53 47 -56 0
42 -65 -33 0
25 -43 52 0
51 66 2 0
-22 -73 -59 0
-63 69 -23 0
43 40 -14 0
-10 63 -7 0
24 -62 55 0
11 -3 61 0
71 32 -62 0
35 -21 34 0
-30 20 -65 0
32 -47 -21 0
-19 -26 48 0
57 -61 -46 0
-55 58 -68 0
-68 -17 20 0
-8 5 -63 0
-39 -48 -1 0
60 33 15 0
6 50 12 0
-33 -69 -12 0
64 54 33 0
16 68 9 0
34 28 -65 0
-29 -40 51 0
65 74 -27 0
-53 15 -19 0
35 74 -5 0
-75 44 34 0
-61 7 16 0
17 -59 -28 0
9 55 -14 0
-42 -36 39 0
-49 69 46 0
-8 3 -74 0
20 -32 -17 0
3 20 29 0
23 -44 -20 0
-42 10 40 0
56 9 -31 0
53 25 -29 0
27 17 -58 0
42 -24 -47 0
9 57 -38 0
41 66 -42 0
-60 47 -13 0
-63 75 -15 0
69 55 23 0
47 -39 -28 0
-32 -15 -18 0
-67 57 -17 0
-50 12 25 0
-72 60 66 0
-14 -7 -17 0
-46 14 38 0
2 -66 -7 0
-1 70 51 0
-51 -66 -19 0
-53 -54 -3 0
-27 41 -24 0
-73 -3 23 0
39 -56 58 0
-67 -75 -47 0
-5 63 -57 0
75 -66 44 0
20 -67 -7 0
73 -40 -37 0
75 -64 18 0
-25 -35 -34 0
66 -29 16 0
-64 53 72 0
-47 -62 -19 0
-2 69 -33 0
2 24 35 0
57 9 -4 0
-35 24 -6 0
-47 34 58 0
-20 -47 -23 0
-2 -17 -27 0
-50 36 -29 0
-22 -56 -60 0
5 -26 32 0
17 21 -27 0
27 46 -57 0
-1 -33 32 0
20 8 -60 0
-71 -72 66 0
-45 37 10 0
42 -9 -28 0
-65 -45 61 0
-24 70 9 0
-53 -74 -16 0
-74 -38 -54 0
49 -55 -42 0
11 -34 52 0
72 21 54 0
68 62 -63 0
39 -6 47 0
33 43 29 0
-20 61 57 0
10 -59 -66 0
19 -29 -23 0
-55 48 69 0
-53 60 -30 0
60 -19 31 0
33 11 13 0
29 12 -56 0
-22 51 27 0
-19 16 -3 0
-16 -4 -70 0
17 33 -25 0
-10 20 -9 0
73 -42 -70 0
29 42 -19 0
-7 35 -20 0
-73 59 51 0
-73 -6 -57 0
-54 64 17 0
-30 50 -12 0
51 -13 -65 0
19 49 -67 0
-75 46 -45 0
42 29 -67 0
-45 -63 58 0
34 31 26 0
30 34 55 0
21 69 -46 0
15 -48 -22 0
32 -58 -6 0
10 -21 6 0
54 29 34 0
3 -4 15 0
-16 46 -47 0
-74 -3 -40 0
-1 -68 30 0
-74 35 58 0
-44 -31 39 0
24 51 19 0
31 -63 -19 0
-26 -51 -11 0
-64 33 -47 0
20 -41 73 0
-33 -26 -16 0
-56 49 11 0
7 -6 50 0
-46 28 64 0
-36 16 -18 0
29 -37 19 0
25 -70 20 0
62 40 -17 0
-44 -48 -65 0
34 40 20 0
-57 10 55 0
22 -54 26 0
-15 13 -49 0
-60 53 -57 0
-5 61 -9 0
-10 -64 -59 0
-58 38 69 0
-55 71 47 0
30 64 27 0
-56 71 -74 0
-37 -1 56 0
-32 75 30 0
51 -44 43 0
22 36 -65 0
62 -11 -61 0
34 75 72 0
-49 65 -13 0
24 41 2 0
66 70 -56 0
-15 -56 -2 0
58 -74 20 0
9 -58 63 0
-51 21 61 0
17 -21 15 0
-52 12 71 0
-46 -21 26 0
-4 -11 -35 0
-28 -37 75 0
-3 -19 -16 0
-58 61 -56 0
8 -45 4 0
-1 19 40 0
-1 68 51 0
52 5 -10 0
43 64 -35 0
58 3 -46 0
-74 -25 -37 0
26 5 69 0
-69 -4 24 0
23 -5 -69 0
-63 -46 30 0
46 40 71 0
5 63 -54 0
38 30 -70 0
-59 23 72 0
-16 -4 -7 0
-27 65 62 0
-32 -48 -31 0
3 55 61 0
-52 -1 7 0
48 -16 -33 0
74 3 -23 0
-52 -74 40 0
-71 -61 -18 0
23 22 41 0
33 -75 7 0
7 70 -48 0
-49 69 -75 0
-48 -70 -42 0
-20 26 -48 0
-58 -53 34 0
-65 -21 27 0
57 51 -61 0
-51 3 -65 0
27 -48 46 0
41 -51 55 0
-23 42 -28 0
8 21 -43 0
-17 -44 -41 0
27 -68 -54 0
11 -65 14 0
66 -35 3 0
-7 -12 6 0
31 -68 22 0
36 39 -66 0
-25 42 73 0
21 64 -67 0
11 60 -57 0
-50 -15 -74 0
42 19 -5 0
60 -56 -25 0
21 -62 50 0
55 8 -22 0
14 38 60 0
75 74 -36 0
23 -45 27 0
-56 61 -3 0
-57 39 -8 0
75 40 43 0
68 39 -26 0
69 -30 7 0
-7 6 -37 0
28 70 -13 0
21 -56 38 0
-32 -41 39 0
-26 57 -69 0
-42 -15 62 0
7 11 60 0
-38 17 -22 0
-48 -42 53 0
59 24 3 0
9 -62 -15 0
36 37 39 0
-53 3 10 0
28 -16 40 0
53 -9 -34 0
-38 -48 -60 0
74 40 -35 0
36 71 -15 0
42 49 -27 0
-15 -18 -61 0
-54 75 -22 0
-32 -2 47 0
52 -74 60 0
59 68 49 0
-21 8 22 0
-44 26 -47 0
-29 32 -11 0
9 66 -14 0
29 -14 36 0
33 -30 -21 0
17 18 36 0
57 -59 52 0
14 -41 30 0
-56 32 62 0
-22 -67 -30 0
-61 69 -5 0
-52 -49 -2 0
-33 -71 -62 0
8 37 27 0
-66 70 9 0
54 -60 23 0
-40 22 9 0
-20 5 -26 0
53 19 50 0
74 -3 47 0
-19 41 37 0
-7 -62 31 0
-25 54 -3 0
2 13 -62 0
-32 72 -50 0
-24 -37 22 0
44 -30 -6 0
-5 -52 67 0
