c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 288
p cnf 75 450
35 75 59 0
7 -40 -22 0
51 -7 11 0
71 45 -41 0
1 -19 74 0
-64 -5 67 0
-47 -58 -74 0
-62 -22 60 0
-24 13 48 0
21 15 6 0
-40 9 27 0
-5 -11 9 0
39 46 -13 0
62 -3 75 0
14 27 34 0
2 -25 -29 0
19 1 4 0
-65 -23 -10 0
-68 33 -61 0
50 -74 -32 0
32 67 -11 0
-57 31 -50 0
-13 30 -69 0
-27 12 43 0
-21 -71 64 0
-51 13 19 0
-25 27 59 0
-61 -57 16 0
31 -11 -20 0
-30 -45 9 0
25 61 63 0
4 37 56 0
-51 -6 21 0
11 74 -52 0
15 64 -21 0
-17 -58 50 0
-29 12 23 0
-16 36 -25 0
48 -19 -57 0
58 -57 46 0
47 -7 -55 0
-70 -43 44 0
-5 33 -46 0
-37 -69 42 0
-54 -53 -15 0
27 -45 -54 0
48 53 -41 0
5 -38 64 0
-23 -13 18 0
-74 50 -10 0
-67 -20 -21 0
-21 29 9 0
-33 -37 -60 0
-2 74 -61 0
25 -1 -41 0
-65 -59 -56 0
-27 24 23 0
8 -11 -71 0
-67 -74 -64 0
75 -4 -65 0
31 -61 -3 0
64 31 -69 0
-54 -75 34 0
-74 -6 12 0
8 58 -37 0
67 -59 -6 0
13 52 -43 0
-8 -35 -24 0
-66 3 -62 0
30 -63 14 0
63 3 37 0
58 -72 20 0
-15 74 -55 0
-16 44 -21 0
-74 55 -13 0
-23 -6 -33 0
-72 12 53 0
-16 31 47 0
-20 56 -3 0
-70 -54 41 0
57 13 -53 0
26 68 -64 0
-41 -11 62 0
-6 -20 -12 0
11 44 -52 0
41 18 33 0
-16 8 60 0
38 68 74 0
-40 36 -43 0
3 -43 -36 0
-62 -15 -31 0
36 41 47 0
-57 -72 18 0
-70 -63 1 0
28 -67 20 0
-51 -50 5 0
14 61 -49 0
-56 -11 30 0
50 -17 -54 0
62 -1 -44 0
-7 15 18 0
66 64 45 0
74 -20 21 0
-75 6 -44 0
63 35 -60 0
-38 67 -51 0
16 36 28 0
-57 -1 -43 0
29 71 51 0
44 4 29 0
-13 -14 -43 0
-2 -11 20 0
-28 65 56 0
67 -69 57 0
67 -61 22 0
28 43 -71 0
-2 -29 70 0
19 69 17 0
-15 -74 12 0
-63 -7 -67 0
33 26 -57 0
-54 -69 61 0
-8 64 -43 0
-14 -64 54 0
28 64 -72 0
-10 68 72 0
-47 49 -3 0
29 53 -2 0
48 -8 71 0
33 -64 17 0
-43 -52 -53 0
-33 -69 11 0
-40 46 -45 0
68 -59 21 0
34 -58 51 0
63 12 4 0
8 20 14 0
62 73 -70 0
-13 -53 -39 0
65 71 -69 0
-45 53 -42 0
-50 -36 -27 0
-21 -57 5 0
26 73 35 0
-38 -24 -37 0
53 1 -66 0
73 71 2 0
-45 -2 53 0
27 -67 -19 0
-39 -30 -65 0
-42 -8 23 0
-9 -52 1 0
66 -10 28 0
62 6 -40 0
-33 46 -69 0
-60 -73 64 0
-26 -15 -9 0
-42 -28 -68 0
26 -69 -54 0
2 -30 -66 0
51 52 -4 0
-19 67 -15 0
-47 18 20 0
-19 39 -24 0
10 72 -65 0
40 58 -66 0
-31 75 17 0
24 35 53 0
-30 -41 -40 0
67 -52 -21 0
8 -32 36 0
70 -31 -33 0
55 71 -75 0
18 -49 50 0
29 -46 -43 0
-6 -17 28 0
62 2 -57 0
-21 -55 -36 0
19 15 -8 0
8 -15 -39 0
-25 70 -22 0
61 36 -55 0
-20 70 42 0
-36 28 -50 0
32 -41 35 0
17 -49 8 0
4 36 15 0
28 11 -32 0
49 70 -40 0
23 37 60 0
-61 74 24 0
44 54 9 0
40 20 -26 0
25 -4 -69 0
-29 64 39 0
-74 54 20 0
-63 6 40 0
67 -64 -61 0
68 -10 -9 0
26 -74 -39 0
7 -74 -44 0
28 74 70 0
64 -12 23 0
-53 37 -13 0
22 -47 64 0
-74 -62 -52 0
-25 52 -11 0
-13 62 -51 0
35 -49 2 0
-49 72 7 0
65 8 16 0
14 41 42 0
-9 56 -67 0
-47 -49 -13 0
21 19 27 0
-33 -8 -40 0
-60 -61 -20 0
-46 68 47 0
65 39 -67 0
-4 57 -5 0
28 -19 51 0
61 25 -10 0
1 59 -12 0
33 -15 -54 0
-15 20 3 0
-64 -17 2 0
63 67 69 0
74 -41 -30 0
-48 -38 -65 0
11 28 44 0
-59 43 36 0
-49 -20 -71 0
-21 60 18 0
-26 -10 24 0
-6 63 69 0
-28 -65 42 0
-53 -23 -73 0
3 -14 -40 0
25 -52 -55 0
-2 65 -33 0
-34 46 -10 0
-14 -62 63 0
-24 5 -41 0
43 12 -33 0
-45 -55 12 0
-19 24 -6 0
-9 68 39 0
21 10 -30 0
68 32 31 0
44 -15 16 0
59 54 32 0
-26 -74 9 0
-50 73 32 0
-39 -61 -21 0
22 -31 -55 0
-2 62 9 0
-74 -67 -46 0
-5 14 43 0
-23 -28 14 0
-68 -33 -4 0
37 29 12 0
-66 -74 17 0
