c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 164
p cnf 75 412
-30 58 -31 0
-75 29 -25 0
42 -74 -45 0
9 34 33 0
-49 -40 20 0
-75 25 -62 0
2 42 -19 0
-1 -43 20 0
-74 -46 30 0
51 -36 66 0
-22 -30 -24 0
-1 41 44 0
18 6 -51 0
-66 1 -58 0
18 -39 11 0
-63 -12 48 0
6 30 -62 0
43 -1 16 0
26 -62 51 0
45 43 4 0
31 -68 72 0
45 13 2 0
-34 20 -9 0
-48 -63 64 0
-40 -33 -71 0
-60 -72 36 0
-17 74 49 0
37 -16 -57 0
43 41 -36 0
-29 68 38 0
-56 6 -10 0
36 73 68 0
20 39 66 0
-27 15 -55 0
14 15 30 0
26 68 -20 0
59 11 -23 0
-48 -2 -33 0
-75 40 57 0
74 -7 -21 0
70 34 27 0
-47 -4 -57 0
36 70 22 0
15 -52 28 0
25 38 -26 0
-24 -22 35 0
69 -26 41 0
6 -19 -53 0
27 70 48 0
58 -61 70 0
49 -73 50 0
1 -3 -58 0
-72 46 -8 0
-26 -24 -70 0
-63 -65 39 0
67 -44 -24 0
-74 -41 49 0
24 -29 40 0
19 75 -10 0
-5 4 -6 0
-69 -58 -71 0
-37 8 -20 0
-61 -31 -43 0
-6 4 -28 0
-59 62 -13 0
29 57 41 0
12 8 74 0
-63 69 14 0
-28 -27 56 0
42 38 -35 0
-74 21 -41 0
9 53 65 0
-28 -10 -71 0
-62 4 52 0
10 -36 46 0
-17 11 31 0
-13 57 -19 0
-74 16 -21 0
-39 -32 46 0
-41 48 -72 0
10 48 -46 0
-39 -29 40 0
-40 -10 -43 0
28 -37 38 0
-58 -51 -28 0
-57 12 -16 0
-37 3 63 0
45 -28 39 0
-26 39 -10 0
-27 20 -3 0
32 10 54 0
5 14 -45 0
-55 -53 20 0
-20 -44 73 0
-37 67 60 0
-17 33 28 0
-46 -7 -17 0
53 43 -67 0
-42 25 -70 0
14 29 -73 0
8 -57 16 0
25 -57 17 0
-63 64 -36 0
10 -20 -42 0
-11 -41 -38 0
-29 -57 -54 0
13 4 -24 0
49 -3 -19 0
-25 13 38 0
41 2 69 0
25 -28 3 0
34 -32 22 0
68 38 -50 0
-7 -59 41 0
1 -24 10 0
-74 1 8 0
65 52 41 0
67 -39 -66 0
-31 -15 -62 0
-61 16 -59 0
-69 17 37 0
-67 -8 7 0
-41 -60 40 0
-60 -68 -69 0
-41 54 15 0
54 30 35 0
15 -74 11 0
-51 28 62 0
-43 -22 58 0
-55 21 -35 0
-69 61 -25 0
-42 28 47 0
-19 10 -51 0
-5 45 -73 0
73 35 56 0
-71 41 -35 0
-65 -42 -7 0
-13 -44 37 0
69 47 40 0
56 38 -50 0
-55 -30 -62 0
-52 -61 33 0
66 10 -18 0
24 71 -27 0
-31 43 29 0
-7 -12 48 0
-56 10 33 0
-56 -15 -1 0
-8 -44 -39 0
69 -35 -64 0
18 -15 11 0
35 -62 -74 0
-62 39 2 0
70 -71 60 0
-75 -29 -1 0
74 -66 69 0
27 -15 45 0
-35 22 9 0
55 -18 -20 0
-13 55 -18 0
41 35 39 0
14 52 -64 0
-70 -30 -42 0
38 57 53 0
-56 9 -10 0
50 66 56 0
-28 41 -7 0
-28 27 42 0
59 51 -49 0
-26 -22 -12 0
65 4 -37 0
1 -61 -6 0
-40 -37 -17 0
-18 61 69 0
12 -25 -28 0
67 41 13 0
-53 38 -72 0
18 31 -66 0
51 -70 6 0
-12 67 29 0
60 42 -70 0
8 -21 41 0
17 18 -33 0
-16 18 35 0
-60 61 -5 0
24 -28 62 0
-55 -64 -49 0
-65 53 54 0
-58 16 -53 0
-41 -4 29 0
68 -50 -43 0
29 31 49 0
55 72 34 0
1 18 -55 0
75 57 60 0
-68 55 24 0
-9 16 72 0
30 48 20 0
17 59 9 0
29 73 -60 0
-53 -56 -2 0
-59 44 9 0
-3 -20 -62 0
-67 51 -20 0
68 -25 64 0
40 8 -36 0
64 28 -4 0
54 -53 -43 0
-49 -15 30 0
-6 -38 58 0
21 -17 55 0
66 -46 -57 0
60 6 19 0
-75 -56 10 0
-12 72 1 0
-32 -57 -8 0
70 66 -13 0
16 5 14 0
-1 64 38 0
-38 -25 1 0
-10 -39 -29 0
68 64 -59 0
67 -22 50 0
39 71 32 0
47 51 35 0
28 -9 -16 0
-37 -52 -60 0
-53 -59 13 0
-17 -70 46 0
51 -31 1 0
-5 45 68 0
35 21 49 0
-38 -64 -42 0
-71 48 64 0
-73 -24 -3 0
-6 -46 -16 0
65 -74 -30 0
11 12 65 0
15 68 -12 0
-49 -24 -28 0
-74 -6 -8 0
63 3 -29 0
73 61 75 0
-16 -64 37 0
-51 19 75 0
-40 31 60 0
66 -22 30 0
46 -51 -55 0
-53 -10 -8 0
44 71 -64 0
-13 26 -74 0
-71 -25 -67 0
-34 -74 -45 0
51 65 -68 0
-72 -51 49 0
3 74 -56 0
73 44 8 0
1 -58 46 0
-10 16 -71 0
38 -6 11 0
51 -57 1 0
60 62 -43 0
-32 -1 37 0
15 -5 -70 0
-25 -33 44 0
-71 -55 10 0
11 -73 15 0
58 42 8 0
30 -51 43 0
42 -35 -57 0
70 47 -5 0
49 -38 6 0
9 24 -68 0
50 46 -53 0
-47 50 11 0
-50 -23 -69 0
-1 10 -37 0
-10 -31 21 0
36 40 28 0
-13 -3 34 0
-33 -62 -43 0
21 38 53 0
-69 -17 38 0
24 5 68 0
26 63 -5 0
28 -32 -48 0
45 -20 26 0
5 -57 -25 0
-64 -54 15 0
45 -25 -36 0
-2 -34 -64 0
-60 37 48 0
25 -70 -2 0
-14 -73 66 0
65 -15 58 0
9 45 -11 0
-29 -5 -65 0
50 -32 -74 0
-60 55 29 0
-71 -68 18 0
15 -18 54 0
46 -63 10 0
9 16 -46 0
-73 29 18 0
40 -64 33 0
62 69 47 0
36 -61 55 0
-10 49 -50 0
38 6 -18 0
-50 -9 63 0
-3 26 -69 0
56 74 -20 0
-29 -1 -17 0
-50 72 -17 0
62 53 -28 0
75 6 20 0
10 -29 26 0
33 56 48 0
4 71 45 0
-38 -29 2 0
48 -65 51 0
-35 62 -61 0
47 -55 -67 0
-9 7 -27 0
-62 26 72 0
36 27 -56 0
7 -57 -73 0
31 -8 -1 0
54 -6 7 0
25 38 53 0
69 35 65 0
-35 -47 -38 0
14 17 63 0
-49 -17 25 0
-72 -19 -14 0
-13 -53 -57 0
-23 43 34 0
-37 -26 -29 0
54 62 -19 0
-73 -46 67 0
-50 -2 -47 0
-33 -35 -32 0
-19 50 -44 0
-1 43 51 0
48 -24 16 0
-7 -71 -35 0
-9 -50 -2 0
-27 51 -68 0
72 15 48 0
27 -4 54 0
66 70 73 0
-72 52 -31 0
-75 -48 -73 0
-2 -75 -73 0
70 -55 30 0
-27 -53 -5 0
50 -16 -7 0
-25 56 62 0
-47 -52 -75 0
-38 58 66 0
71 21 -68 0
3 -1 -21 0
23 67 -13 0
63 -17 -15 0
-37 33 41 0
-62 27 4 0
11 66 15 0
34 -29 -2 0
-11 -14 18 0
-47 -39 -65 0
51 -58 -69 0
7 43 29 0
60 53 -67 0
16 68 -72 0
32 29 71 0
-56 12 33 0
-48 -39 -2 0
73 -7 60 0
-62 -24 -61 0
28 41 51 0
43 57 -70 0
65 45 -72 0
12 2 66 0
-54 70 75 0
-21 -65 28 0
25 -32 -56 0
-37 -69 52 0
73 61 -59 0
-24 -19 -35 0
17 31 -27 0
-46 -15 19 0
17 -21 -13 0
67 -42 -19 0
74 42 -40 0
31 44 42 0
-34 32 70 0
-43 33 52 0
-71 23 40 0
52 -73 -3 0
53 -8 44 0
9 52 21 0
-73 -47 75 0
1 -21 -56 0
-36 -30 75 0
40 10 -61 0
-43 70 4 0
26 57 38 0
54 73 -6 0
-9 52 51 0
61 39 -21 0
-69 -38 -52 0
22 26 59 0
s UNSATISFIABLE
d decisions 56
