c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 32
p cnf 75 300
40 -17 -43 0
47 63 25 0
12 -6 -19 0
-10 -53 -67 0
-25 6 50 0
51 63 -73 0
-41 -53 -60 0
-41 -10 -70 0
-66 -24 -39 0
8 65 -11 0
-67 36 -57 0
45 -41 35 0
23 72 66 0
-71 -72 -44 0
-45 -30 -43 0
-16 7 9 0
19 31 -49 0
48 -16 -19 0
36 -69 30 0
-13 38 9 0
7 -14 26 0
-68 59 16 0
64 -43 28 0
-37 10 24 0
-14 52 -58 0
-43 54 36 0
-42 -45 69 0
-47 70 -31 0
-75 47 71 0
14 46 -4 0
-4 1 33 0
67 -38 -43 0
32 50 -70 0
44 26 74 0
-71 43 9 0
17 71 29 0
-70 33 -11 0
22 55 -74 0
-12 -65 -14 0
-17 8 -69 0
-69 20 57 0
-21 23 5 0
53 -34 41 0
30 13 33 0
-34 2 58 0
66 9 15 0
59 -65 69 0
-25 14 53 0
48 -22 6 0
-56 -66 19 0
52 -2 11 0
26 28 -75 0
-59 -66 -34 0
11 -73 -31 0
3 -12 27 0
-53 13 52 0
-23 40 -54 0
-75 41 -55 0
33 -1 -2 0
75 74 -13 0
56 -72 27 0
-17 -23 -53 0
-4 -73 37 0
31 45 67 0
-5 -46 -27 0
-71 20 24 0
34 18 -50 0
-70 -36 -64 0
70 13 43 0
-66 -30 19 0
35 27 -71 0
-26 11 -75 0
-46 -32 56 0
19 10 -72 0
-15 -7 -58 0
-39 68 62 0
-54 3 40 0
62 70 14 0
62 -27 8 0
-51 -22 39 0
49 54 -11 0
42 64 16 0
-67 39 10 0
-5 65 -1 0
12 -75 -54 0
-43 49 -32 0
33 6 61 0
-66 -64 -36 0
-74 15 36 0
16 9 -32 0
-73 -28 -16 0
28 -34 -55 0
18 -36 -48 0
6 -38 -34 0
50 -3 -33 0
56 36 62 0
73 40 -32 0
-42 -27 -52 0
-56 43 18 0
-14 -35 41 0
35 6 -19 0
68 -46 14 0
30 -70 -57 0
28 -29 71 0
50 -69 -26 0
38 -61 -52 0
-52 -59 75 0
33 -11 57 0
27 26 55 0
-40 1 -20 0
19 -18 10 0
50 -72 -75 0
-53 19 -32 0
-18 73 -55 0
-30 68 -59 0
-73 -11 -46 0
49 -45 -24 0
-40 -32 -6 0
-67 55 -32 0
-75 72 -57 0
40 49 64 0
34 29 -43 0
-61 16 -75 0
31 -33 18 0
-45 35 33 0
-56 -60 -8 0
75 21 6 0
-35 19 36 0
10 42 -11 0
46 -58 69 0
-2 64 37 0
-26 53 57 0
1 56 -30 0
51 30 -45 0
-20 -65 -69 0
-62 -53 -44 0
18 46 -67 0
-36 9 -16 0
17 11 -28 0
-61 58 -45 0
43 11 66 0
-32 59 48 0
52 20 27 0
-20 -64 57 0
-54 -68 40 0
30 32 -55 0
-3 50 -30 0
-71 42 30 0
-50 40 -29 0
65 -58 26 0
-72 -20 27 0
65 25 32 0
39 17 36 0
69 30 -33 0
36 9 -39 0
-15 24 41 0
-18 -35 51 0
-70 49 38 0
-22 26 -46 0
11 -40 42 0
-44 -25 68 0
-65 -54 58 0
-57 45 -9 0
-70 10 72 0
2 66 -23 0
50 -22 51 0
24 44 -16 0
25 70 73 0
-49 69 43 0
34 -22 -15 0
10 -59 -52 0
-28 22 39 0
-39 5 9 0
62 -22 60 0
73 -25 -9 0
-72 9 1 0
-31 -2 -37 0
59 -25 -50 0
-61 48 -29 0
-52 -5 -22 0
5 -54 56 0
-6 20 74 0
-8 62 6 0
23 -20 -29 0
-16 -59 -27 0
54 -73 -75 0
8 49 -27 0
-74 -69 -51 0
66 12 46 0
-29 3 -62 0
-47 59 -70 0
-69 21 50 0
40 -29 58 0
56 57 -9 0
71 -57 55 0
23 -34 9 0
24 -29 -64 0
41 -11 -47 0
9 -56 -44 0
67 -30 -24 0
50 -47 43 0
-57 -59 56 0
-38 61 -44 0
-29 -4 -34 0
29 -35 11 0
46 62 -50 0
-63 -66 58 0
-64 -7 16 0
31 -67 -35 0
-25 -58 70 0
34 -22 73 0
-69 -3 -45 0
25 1 -15 0
-57 -17 -32 0
69 65 53 0
-75 34 38 0
14 -60 28 0
-43 32 55 0
-50 -47 65 0
64 -45 74 0
68 64 -43 0
32 13 55 0
-34 -9 -16 0
72 -73 -4 0
-33 -74 68 0
-50 24 -61 0
-74 49 64 0
66 -42 18 0
-58 11 -7 0
12 70 43 0
-66 -62 -14 0
23 -37 -33 0
30 44 -53 0
12 -6 -51 0
-72 58 -69 0
35 -59 21 0
15 26 -30 0
-51 -56 61 0
46 52 -37 0
-70 54 -63 0
-9 47 -39 0
-67 -35 56 0
69 -39 -68 0
-48 -58 -73 0
-36 -69 22 0
-72 -75 17 0
-70 64 4 0
-17 -68 8 0
48 13 50 0
10 -43 15 0
-57 -62 -13 0
-70 -69 -57 0
-69 11 -36 0
-17 26 -20 0
-41 -63 69 0
50 59 36 0
28 -31 -58 0
-51 49 -62 0
-51 -31 -56 0
-63 -68 48 0
61 -44 -51 0
-51 12 75 0
-58 -19 53 0
10 14 -46 0
-61 47 -40 0
52 -63 -20 0
35 52 -21 0
36 61 -8 0
9 -20 -13 0
25 58 -19 0
19 31 -58 0
-37 44 35 0
27 3 60 0
70 6 -31 0
-68 -36 -6 0
-13 38 14 0
66 62 19 0
-40 19 2 0
-67 -68 73 0
-23 73 -16 0
-25 24 30 0
-18 -20 31 0
43 44 55 0
54 -68 -57 0
28 65 26 0
60 31 -13 0
-39 -8 41 0
37 -67 -57 0
-28 -35 -23 0
-30 -73 -66 0
33 52 11 0
-65 41 -4 0
42 -35 -54 0
24 21 -60 0
35 64 63 0
26 -35 -69 0
43 -52 54 0
58 -25 -3 0
-46 27 14 0
-70 31 36 0
s UNSATISFIABLE
d decisions 269
