c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 227
p cnf 75 112
29 75 26 0
64 -6 -16 0
-6 13 42 0
-12 60 64 0
-6 -74 -47 0
1 -36 75 0
65 16 -71 0
42 -72 64 0
-63 -11 49 0
-60 -75 -70 0
64 -5 46 0
59 61 30 0
12 -58 -1 0
-31 -5 37 0
-43 -27 35 0
41 70 48 0
-25 8 53 0
-8 -20 70 0
-57 73 70 0
31 -29 48 0
62 61 64 0
-36 14 -7 0
57 43 -35 0
-63 -50 -26 0
-33 -56 48 0
-31 -24 -51 0
-64 -19 -66 0
4 -34 74 0
-65 33 -58 0
47 -11 55 0
4 17 -13 0
41 -43 -61 0
-64 -44 -18 0
-18 -64 -59 0
34 -64 -57 0
8 61 2 0
-59 -5 -24 0
-46 -29 25 0
-8 73 18 0
28 25 27 0
-23 -25 -73 0
-25 -57 2 0
40 -39 -51 0
-40 65 44 0
-23 22 -3 0
35 -33 3 0
-20 10 23 0
73 28 8 0
52 -32 45 0
-21 -71 51 0
65 55 -1 0
-12 31 6 0
-4 -11 57 0
18 70 53 0
-50 -70 -74 0
-52 -17 -56 0
33 -49 -29 0
-52 -40 23 0
-43 -46 19 0
-34 -67 74 0
32 7 5 0
37 26 74 0
46 62 39 0
-56 -12 -74 0
26 -56 75 0
-43 -28 35 0
20 74 47 0
-72 -17 1 0
-7 -11 34 0
6 67 8 0
-26 -20 -22 0
1 -72 6 0
-55 38 -44 0
-10 -63 -36 0
-6 14 24 0
15 54 38 0
-13 10 36 0
59 7 33 0
-29 39 6 0
20 4 -38 0
11 -56 20 0
27 41 -71 0
23 33 46 0
-65 -15 -35 0
65 -51 39 0
-13 -21 68 0
-55 23 54 0
-40 -26 -70 0
-44 -8 74 0
-58 49 -10 0
65 8 -14 0
51 9 50 0
22 -25 29 0
45 -44 72 0
-26 -18 -31 0
35 20 -73 0
-71 -53 -10 0
-59 63 -4 0
-43 9 -22 0
56 -62 -51 0
-75 -61 -62 0
-38 75 -10 0
-65 -4 69 0
55 -36 17 0
2 -44 -32 0
-33 -13 -57 0
-73 14 7 0
46 -44 -75 0
-73 -16 66 0
-14 24 -12 0
11 50 -73 0
45 -43 59 0
s SATISFIABLE
d decisions 40
