c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 283
p cnf 75 675
16 -57 -23 0
39 -8 74 0
-19 -69 -27 0
-33 -28 -4 0
50 27 -44 0
62 16 -58 0
24 17 -26 0
51 -54 -14 0
75 32 8 0
7 -8 -50 0
-23 -11 21 0
22 -9 -58 0
-8 15 -4 0
37 51 12 0
38 1 -75 0
73 -21 51 0
26 -58 70 0
-53 -60 -26 0
-55 59 -64 0
41 -57 -26 0
39 -32 -13 0
10 -4 75 0
30 72 2 0
-29 -66 38 0
46 17 -18 0
-65 58 38 0
26 -15 48 0
46 63 6 0
44 -52 -30 0
64 5 -54 0
17 10 -5 0
6 52 -64 0
17 38 5 0
-57 -23 30 0
-58 51 -9 0
-71 61 44 0
32 -50 -60 0
-39 -29 -52 0
-37 -7 -15 0
-1 51 -41 0
29 -73 7 0
-25 26 65 0
-26 34 57 0
-18 -30 17 0
45 57 -30 0
-47 -39 71 0
-7 72 60 0
-9 -65 17 0
-8 -63 -55 0
68 26 3 0
12 -74 32 0
-58 -36 -57 0
67 52 34 0
-29 -49 -8 0
-58 48 29 0
-36 24 65 0
18 -13 44 0
-66 31 -41 0
-41 -39 68 0
65 1 -21 0
-48 -3 36 0
-42 4 46 0
59 22 40 0
9 -35 -51 0
-32 -25 11 0
27 -69 29 0
48 10 -73 0
-69 -45 -58 0
68 36 -24 0
47 -62 13 0
-39 -2 23 0
15 -35 -54 0
-63 -70 6 0
13 65 -50 0
-27 14 -10 0
27 6 31 0
65 72 5 0
-29 -43 54 0
-11 -38 7 0
43 46 73 0
-37 32 11 0
-32 9 -44 0
48 66 -34 0
19 -50 -13 0
-4 66 21 0
-46 -2 73 0
-18 -42 -8 0
-25 40 -64 0
28 57 56 0
71 56 -53 0
41 -16 -72 0
22 45 -15 0
-14 50 18 0
15 41 -48 0
53 58 64 0
-16 -28 1 0
-31 -59 73 0
7 -49 36 0
42 66 35 0
-33 24 28 0
-45 -33 55 0
40 -37 -31 0
59 69 42 0
-14 -9 52 0
66 -74 -57 0
-36 -35 -2 0
69 14 -58 0
-56 -58 -69 0
-34 -51 -44 0
-7 -24 28 0
37 55 -21 0
-39 59 -56 0
-75 20 -26 0
-67 -24 43 0
-48 42 57 0
57 -71 12 0
-19 -57 53 0
3 -10 -49 0
-41 -62 -14 0
60 9 -68 0
-48 41 -52 0
30 48 -63 0
18 55 57 0
-35 22 -67 0
36 6 -12 0
-18 48 -9 0
-67 8 44 0
6 -19 -69 0
-13 -28 15 0
-64 -63 -34 0
17 72 25 0
54 61 -42 0
29 -38 18 0
49 -41 -73 0
-65 45 -31 0
-69 -52 62 0
55 -9 -63 0
70 46 36 0
14 -67 47 0
-61 64 60 0
-43 62 71 0
-41 4 74 0
37 7 46 0
-25 17 53 0
-42 -49 -74 0
34 -51 54 0
22 -45 -59 0
69 70 -12 0
-40 -75 -28 0
-58 26 11 0
-40 -2 73 0
38 10 -41 0
-65 -62 -47 0
-25 22 -69 0
-22 19 -63 0
66 -69 -38 0
11 8 -61 0
-60 45 -29 0
-13 47 -14 0
-36 -21 -2 0
20 24 46 0
40 -74 8 0
-70 61 4 0
49 -8 21 0
57 -43 3 0
-62 -72 46 0
12 4 -54 0
44 68 -9 0
-56 -10 -23 0
19 -46 1 0
-9 -56 15 0
65 69 -63 0
-58 32 -54 0
2 -62 27 0
16 -56 -36 0
50 14 10 0
40 -56 75 0
-3 7 -1 0
50 -21 11 0
-68 65 -42 0
72 73 -69 0
42 -11 -63 0
40 6 -64 0
-51 -57 -37 0
-36 18 -10 0
-27 -68 50 0
39 15 22 0
61 52 9 0
-28 -27 -56 0
34 24 38 0
3 7 64 0
-71 -59 -40 0
25 -61 46 0
-18 -72 -46 0
-46 -61 -55 0
-67 19 17 0
-46 -29 60 0
-3 36 -63 0
-42 11 -46 0
53 55 -58 0
-65 -60 -53 0
-2 -40 30 0
-8 49 6 0
-38 65 -26 0
-10 8 -16 0
-49 -57 46 0
19 -54 27 0
14 56 -30 0
56 -48 -35 0
34 27 -56 0
-1 29 28 0
70 17 45 0
-22 -2 15 0
-21 20 -67 0
-55 26 -27 0
-5 35 -20 0
-39 42 71 0
-39 69 15 0
-38 1 -15 0
-69 50 -23 0
68 -73 -22 0
40 -35 67 0
31 40 16 0
-10 -53 -18 0
-32 -12 -14 0
11 -37 -19 0
49 -4 -21 0
-41 38 69 0
-71 -60 -29 0
22 -31 -68 0
24 37 -15 0
36 48 26 0
68 40 32 0
-75 29 -21 0
45 -74 2 0
-35 -12 -25 0
-6 -46 -5 0
-5 28 52 0
-44 57 -7 0
-12 -8 -59 0
-1 3 65 0
-25 -56 22 0
-72 62 9 0
30 -31 -37 0
-28 -42 74 0
51 -75 -63 0
42 15 -1 0
66 8 -19 0
58 71 -13 0
-35 -36 7 0
-10 40 5 0
2 -5 26 0
61 -70 -19 0
69 9 21 0
1 28 -73 0
-45 -33 30 0
73 38 22 0
-48 4 -70 0
-27 -25 -67 0
-39 62 -69 0
47 -1 -15 0
-58 59 -63 0
-11 36 -75 0
72 -26 -24 0
50 39 26 0
-22 59 -29 0
-12 -9 66 0
71 45 -23 0
53 -75 30 0
17 52 43 0
50 -35 69 0
32 66 13 0
28 67 57 0
-44 29 62 0
-23 66 60 0
-13 -1 60 0
67 -14 29 0
49 70 30 0
-70 26 59 0
-29 52 66 0
8 -64 6 0
20 -3 14 0
48 14 -61 0
19 65 -72 0
-1 -48 -5 0
-38 -28 -75 0
24 16 -46 0
14 -53 45 0
36 -43 28 0
33 21 -64 0
-44 -39 35 0
36 11 70 0
32 -40 39 0
70 -71 38 0
-33 -6 -25 0
26 11 -30 0
-2 -68 -44 0
-29 -64 21 0
38 43 -3 0
33 -36 39 0
20 9 -7 0
30 12 36 0
-24 36 51 0
15 58 -36 0
58 -25 36 0
66 -67 72 0
-46 9 -37 0
50 44 23 0
37 -28 -47 0
29 -2 -47 0
-35 2 -6 0
30 -69 52 0
14 32 -4 0
17 -22 46 0
31 41 -5 0
75 -27 -28 0
-15 -67 -42 0
36 -69 71 0
33 -64 -15 0
35 -19 -23 0
-43 -53 29 0
23 12 18 0
1 -44 14 0
4 2 33 0
-35 -3 -69 0
3 25 -71 0
-47 -62 51 0
-22 -39 53 0
66 -69 56 0
-58 73 60 0
-11 -65 13 0
33 52 -73 0
49 -41 -27 0
41 37 -27 0
-17 -24 -15 0
4 -71 73 0
72 -43 -40 0
-74 -8 -38 0
-29 66 17 0
43 -42 -28 0
-59 39 -24 0
-33 29 45 0
-65 -36 -39 0
26 -44 -29 0
-9 15 -1 0
33 -2 -36 0
-62 -8 -13 0
-9 23 -27 0
-31 -72 -14 0
-25 -59 75 0
-27 -67 7 0
-9 38 -52 0
50 -60 -17 0
30 -62 26 0
-72 56 -16 0
-54 23 52 0
-40 44 -17 0
42 35 72 0
-20 65 2 0
-46 -20 16 0
32 16 -43 0
-11 -44 5 0
63 -29 34 0
22 -58 75 0
-61 -14 38 0
-24 46 -35 0
-57 13 -23 0
5 -6 24 0
-2 47 54 0
52 68 -12 0
-33 6 -24 0
71 -4 -19 0
47 -39 -59 0
-56 -49 19 0
-74 34 66 0
22 -68 31 0
72 39 -58 0
2 48 50 0
54 9 21 0
-21 -8 25 0
-16 19 7 0
61 14 7 0
-38 -55 -58 0
71 -72 -18 0
41 -51 -67 0
52 -60 29 0
57 27 20 0
28 -41 33 0
32 45 56 0
26 -2 46 0
-44 -36 31 0
65 -51 -25 0
-21 -67 15 0
-20 49 71 0
-75 -59 28 0
-75 -27 64 0
-18 32 40 0
31 -49 48 0
-67 39 20 0
59 26 -39 0
-25 42 -59 0
17 28 -74 0
-46 54 14 0
-19 45 -46 0
-46 38 -65 0
-8 -50 6 0
51 52 -8 0
32 -40 -26 0
-23 52 -40 0
-6 -26 3 0
-40 -57 61 0
15 65 -52 0
63 56 -68 0
31 73 -51 0
33 -34 54 0
-14 -60 16 0
-39 -63 17 0
66 62 -35 0
-19 37 4 0
-43 26 2 0
-37 32 11 0
-23 -46 -69 0
-43 -53 -8 0
-39 71 -63 0
-33 -50 7 0
7 63 33 0
38 -35 39 0
-2 -52 41 0
30 23 -41 0
-60 42 73 0
32 42 40 0
28 -8 -29 0
-23 64 -1 0
22 25 -29 0
-13 -12 -48 0
18 15 -62 0
-39 -64 -15 0
-37 -36 26 0
-64 -46 -33 0
-31 12 5 0
-33 -62 14 0
59 -54 -5 0
-27 61 50 0
-23 -50 24 0
-41 30 -26 0
-34 -35 74 0
-38 56 -41 0
50 -33 57 0
28 -62 -69 0
-27 -42 -20 0
20 -4 38 0
-32 -12 -11 0
49 -42 68 0
-10 69 74 0
-29 70 26 0
-46 -29 50 0
-21 -59 30 0
57 59 -64 0
31 38 33 0
-45 7 -40 0
46 47 -28 0
13 -51 35 0
-73 32 -68 0
-43 57 -15 0
9 73 70 0
21 -62 54 0
-63 -25 -44 0
-42 2 -20 0
62 -68 36 0
-44 -38 13 0
28 -35 30 0
37 -65 -71 0
72 61 -24 0
-74 26 58 0
49 68 -13 0
-33 46 49 0
-70 20 57 0
-16 69 -68 0
16 -44 62 0
6 -44 -29 0
2 62 -61 0
-21 45 61 0
31 42 61 0
-59 29 -56 0
-54 -27 50 0
30 -68 41 0
40 50 37 0
72 67 43 0
33 -41 54 0
39 4 35 0
57 6 16 0
-55 -62 29 0
5 -25 -47 0
-55 -14 -26 0
30 33 34 0
-70 -26 23 0
-5 -65 -32 0
-37 -25 -54 0
-8 59 56 0
51 -6 -17 0
-69 12 22 0
-74 -39 70 0
-11 -57 24 0
12 14 53 0
-29 -56 -8 0
-47 -54 7 0
34 -2 44 0
-25 -11 -53 0
34 53 -18 0
61 16 43 0
2 24 6 0
25 42 29 0
-5 -56 65 0
53 -75 -63 0
28 62 -54 0
21 -65 -10 0
61 -49 39 0
-61 68 20 0
-56 -60 -1 0
-74 -37 -56 0
56 23 -63 0
-36 25 74 0
15 32 14 0
-38 -1 -61 0
-62 67 -19 0
37 -74 -10 0
23 -7 -64 0
61 -60 11 0
-28 61 -12 0
11 16 9 0
4 -38 -28 0
4 49 57 0
-44 -11 24 0
-46 60 6 0
-55 33 56 0
62 36 53 0
35 45 -43 0
-16 -6 -71 0
63 48 40 0
2 6 60 0
-38 57 -3 0
-50 -14 19 0
-47 -11 67 0
75 -61 -14 0
71 -20 -29 0
-40 6 59 0
-51 66 -49 0
