c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 249
p cnf 75 675
-58 -33 -1 0
23 -42 -31 0
53 17 3 0
-72 -29 -60 0
7 54 -35 0
-41 47 -33 0
18 12 45 0
68 -39 -59 0
45 16 47 0
-14 33 -19 0
59 -63 38 0
-36 -20 -23 0
-31 52 -72 0
-60 -28 26 0
-74 21 -2 0
-67 58 -55 0
51 65 22 0
-37 -58 -61 0
-41 -21 -60 0
70 28 -6 0
48 -49 71 0
73 -18 69 0
62 35 -6 0
-10 54 46 0
2 56 -6 0
-30 -60 -36 0
-52 -46 2 0
-25 18 74 0
39 36 66 0
-74 -39 -12 0
-64 59 -75 0
41 -11 71 0
20 39 42 0
44 26 4 0
41 -47 44 0
65 46 48 0
-41 40 -2 0
-7 69 -47 0
-41 -48 -73 0
-23 56 25 0
-69 68 58 0
-35 -55 25 0
57 50 60 0
66 -4 28 0
34 45 57 0
2 70 -8 0
-65 69 74 0
-45 39 -43 0
21 -52 -20 0
-70 28 -45 0
11 -20 29 0
57 69 65 0
25 70 -45 0
-43 -31 49 0
21 10 -12 0
-25 -59 21 0
13 12 -14 0
13 -40 -69 0
-47 -69 -62 0
49 -9 -5 0
-21 -40 55 0
19 46 -17 0
28 -70 -45 0
68 -15 9 0
14 -62 55 0
-11 21 -75 0
-16 -69 15 0
37 5 24 0
-36 25 45 0
-48 -19 71 0
10 24 62 0
-61 -28 56 0
-26 65 31 0
17 -14 -60 0
-73 -7 -26 0
-51 -31 17 0
61 63 29 0
-21 8 -17 0
-2 25 42 0
-42 -65 18 0
74 28 -69 0
-2 24 26 0
-8 52 35 0
64 8 42 0
72 8 24 0
-61 28 -10 0
50 63 5 0
-37 7 -52 0
60 56 73 0
-47 -25 64 0
-17 13 -25 0
37 -40 47 0
73 51 -24 0
-52 18 -45 0
18 -6 59 0
41 -68 -59 0
-51 23 -9 0
-70 -65 7 0
-36 4 56 0
-44 -14 50 0
-20 -72 -64 0
56 72 60 0
-54 13 -34 0
-58 -32 -41 0
58 54 -67 0
-38 16 -65 0
37 -12 -31 0
53 48 -56 0
-53 -9 -41 0
-6 41 32 0
-3 24 5 0
-32 56 -2 0
-20 63 -74 0
-44 15 6 0
51 -16 39 0
10 -19 -67 0
-41 -66 -50 0
-45 31 20 0
-40 -1 46 0
-43 -51 -31 0
50 -7 35 0
-5 -59 11 0
-47 -49 -66 0
-39 34 -18 0
-29 19 59 0
-26 -12 58 0
-16 10 70 0
-18 -71 62 0
16 -13 37 0
-4 26 -1 0
-68 57 27 0
21 -44 6 0
26 -25 65 0
-41 72 60 0
-63 -1 -53 0
-32 28 38 0
53 29 -61 0
-39 47 -28 0
-19 64 -52 0
-23 -34 -41 0
20 -23 -16 0
-45 -49 74 0
-48 -26 -45 0
-26 53 -11 0
-6 74 10 0
-15 -66 36 0
32 75 68 0
-46 16 -11 0
50 8 45 0
24 -43 -36 0
25 -16 66 0
3 -10 -45 0
-22 -14 70 0
-62 8 3 0
-47 33 -61 0
-12 -71 65 0
-35 -72 71 0
25 48 35 0
-37 -68 -28 0
49 13 -7 0
12 7 -14 0
13 70 11 0
-45 15 48 0
-27 -7 -75 0
40 -36 -29 0
11 -20 -6 0
33 -61 17 0
-1 22 28 0
-56 -11 58 0
-20 -47 -72 0
-37 -66 69 0
42 28 -55 0
38 -63 -74 0
31 -2 -20 0
37 2 46 0
-73 35 25 0
1 -28 66 0
29 35 47 0
-55 -58 -40 0
-23 -61 63 0
-20 56 -13 0
61 -75 -62 0
1 22 26 0
-30 -11 58 0
12 -6 73 0
-66 -69 -68 0
-50 -11 10 0
47 50 -25 0
5 30 33 0
-6 -54 -5 0
-43 32 39 0
22 6 10 0
-46 69 9 0
53 -14 -47 0
47 54 -69 0
-13 -42 22 0
52 -57 -59 0
4 -1 61 0
-19 -26 -36 0
52 -46 -23 0
-43 47 39 0
53 6 61 0
-14 34 -35 0
-74 29 -46 0
31 20 29 0
-57 -40 -69 0
-22 26 -45 0
22 -33 -62 0
-14 -21 73 0
-38 66 -27 0
-69 -35 -75 0
21 50 74 0
56 -7 -65 0
67 45 -7 0
-58 -63 68 0
-29 -31 43 0
37 1 -7 0
-64 -57 -28 0
46 -6 -57 0
4 -23 -63 0
55 -33 -26 0
50 -45 75 0
20 22 -34 0
-66 10 25 0
-33 -59 -12 0
-53 -68 -63 0
27 -64 -43 0
-19 15 -28 0
-3 48 -63 0
-41 74 66 0
58 -31 32 0
-7 -73 -17 0
45 23 55 0
48 39 18 0
1 -47 -70 0
56 -46 -67 0
-18 42 -49 0
44 -5 6 0
4 6 -8 0
-56 -66 30 0
24 54 20 0
29 -75 7 0
27 37 26 0
47 -67 -1 0
33 62 -23 0
69 -34 -10 0
36 -4 18 0
-27 67 -66 0
9 53 12 0
-29 -5 10 0
-49 -10 31 0
28 66 60 0
-74 -8 24 0
54 67 -60 0
-67 36 65 0
-74 -54 -56 0
-27 28 75 0
-7 -49 33 0
48 23 18 0
-26 62 -74 0
66 -68 -50 0
2 1 -6 0
40 -1 4 0
-5 33 -51 0
15 19 26 0
58 72 -44 0
-28 -53 54 0
56 -22 -39 0
-65 35 -12 0
18 49 -6 0
70 -38 -1 0
-72 39 -70 0
8 -25 -40 0
25 -46 -33 0
57 -64 4 0
-6 21 -68 0
-48 14 -28 0
35 -45 -19 0
61 4 -32 0
59 -17 -67 0
38 55 60 0
-25 21 28 0
-52 -73 50 0
-34 -38 -21 0
8 -70 -17 0
5 -62 -66 0
46 -50 14 0
34 -14 -24 0
-34 -26 -4 0
-20 -56 -6 0
71 -30 67 0
-9 -60 45 0
27 -6 40 0
75 -50 -24 0
-72 -3 14 0
-49 -70 -22 0
-43 -73 -4 0
-16 53 -18 0
24 -47 -18 0
-21 24 14 0
6 16 57 0
-60 -20 -58 0
15 17 4 0
74 -60 -75 0
68 -9 -74 0
-52 6 34 0
26 62 2 0
-75 5 -61 0
-14 74 10 0
68 26 47 0
-55 56 -25 0
23 -32 52 0
17 13 1 0
17 26 56 0
-51 11 -2 0
12 -36 66 0
45 68 -33 0
66 17 57 0
12 59 -37 0
-74 -32 -9 0
-43 68 11 0
27 -47 -43 0
-1 -43 -33 0
55 33 75 0
10 74 49 0
1 52 -15 0
67 -35 -70 0
64 7 -35 0
7 -59 -44 0
5 -19 23 0
14 49 -73 0
-67 54 4 0
55 18 -20 0
-65 38 -34 0
27 -13 -25 0
19 -68 -65 0
71 19 -27 0
-36 75 17 0
-50 38 45 0
-53 -2 -34 0
-27 11 -69 0
-25 -4 -49 0
-7 19 -20 0
-18 -53 19 0
-65 61 -68 0
63 2 -8 0
45 49 40 0
-40 15 8 0
19 -62 74 0
-15 -17 9 0
70 -49 25 0
60 72 -41 0
-40 -35 26 0
23 30 -32 0
-17 18 -43 0
-47 11 -71 0
34 -40 31 0
4 75 -38 0
-14 69 -12 0
23 -9 45 0
-2 7 -30 0
44 27 39 0
-30 54 35 0
-21 -65 -49 0
10 -25 -33 0
48 -8 -32 0
57 38 -65 0
40 -45 17 0
-60 -12 -32 0
-5 -53 44 0
-57 -62 -50 0
22 57 -38 0
