c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 198
p cnf 75 675
-55 -17 63 0
-42 -71 29 0
67 -61 -9 0
27 -62 12 0
39 15 -13 0
-50 10 -42 0
40 57 -6 0
-40 45 -16 0
-22 5 50 0
-18 8 -27 0
10 -2 -15 0
-9 -32 -54 0
-17 -43 -15 0
-52 50 -69 0
43 -55 -1 0
71 -57 -63 0
-7 -22 -38 0
-67 74 -3 0
64 -25 39 0
38 -51 62 0
14 -43 -1 0
15 66 -34 0
12 -47 15 0
-20 5 11 0
41 43 19 0
68 -37 67 0
33 -38 -8 0
27 5 58 0
-62 -37 58 0
49 6 17 0
-58 50 55 0
-27 -11 40 0
17 -56 -11 0
41 26 -7 0
52 36 9 0
73 -45 58 0
-51 46 -73 0
19 -39 54 0
22 1 61 0
-64 45 12 0
-1 65 -43 0
-53 -69 -3 0
-48 -24 35 0
49 -50 45 0
13 70 -48 0
-61 -32 -64 0
-14 7 -44 0
17 -27 -75 0
-30 -13 68 0
-47 -63 61 0
-28 -34 52 0
27 52 53 0
27 -31 10 0
-21 -49 53 0
29 33 34 0
23 -41 -3 0
-3 32 -33 0
-10 52 -30 0
46 -66 -63 0
-58 72 75 0
-56 21 -52 0
-18 -20 30 0
-16 56 -12 0
21 42 67 0
-9 20 48 0
72 -15 -54 0
52 -20 62 0
74 43 -19 0
-44 -57 33 0
-43 -62 9 0
9 -65 8 0
34 -19 11 0
66 -10 -2 0
48 -1 46 0
63 27 -49 0
62 -14 -59 0
-2 -73 33 0
69 15 4 0
-24 7 -14 0
-48 24 66 0
-3 -73 -1 0
-69 9 20 0
-72 -35 68 0
58 26 31 0
-9 1 11 0
-4 53 16 0
71 50 16 0
8 33 -57 0
-32 -35 -12 0
26 -66 36 0
34 59 3 0
40 34 63 0
73 -15 16 0
16 -65 69 0
-27 10 48 0
-64 -15 -3 0
-49 -15 2 0
-25 -63 43 0
-17 65 -15 0
3 -11 -15 0
15 54 -30 0
-31 34 74 0
63 50 -27 0
-73 42 -13 0
-10 8 21 0
-28 3 -18 0
-75 71 8 0
65 -10 -4 0
-3 14 -74 0
5 -14 -48 0
8 -6 -75 0
-60 4 68 0
36 6 -30 0
47 -8 72 0
-56 20 -17 0
68 -75 -26 0
-26 -74 -15 0
-5 52 -11 0
28 3 -53 0
8 67 -38 0
10 50 -53 0
65 -32 66 0
64 -9 1 0
-71 -50 -31 0
-65 -44 -67 0
75 62 -33 0
7 -11 37 0
-74 -39 34 0
35 25 -65 0
65 47 13 0
1 -14 65 0
21 17 -72 0
52 4 -62 0
-33 -28 45 0
-36 31 47 0
-7 37 1 0
37 -11 -9 0
-1 -56 16 0
-3 19 -23 0
30 5 2 0
-65 12 74 0
-35 -45 43 0
18 7 63 0
-22 -2 -56 0
-57 -59 51 0
-23 7 50 0
71 -75 -49 0
21 56 45 0
32 8 -63 0
-23 59 7 0
25 6 -32 0
-33 13 6 0
21 -43 -68 0
41 -34 -1 0
25 62 -69 0
48 -72 -61 0
-46 58 -34 0
51 -72 -17 0
65 71 58 0
24 -26 -47 0
25 29 2 0
23 -40 5 0
-24 -25 30 0
-21 -41 64 0
-74 45 -65 0
-70 -45 18 0
74 69 42 0
-58 -69 -53 0
-60 19 48 0
6 -31 -11 0
-11 -30 13 0
68 28 6 0
-22 36 7 0
25 -2 55 0
-4 -45 50 0
-50 -41 38 0
-57 -56 -54 0
44 15 -9 0
-1 -17 -75 0
22 -24 -13 0
-23 -17 63 0
71 -74 64 0
35 61 41 0
67 35 -19 0
7 61 67 0
71 10 8 0
-35 -6 -22 0
-24 47 35 0
-24 -37 63 0
64 -46 -66 0
-23 -37 -49 0
-41 -72 20 0
-71 12 -31 0
-57 74 69 0
-17 -23 -3 0
19 -65 20 0
25 -26 44 0
-67 40 73 0
-57 -34 9 0
-25 33 -43 0
-27 62 -74 0
55 51 -43 0
32 -16 57 0
-17 55 -61 0
-12 -18 9 0
12 65 -31 0
-75 21 30 0
-34 51 6 0
-50 -18 39 0
-72 -58 -7 0
-4 58 74 0
30 16 69 0
68 -69 67 0
-55 -66 47 0
8 74 -24 0
-74 -72 -71 0
-32 24 61 0
-20 -11 34 0
-24 -7 59 0
55 -28 -51 0
24 50 -30 0
61 21 -63 0
-41 -35 -32 0
-31 -66 -15 0
67 -13 47 0
47 -10 52 0
-1 -38 5 0
55 -37 42 0
44 30 64 0
15 -19 23 0
25 -9 18 0
-55 -12 -75 0
56 -35 73 0
54 -18 71 0
-17 35 69 0
-1 27 -73 0
-70 -6 -55 0
66 -48 -12 0
-60 -22 -71 0
-39 8 -52 0
-57 58 -12 0
31 25 67 0
2 68 63 0
-60 18 -66 0
-21 -72 -22 0
-32 -64 39 0
-26 48 -73 0
-17 69 18 0
-41 39 4 0
-30 2 -63 0
-58 -40 74 0
-17 62 -70 0
-8 42 58 0
-9 58 -10 0
-6 72 46 0
17 -68 40 0
-66 73 -33 0
62 53 11 0
-38 75 13 0
-68 27 71 0
-40 -52 70 0
42 32 41 0
