c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 60
p cnf 75 712
2 -70 -13 0
52 11 -56 0
55 -26 -21 0
10 38 56 0
-45 75 -60 0
-21 2 -19 0
18 43 27 0
-64 -34 52 0
-35 -8 -11 0
4 48 72 0
-10 62 -75 0
-58 -37 -38 0
54 26 62 0
-71 5 12 0
-48 17 -64 0
8 -23 -10 0
-28 46 7 0
59 -38 48 0
75 15 -20 0
23 14 50 0
66 -69 -57 0
-68 -43 7 0
3 -20 25 0
40 -24 9 0
-52 57 30 0
-42 17 -66 0
55 24 28 0
-31 12 65 0
55 74 1 0
29 8 -65 0
-59 -11 -27 0
-11 25 -32 0
52 -46 -25 0
-34 -13 64 0
-36 70 66 0
54 -36 3 0
-19 -11 59 0
-6 -56 53 0
-13 -38 -40 0
-64 13 28 0
67 49 66 0
-26 -50 73 0
-55 64 32 0
33 -71 17 0
30 -37 24 0
11 -25 38 0
31 -36 59 0
71 19 -70 0
38 32 29 0
67 -7 -72 0
39 -6 21 0
-70 49 64 0
-49 67 -68 0
-69 -40 -15 0
25 26 20 0
38 26 71 0
-31 40 12 0
64 10 -18 0
-9 69 -71 0
-20 24 39 0
35 -9 13 0
26 48 -11 0
37 -1 -20 0
-56 51 -1 0
9 -35 -49 0
-14 -32 -30 0
-55 66 29 0
38 -29 20 0
17 -44 74 0
17 24 32 0
72 -41 50 0
59 3 -33 0
41 -16 70 0
-72 73 -50 0
9 18 -54 0
59 32 56 0
34 59 -18 0
-6 -22 -62 0
-58 -49 61 0
-53 12 -23 0
-56 -1 17 0
60 54 -28 0
2 -32 70 0
-49 -45 -30 0
30 12 -7 0
44 27 -38 0
59 -6 -15 0
17 60 -34 0
-29 -26 -75 0
-61 48 -65 0
-22 -40 21 0
59 10 -49 0
-42 58 5 0
-53 11 -68 0
46 55 -42 0
-24 -14 -10 0
-46 -56 -71 0
48 -55 -75 0
6 41 31 0
-37 -74 -53 0
-2 -65 16 0
-19 -35 8 0
-33 73 68 0
-44 58 35 0
10 39 -50 0
36 -48 19 0
-55 -40 5 0
-3 17 -12 0
-70 -23 -56 0
-27 -46 -74 0
-54 -21 51 0
-15 36 1 0
48 13 -63 0
-40 36 61 0
-15 46 5 0
57 -17 -32 0
46 -41 35 0
-35 -34 13 0
-24 59 2 0
-43 60 34 0
19 1 -53 0
-64 73 -20 0
30 -68 -70 0
43 -27 -14 0
46 44 16 0
-59 -17 49 0
-68 35 74 0
31 1 58 0
54 52 -60 0
42 -22 -54 0
20 -53 28 0
-43 -24 22 0
-45 65 -60 0
71 -15 35 0
25 69 19 0
60 -20 -69 0
54 -30 68 0
43 -44 35 0
-43 14 63 0
-29 -73 -72 0
33 18 42 0
-50 59 -70 0
29 -31 5 0
33 -74 52 0
50 29 51 0
-67 -46 -52 0
-28 14 47 0
74 37 53 0
17 45 60 0
-35 -62 20 0
-34 -56 41 0
6 -12 -68 0
-71 -58 -11 0
-63 -48 65 0
-28 11 45 0
74 -24 22 0
-74 -24 9 0
5 -35 41 0
-6 40 -71 0
40 18 -16 0
24 -74 53 0
1 -28 11 0
73 1 50 0
11 28 1 0
50 -53 47 0
54 -69 -23 0
8 75 12 0
18 38 -1 0
-52 -35 5 0
52 50 48 0
-57 -66 -19 0
-21 -57 -15 0
-44 -33 34 0
62 -31 75 0
-12 -36 -11 0
-51 15 75 0
21 48 47 0
-57 65 7 0
-68 -8 -64 0
15 57 10 0
27 67 4 0
-45 12 2 0
69 10 -60 0
-7 -3 -15 0
65 -25 9 0
-13 -72 29 0
-65 14 39 0
71 53 -40 0
55 -50 7 0
64 -40 -21 0
68 55 61 0
38 -52 -25 0
74 45 60 0
-1 -50 -12 0
65 40 58 0
37 -23 36 0
-19 -34 61 0
-69 71 -7 0
44 57 42 0
10 -18 19 0
-20 67 36 0
33 -61 45 0
-14 33 48 0
75 7 -55 0
-26 36 75 0
-54 59 69 0
29 -61 -63 0
-1 -46 -58 0
2 60 -58 0
-72 -27 -4 0
47 -40 -66 0
-50 27 52 0
35 38 -25 0
-66 3 2 0
-29 -45 -38 0
37 4 24 0
45 16 -9 0
-34 62 -11 0
-61 -65 -24 0
63 59 -45 0
-13 -37 70 0
-18 26 67 0
39 16 -55 0
-62 4 -49 0
68 -61 -23 0
-35 36 2 0
1 28 53 0
-21 46 34 0
32 35 -31 0
-56 21 6 0
-8 53 -71 0
35 -43 -23 0
71 -62 28 0
1 45 -67 0
-25 71 72 0
22 62 -45 0
55 -75 74 0
-74 -52 -7 0
-38 73 65 0
-68 -31 -53 0
