c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 240
p cnf 75 337
-49 33 -39 0
17 33 -10 0
1 -41 73 0
55 70 6 0
-19 47 -3 0
70 -13 -5 0
-7 -72 -50 0
-33 72 -69 0
64 -17 48 0
-62 73 -16 0
59 61 -52 0
9 13 7 0
-30 27 -17 0
24 53 20 0
3 12 -28 0
64 -61 48 0
24 39 -2 0
-2 -28 -10 0
-54 -28 -26 0
58 24 68 0
-10 -12 56 0
-40 -31 -74 0
56 10 67 0
15 34 36 0
23 33 -19 0
14 -34 -37 0
23 -68 39 0
67 -16 -8 0
66 32 38 0
12 28 23 0
22 52 21 0
-26 33 34 0
34 49 -61 0
-16 -9 -40 0
46 15 -40 0
-62 26 50 0
21 10 -58 0
23 -6 3 0
-3 17 28 0
-43 75 21 0
55 -16 -34 0
-44 14 68 0
-58 2 -75 0
25 22 -14 0
-69 5 -54 0
33 40 31 0
-25 48 -34 0
67 31 -40 0
-72 -61 -65 0
-50 54 -65 0
44 -15 -71 0
32 58 8 0
-23 -39 -73 0
69 6 -61 0
-50 9 -14 0
69 -10 48 0
75 -64 -25 0
63 -6 69 0
70 32 -15 0
-24 -41 -63 0
51 -31 -54 0
18 -71 52 0
-2 9 -55 0
-12 45 34 0
-55 -17 66 0
-39 -63 -67 0
-2 52 43 0
25 -18 49 0
-3 51 -64 0
58 34 67 0
-60 56 31 0
16 -13 51 0
-62 -56 -54 0
53 -57 -19 0
3 -8 30 0
-23 15 -47 0
-65 29 62 0
57 21 67 0
-59 29 31 0
15 37 4 0
60 15 21 0
-32 -28 49 0
59 -12 -22 0
-57 -24 21 0
29 -21 47 0
-10 -42 1 0
-48 -24 -19 0
16 61 -9 0
-73 10 56 0
-34 -16 41 0
-11 21 -1 0
14 55 -61 0
53 71 35 0
-65 -55 26 0
-21 35 57 0
-11 -13 -29 0
-6 47 5 0
-64 13 -73 0
-66 -51 1 0
-41 70 72 0
60 21 -12 0
-39 69 60 0
20 44 51 0
44 -37 25 0
25 -64 -33 0
-30 -41 -32 0
-34 -54 -55 0
21 31 32 0
-35 40 67 0
-55 -33 -21 0
-36 -60 40 0
73 -8 20 0
-50 -6 -47 0
-75 -33 -18 0
68 -69 43 0
25 62 -2 0
-53 -44 33 0
-26 -7 3 0
-4 -10 -52 0
75 58 -24 0
62 5 44 0
33 31 68 0
28 17 -59 0
31 6 70 0
-45 -54 -16 0
51 -74 -30 0
-15 -69 10 0
21 -7 4 0
13 -72 68 0
-54 -6 8 0
-14 19 -56 0
-25 -49 54 0
8 -44 -25 0
-13 -47 -66 0
8 63 1 0
2 -63 -14 0
71 -65 3 0
-48 -34 6 0
-2 40 -74 0
27 21 6 0
-58 -49 -48 0
-46 75 -43 0
-20 -53 73 0
35 -37 -49 0
74 -17 59 0
-57 15 71 0
-9 -26 -25 0
58 29 23 0
4 -36 -31 0
41 -59 -50 0
46 56 -54 0
-38 69 39 0
-60 67 11 0
32 -10 -1 0
