c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 294
p cnf 75 187
28 46 -43 0
-25 -4 43 0
26 37 -13 0
52 -69 -59 0
-21 28 -38 0
65 -7 45 0
42 18 -6 0
-28 50 70 0
39 -59 -70 0
-63 -64 44 0
-4 -47 -51 0
-47 41 -1 0
30 -4 15 0
-40 32 60 0
-43 65 22 0
-31 -65 72 0
-2 -41 -39 0
-71 -61 -26 0
22 36 37 0
-4 55 67 0
2 41 -64 0
-55 47 70 0
12 14 -24 0
-54 43 68 0
-19 60 -18 0
-57 29 55 0
-59 29 37 0
-42 33 49 0
15 -30 40 0
-22 -48 -55 0
-74 -44 52 0
74 6 57 0
35 9 56 0
-43 23 -56 0
-63 64 -23 0
-7 75 -35 0
-44 13 7 0
69 57 -11 0
72 -33 -28 0
27 -63 4 0
38 -68 21 0
43 51 -35 0
-62 33 -58 0
9 -35 8 0
-66 18 11 0
-5 57 55 0
42 -45 -23 0
61 55 21 0
-58 61 -31 0
73 -38 -71 0
5 17 -9 0
-1 5 34 0
67 51 46 0
35 58 70 0
72 -52 37 0
-18 -5 11 0
-1 -21 -56 0
-47 -61 -36 0
-69 -53 -29 0
64 -37 7 0
-7 -1 -68 0
-52 24 -30 0
44 -22 18 0
71 -38 59 0
15 -53 -50 0
39 1 62 0
34 -20 -73 0
55 -29 56 0
33 -64 -73 0
20 41 43 0
34 16 66 0
-57 -61 56 0
37 34 -31 0
33 52 25 0
-50 58 -51 0
48 71 -61 0
-18 11 60 0
-55 -28 -67 0
47 -24 -28 0
60 -44 8 0
-49 -38 20 0
51 -34 38 0
44 54 32 0
-49 68 -30 0
-37 42 -74 0
-28 -70 -44 0
-65 74 -19 0
-44 53 55 0
63 -19 -30 0
-36 11 -33 0
4 -70 32 0
22 -59 -1 0
60 -65 15 0
36 37 68 0
63 -32 12 0
62 -37 -64 0
-33 -74 -9 0
56 24 1 0
-25 1 -10 0
-4 38 50 0
-43 70 18 0
-20 28 -57 0
-18 -62 26 0
-37 68 -22 0
71 17 6 0
66 -61 29 0
-11 -45 70 0
-48 59 6 0
35 -31 -74 0
-67 -25 59 0
-36 42 -56 0
24 52 66 0
70 -42 -73 0
-44 27 -66 0
-11 66 -2 0
28 -5 -19 0
-46 -55 -25 0
-22 -14 -53 0
-46 -34 -58 0
31 46 68 0
-47 9 19 0
67 -6 -41 0
62 -15 -32 0
-20 33 21 0
-29 -52 51 0
39 7 -14 0
43 12 11 0
-68 1 -32 0
-58 -56 -5 0
5 -48 -72 0
31 24 -37 0
72 -23 63 0
-70 -40 19 0
65 -56 -43 0
-34 62 17 0
58 15 65 0
-37 68 3 0
75 -25 61 0
69 -19 29 0
-44 74 54 0
-34 -49 -41 0
-39 14 74 0
-3 52 -44 0
11 -72 64 0
58 -54 25 0
-49 72 5 0
-70 -47 -66 0
25 -53 2 0
49 -26 -17 0
-2 -40 -17 0
20 36 68 0
-69 -44 -70 0
-41 -50 23 0
62 72 -16 0
-33 50 -65 0
-60 47 50 0
13 67 24 0
3 -70 -10 0
74 -61 68 0
-36 -55 -70 0
39 65 66 0
15 60 -72 0
2 -6 -61 0
11 -3 -17 0
57 68 15 0
-40 44 -20 0
42 -30 -48 0
-67 25 51 0
-36 -72 -33 0
-52 -74 -58 0
-72 59 18 0
5 14 53 0
71 58 -74 0
65 -7 -64 0
61 -51 21 0
12 26 -64 0
72 -25 44 0
-72 -1 28 0
68 -40 -29 0
-28 12 20 0
41 7 44 0
-29 -41 -12 0
-67 -43 55 0
41 49 -74 0
-16 35 2 0
-13 75 -27 0
48 -16 -45 0
s SATISFIABLE
d decisions 41
