c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 281
p cnf 75 675
23 36 29 0
8 29 11 0
-17 -13 74 0
59 13 42 0
47 49 -44 0
18 -62 50 0
33 -10 15 0
-32 14 73 0
17 12 47 0
-13 67 40 0
62 26 -27 0
22 -5 26 0
-46 -22 -59 0
-38 -46 29 0
-50 -15 17 0
41 -21 74 0
-52 65 -2 0
38 -45 -15 0
-47 -14 64 0
-25 13 -75 0
22 6 65 0
53 -12 3 0
2 74 70 0
-13 62 -23 0
19 -13 68 0
-65 40 -18 0
-73 -60 51 0
-36 33 35 0
24 -13 -31 0
41 -67 40 0
1 49 -40 0
23 -44 66 0
9 59 -73 0
39 -59 -2 0
-51 -69 -48 0
-42 -28 56 0
-59 38 -72 0
39 -6 -52 0
-44 -56 55 0
-5 71 -4 0
-6 -38 -42 0
37 25 -27 0
1 -60 -53 0
-51 -56 -29 0
-30 -7 -20 0
-71 -18 40 0
-69 7 -2 0
-49 -42 -70 0
-7 -61 -45 0
-58 12 5 0
-1 -54 -15 0
28 -2 -54 0
-39 -31 -22 0
4 -13 -50 0
-26 -58 21 0
59 8 -37 0
-14 53 -50 0
-69 6 24 0
-4 53 68 0
-66 19 -10 0
-3 5 -61 0
70 30 12 0
8 -72 42 0
48 -61 75 0
17 -60 -29 0
47 45 -34 0
-8 -11 56 0
49 -2 19 0
49 -34 39 0
-70 -47 -48 0
56 -48 61 0
-52 40 45 0
-67 -55 -2 0
-23 16 -11 0
33 8 25 0
18 33 37 0
66 -1 52 0
12 -75 -45 0
70 7 47 0
-6 -13 -70 0
75 -57 41 0
46 -22 13 0
10 26 68 0
-12 66 68 0
-33 -56 29 0
20 25 -53 0
-11 52 -42 0
62 -69 27 0
-11 27 -58 0
44 3 38 0
36 -48 27 0
-75 -23 -35 0
28 52 19 0
-58 -46 49 0
42 47 -20 0
-25 -71 -28 0
-19 -58 25 0
53 -36 -39 0
59 -54 -29 0
-20 -57 -65 0
-53 71 7 0
-34 -26 9 0
25 29 -31 0
3 13 -65 0
-72 73 31 0
68 -47 -7 0
-1 6 -67 0
38 -17 -51 0
32 -55 49 0
-51 42 -6 0
41 54 -7 0
44 2 34 0
30 -9 28 0
-72 26 58 0
3 -25 60 0
18 8 14 0
19 3 6 0
5 -29 57 0
47 -11 21 0
67 -33 -45 0
-56 61 -36 0
-6 45 -67 0
-64 -63 44 0
-53 8 -9 0
24 28 70 0
53 29 -38 0
57 -7 6 0
7 34 -42 0
26 12 -72 0
64 -7 6 0
-30 -59 -51 0
-63 56 -46 0
-67 54 23 0
53 -25 67 0
-63 24 -35 0
-17 -60 -10 0
67 40 -24 0
54 4 17 0
-25 64 21 0
31 33 75 0
32 23 71 0
-53 -19 -14 0
61 -68 69 0
-66 -14 22 0
-28 -74 37 0
-10 -31 4 0
-61 -12 46 0
18 11 53 0
26 22 -68 0
-45 -50 -25 0
-37 46 11 0
57 -42 -75 0
-63 46 28 0
21 -52 -9 0
40 16 -67 0
6 -49 31 0
9 -53 33 0
-1 -28 -26 0
-31 40 8 0
22 36 -19 0
-6 -52 19 0
22 13 -11 0
56 -20 -61 0
-50 71 16 0
18 -41 -54 0
-42 -72 -21 0
62 73 33 0
43 38 -11 0
-34 66 -32 0
-68 28 58 0
-69 21 -74 0
11 -34 -69 0
32 -22 -5 0
-59 -72 -9 0
-60 -45 -40 0
55 45 -58 0
-14 48 -30 0
14 -61 -8 0
-33 -57 -10 0
-47 27 20 0
-32 -36 -42 0
57 -52 -15 0
-28 23 -14 0
-1 74 -37 0
10 4 -50 0
-2 -19 -48 0
14 74 33 0
50 9 14 0
51 -48 -75 0
39 19 -68 0
74 19 -30 0
31 8 -55 0
26 18 23 0
44 37 -39 0
-23 -20 -7 0
-17 70 -50 0
-24 -8 20 0
-23 20 -72 0
40 -46 -2 0
68 -50 48 0
-69 -51 72 0
18 64 -45 0
71 22 35 0
-42 4 -10 0
-15 48 -5 0
8 60 -54 0
8 -3 -20 0
62 -34 57 0
24 25 -71 0
-51 -7 -66 0
-36 -54 -31 0
-75 4 -44 0
-71 -30 46 0
54 38 -63 0
54 69 -34 0
73 -50 71 0
-26 6 46 0
-55 -39 -68 0
5 43 27 0
32 73 -64 0
54 -6 -55 0
-27 -16 45 0
-4 -9 -19 0
-57 36 20 0
-12 42 53 0
-66 -6 -45 0
-25 -48 36 0
13 -11 1 0
13 12 -27 0
53 40 5 0
41 12 -39 0
25 54 27 0
-54 24 40 0
33 50 -73 0
11 -6 -12 0
17 37 42 0
38 74 54 0
-42 66 67 0
-38 75 68 0
62 -36 51 0
22 -73 67 0
-59 31 -24 0
-64 -32 24 0
-56 -50 -55 0
-59 75 -67 0
-41 33 -54 0
35 -34 -49 0
65 30 67 0
43 71 -59 0
-58 44 -18 0
65 -48 -39 0
59 -66 72 0
4 -39 33 0
71 -39 64 0
-73 -4 32 0
-72 36 23 0
67 -18 65 0
-20 -28 -7 0
-14 10 68 0
61 26 22 0
-64 -49 -60 0
-35 -24 -11 0
-65 6 -64 0
67 24 -19 0
-38 -64 69 0
55 -58 24 0
54 19 65 0
-39 -12 -71 0
26 -29 -14 0
6 4 -39 0
23 59 56 0
-39 8 58 0
60 -19 -73 0
63 67 58 0
7 25 -71 0
49 33 47 0
-72 -67 -25 0
-27 51 -34 0
75 -71 45 0
-30 -41 36 0
-8 22 29 0
-13 -49 -23 0
42 -74 -72 0
32 31 -41 0
-26 -73 55 0
-2 -45 -39 0
74 -40 15 0
-1 15 -68 0
-39 -54 29 0
-50 -47 -61 0
35 -48 8 0
69 6 19 0
-75 19 -58 0
23 -13 -42 0
-41 13 51 0
11 -24 17 0
29 -34 56 0
52 -16 -18 0
35 -9 -64 0
-59 -33 -46 0
-61 -34 -14 0
-25 17 -49 0
-13 -63 -45 0
10 -64 -31 0
7 21 1 0
-56 -61 13 0
-27 -26 -25 0
20 37 10 0
-37 -72 64 0
29 -35 -7 0
34 49 -37 0
-18 60 -32 0
-1 -47 73 0
-3 12 4 0
-63 61 -9 0
-5 -32 -22 0
-57 43 7 0
-15 47 30 0
34 40 6 0
-65 -25 41 0
51 -31 -50 0
25 -22 -70 0
63 42 71 0
-29 25 59 0
29 -61 -58 0
-20 28 69 0
-54 20 -25 0
-19 52 -25 0
30 39 -50 0
19 13 -66 0
17 -10 -47 0
-33 -6 -19 0
-64 47 30 0
-72 22 73 0
-16 49 -61 0
-25 -53 5 0
62 -44 -7 0
20 33 63 0
58 -45 -2 0
-27 25 -57 0
-17 -43 -38 0
45 -9 23 0
44 3 64 0
-53 -29 17 0
-27 6 -70 0
56 63 -65 0
-22 41 51 0
-31 71 9 0
-22 -66 -12 0
1 72 27 0
34 45 75 0
50 -75 -61 0
18 16 37 0
-39 24 -20 0
-27 -1 59 0
-37 16 1 0
57 60 -42 0
42 -61 -40 0
-5 -21 -30 0
-23 62 53 0
68 -42 1 0
-16 -18 -55 0
36 -8 -43 0
-28 -56 -66 0
-23 8 -54 0
72 54 26 0
36 3 51 0
-23 22 -25 0
4 -16 -60 0
-45 -44 -5 0
48 38 73 0
-32 67 -15 0
54 52 -34 0
28 -60 -32 0
73 -66 2 0
69 27 -67 0
23 11 53 0
35 -19 72 0
-28 -36 -21 0
-57 -6 -36 0
30 19 42 0
-8 -20 -49 0
-43 27 65 0
-31 -49 26 0
8 -52 35 0
-68 -48 -74 0
-41 32 6 0
48 -57 -55 0
-27 -18 30 0
60 59 70 0
42 -46 -25 0
-24 30 -61 0
71 -70 -5 0
-8 28 -48 0
72 -11 13 0
-32 -3 -49 0
49 19 18 0
-21 -68 -30 0
19 72 -75 0
-53 4 -70 0
-63 -26 29 0
-59 23 54 0
-70 -5 -44 0
-24 55 9 0
-54 -9 2 0
-42 -51 60 0
65 -6 -15 0
50 75 8 0
37 34 6 0
-8 28 75 0
51 -4 11 0
-27 -58 -9 0
8 -59 -42 0
-53 -28 39 0
-54 -55 -50 0
33 31 -29 0
-57 17 38 0
18 13 -32 0
-72 65 35 0
-73 21 69 0
-42 -35 -68 0
-55 61 71 0
71 -37 -39 0
-22 -64 23 0
49 66 -47 0
55 -33 54 0
55 70 -22 0
-30 16 -66 0
-59 5 48 0
9 55 -20 0
71 48 53 0
17 -34 -3 0
-25 -56 -73 0
-66 29 51 0
-2 -46 -63 0
-33 -9 -63 0
62 -11 66 0
37 2 -19 0
58 -41 6 0
-26 4 46 0
-41 56 -38 0
47 -58 41 0
-1 56 71 0
39 -51 7 0
27 29 4 0
-1 62 9 0
14 -47 -51 0
68 -17 -49 0
43 -37 72 0
-35 -31 5 0
-37 -44 -67 0
12 47 8 0
-39 50 8 0
-65 23 25 0
30 -49 4 0
-10 -5 19 0
-59 -45 9 0
25 45 5 0
-1 63 -42 0
-51 -13 -24 0
-47 66 61 0
53 62 -24 0
44 70 6 0
-38 11 23 0
63 17 -69 0
-22 -57 47 0
-20 55 11 0
-7 67 -40 0
18 7 -1 0
-33 64 7 0
-63 -61 23 0
-42 -35 33 0
39 -72 5 0
-41 49 17 0
-37 -67 56 0
-51 -56 66 0
-67 -55 8 0
38 21 -68 0
60 23 21 0
55 29 -74 0
60 38 22 0
-66 -9 37 0
45 -52 57 0
-55 -65 54 0
29 50 33 0
-59 -36 33 0
-41 39 25 0
-28 -12 -23 0
37 -39 38 0
18 5 -16 0
31 9 10 0
-13 -4 38 0
-9 72 -41 0
65 36 -38 0
46 -42 -63 0
-26 -6 -59 0
37 39 -14 0
36 -72 -67 0
-6 68 -19 0
56 69 -73 0
-40 20 42 0
-72 53 -10 0
30 -31 -37 0
63 -43 -19 0
-31 35 -66 0
-12 -61 63 0
21 -36 6 0
1 -75 48 0
-54 26 59 0
