c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 273
p cnf 75 600
37 11 -45 0
-29 -40 17 0
8 -27 10 0
67 -25 -4 0
-73 -32 40 0
-19 40 -70 0
59 -55 -33 0
-41 -52 21 0
-37 -46 -18 0
23 24 13 0
62 -52 -51 0
10 2 57 0
-30 -8 61 0
-52 -40 10 0
-19 -8 -55 0
-11 -6 -20 0
21 -50 55 0
-9 43 16 0
27 -62 23 0
36 -67 -56 0
-31 36 -20 0
8 55 -64 0
-74 38 22 0
74 -60 48 0
58 -69 20 0
-19 -50 72 0
54 28 -71 0
-49 -43 69 0
-29 -39 -36 0
-30 -39 -8 0
-43 4 58 0
-66 -64 25 0
-31 -15 25 0
-66 64 -1 0
-7 42 51 0
-22 8 -2 0
15 68 7 0
-44 -5 24 0
48 -59 52 0
54 47 -52 0
-66 69 73 0
17 -18 42 0
45 -10 -38 0
-63 14 -18 0
15 3 8 0
9 36 58 0
47 -67 57 0
51 -26 20 0
-47 55 59 0
9 -54 43 0
69 -20 27 0
-52 5 -67 0
43 32 -52 0
-30 -56 33 0
26 31 65 0
43 -63 -33 0
-14 38 -26 0
54 -38 39 0
71 41 11 0
-62 -10 74 0
42 -55 -15 0
15 21 37 0
-49 60 70 0
-57 -26 54 0
-74 9 13 0
-52 -11 -74 0
-12 35 2 0
68 -48 62 0
-14 -1 3 0
66 -73 29 0
-11 10 -20 0
-25 -5 -67 0
17 57 -61 0
-41 73 20 0
67 29 -36 0
-40 2 -55 0
39 -55 -13 0
71 56 -49 0
11 66 33 0
36 -31 20 0
-44 -56 -7 0
-31 58 6 0
67 33 -45 0
-63 -50 -15 0
-44 70 -64 0
41 -74 -32 0
-27 36 -4 0
51 40 22 0
-46 -16 -39 0
-70 15 -10 0
34 38 33 0
12 40 70 0
27 3 60 0
69 30 8 0
60 38 11 0
28 -23 -35 0
9 -31 -65 0
-22 -25 -70 0
-11 -31 20 0
-19 -32 -33 0
-68 -51 13 0
36 -20 -42 0
-52 -34 -75 0
1 28 69 0
-46 -44 -6 0
-33 44 -16 0
51 -50 -75 0
25 -53 -42 0
49 -10 -50 0
-7 31 21 0
-56 -65 -23 0
-40 -12 -28 0
57 54 73 0
75 66 36 0
13 -27 43 0
55 28 -4 0
26 50 -46 0
60 43 -7 0
-65 -25 -32 0
22 -72 -70 0
-12 -2 71 0
13 31 -69 0
74 47 18 0
-40 8 -49 0
54 11 2 0
48 34 18 0
-1 -45 -11 0
-67 68 -37 0
-26 16 -1 0
45 21 -3 0
73 -2 67 0
65 -50 74 0
-17 13 -4 0
-74 25 60 0
2 52 57 0
47 -70 -14 0
-55 23 -24 0
5 -27 -74 0
-37 28 69 0
37 -12 71 0
5 -45 -25 0
59 -22 -43 0
-64 73 -26 0
9 -43 51 0
-37 39 8 0
-66 -70 30 0
58 -42 14 0
-38 12 54 0
35 -66 32 0
18 -42 -52 0
-48 3 -58 0
1 70 33 0
27 -10 -2 0
46 -23 -67 0
55 -54 -30 0
-58 -36 -69 0
45 44 75 0
-64 26 22 0
-68 18 29 0
15 25 -52 0
21 -57 9 0
74 24 -48 0
-62 23 29 0
74 5 39 0
-26 47 35 0
-50 43 36 0
-11 -36 57 0
54 46 -3 0
-71 -22 -29 0
-21 34 -50 0
10 -30 1 0
-15 50 -31 0
37 56 -68 0
33 -8 -25 0
-2 -26 29 0
68 55 -66 0
-62 -19 -44 0
36 -11 -52 0
38 55 -12 0
20 36 37 0
-39 72 31 0
69 34 -27 0
-19 -5 52 0
47 -55 -12 0
34 -15 -38 0
-71 72 -27 0
42 -58 40 0
69 -61 -36 0
12 47 1 0
23 9 54 0
-20 -14 29 0
-43 -14 13 0
-64 72 -39 0
-22 -62 -17 0
9 -4 71 0
63 -5 31 0
44 -9 37 0
20 -10 25 0
-1 -38 11 0
-52 32 -10 0
18 26 17 0
-57 29 4 0
-26 6 -43 0
39 -58 -50 0
16 -1 -50 0
-41 -39 74 0
26 66 46 0
8 70 74 0
30 50 6 0
-57 -52 -75 0
-28 -19 -37 0
-40 -27 2 0
40 15 -6 0
32 -3 -30 0
-65 -22 30 0
12 -47 -63 0
-23 -55 -67 0
-26 11 6 0
-57 -38 49 0
28 4 -20 0
-18 -55 -73 0
21 72 -30 0
22 14 75 0
-8 -16 54 0
-30 -6 -14 0
52 40 -30 0
-2 60 -30 0
3 28 -58 0
17 71 -22 0
9 48 -44 0
-53 66 -52 0
