c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 222
p cnf 75 187
74 -34 -38 0
53 -43 -38 0
24 -20 8 0
56 63 27 0
67 -30 -29 0
5 -21 -38 0
-54 55 -53 0
-5 8 72 0
40 -17 -62 0
-22 44 26 0
-12 -41 26 0
51 70 71 0
31 29 36 0
28 8 -38 0
74 -62 -15 0
-69 52 -10 0
-1 40 4 0
7 62 -12 0
-9 52 -8 0
35 -21 62 0
-28 -66 40 0
72 49 36 0
24 -61 28 0
53 19 -38 0
64 -37 -54 0
23 -22 43 0
-75 -18 14 0
31 -20 10 0
-50 -71 64 0
36 46 -75 0
-10 47 8 0
30 75 11 0
1 -38 -60 0
45 50 53 0
39 70 -44 0
-1 -12 25 0
-64 -60 -21 0
49 34 -18 0
31 65 41 0
-65 -32 -58 0
3 -31 -63 0
7 -23 63 0
-62 5 37 0
-43 -28 56 0
-74 -63 -40 0
-30 68 -59 0
-38 -36 35 0
19 10 -27 0
39 61 -58 0
-65 -28 6 0
21 57 28 0
75 -7 59 0
39 -22 45 0
-3 7 -55 0
47 -35 34 0
54 47 -12 0
11 21 31 0
65 18 -25 0
41 16 -39 0
-63 6 67 0
19 28 74 0
66 25 -36 0
-35 56 12 0
29 11 -47 0
25 47 -17 0
63 -40 -32 0
-22 -71 11 0
-4 -30 13 0
-25 -34 -65 0
61 33 -43 0
-53 -33 8 0
6 13 5 0
62 58 11 0
12 7 25 0
-50 -29 39 0
-6 61 66 0
28 -72 -13 0
25 -22 -17 0
-12 59 19 0
-13 36 -54 0
-73 17 -11 0
-10 -21 51 0
21 3 -41 0
40 11 70 0
-41 50 10 0
24 21 1 0
41 -15 -19 0
7 35 63 0
33 -41 -43 0
23 -56 -26 0
-22 -73 -65 0
-4 -66 -11 0
-32 -39 -60 0
-29 60 -11 0
30 -62 74 0
22 52 -21 0
50 -60 54 0
64 -21 61 0
60 -69 -25 0
-9 -1 22 0
-54 -6 -2 0
66 11 -21 0
-12 42 -46 0
62 41 63 0
70 46 -66 0
-35 -20 75 0
71 -56 53 0
27 -29 -70 0
-5 43 -61 0
-53 -75 30 0
-57 -70 36 0
-18 -46 -57 0
-51 25 -72 0
32 42 -74 0
-23 -14 -16 0
37 -57 18 0
38 17 27 0
-15 -35 47 0
14 -38 70 0
-16 1 -33 0
36 -18 38 0
-35 -51 -49 0
3 30 -1 0
41 -27 -71 0
-52 -37 38 0
-15 64 26 0
-39 42 -64 0
1 47 -16 0
-3 -36 64 0
-75 51 -4 0
-29 -41 -66 0
16 33 -25 0
-6 2 16 0
-5 34 43 0
-34 -66 -4 0
-2 47 3 0
-24 -65 -31 0
38 14 -20 0
26 -24 -67 0
-51 -18 -37 0
46 -5 51 0
63 12 31 0
4 -38 -22 0
56 -13 -71 0
62 -30 -42 0
-11 -12 -43 0
45 68 53 0
-61 33 -46 0
-48 56 -62 0
15 49 -54 0
48 15 -11 0
-45 -46 19 0
-17 41 71 0
40 -65 71 0
44 52 -18 0
55 40 36 0
48 14 -63 0
10 68 -46 0
-44 74 49 0
46 -1 55 0
12 7 -25 0
-12 14 -49 0
14 6 63 0
71 17 44 0
-3 -53 65 0
-40 -42 54 0
-65 -43 32 0
45 -19 42 0
-36 42 11 0
-71 17 -66 0
-15 17 -53 0
60 71 72 0
64 60 -27 0
-68 -25 -26 0
17 -70 22 0
55 39 -40 0
-4 -13 31 0
-70 -65 3 0
-58 -56 10 0
-41 -63 27 0
-72 -11 -38 0
-17 1 16 0
-72 31 -30 0
13 -54 15 0
-23 -48 42 0
-5 25 58 0
53 63 -67 0
s SATISFIABLE
d decisions 34
