c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 117
p cnf 75 600
60 -74 -75 0
-71 -10 27 0
65 -70 64 0
-9 -62 56 0
65 -32 36 0
-63 12 -51 0
-21 27 -9 0
38 47 54 0
-65 -35 -46 0
26 -9 -33 0
-27 -32 -50 0
55 54 41 0
36 26 51 0
57 -65 -59 0
54 38 -14 0
-7 -2 -41 0
73 71 53 0
-48 -64 -46 0
46 -71 27 0
60 -14 -43 0
-37 -27 -71 0
-42 39 3 0
-16 -23 33 0
-7 41 71 0
49 9 -68 0
-35 4 -62 0
-29 -32 -14 0
-75 71 -29 0
72 -34 7 0
-3 -65 -8 0
-35 -10 3 0
22 30 17 0
-23 25 65 0
-51 48 -64 0
-69 -56 53 0
-29 50 -38 0
60 -50 -18 0
-15 -50 8 0
-64 -4 7 0
28 1 33 0
46 -30 -6 0
-47 13 -62 0
-70 7 71 0
-74 51 -4 0
7 20 24 0
67 24 -31 0
6 67 44 0
19 -70 26 0
-25 54 63 0
56 33 73 0
-56 -34 -40 0
16 65 -23 0
7 12 -30 0
18 -17 44 0
36 56 24 0
-74 75 -61 0
-55 -11 -70 0
-22 39 36 0
-43 21 -1 0
-56 -36 -40 0
-65 63 69 0
-3 10 34 0
-58 -67 51 0
4 28 -9 0
-65 -27 -53 0
-25 -2 41 0
60 21 61 0
50 8 -34 0
-61 -7 -69 0
5 17 60 0
-11 -56 -41 0
64 73 -1 0
44 54 23 0
60 30 74 0
3 63 38 0
1 21 72 0
33 12 37 0
-29 -20 39 0
-34 66 51 0
-67 -13 11 0
-5 26 -37 0
-46 -61 24 0
-19 41 55 0
-63 -31 -28 0
-60 47 -59 0
-67 -3 -31 0
-56 -52 43 0
-45 69 16 0
1 -20 10 0
-67 7 61 0
-9 -24 43 0
-3 -5 36 0
42 10 2 0
-57 -45 26 0
54 65 57 0
9 -55 -13 0
-62 -51 -15 0
37 -53 65 0
-48 43 -73 0
42 -30 44 0
-45 -68 2 0
41 25 66 0
22 -16 52 0
-50 56 68 0
-73 26 -33 0
-20 63 29 0
-25 2 72 0
11 -54 -70 0
-16 35 -7 0
-10 8 39 0
66 -22 -63 0
52 -67 -73 0
-19 18 66 0
-47 -13 -34 0
72 -42 51 0
9 25 -64 0
71 -75 -35 0
12 -22 70 0
-18 -46 67 0
-33 -40 17 0
-75 -12 15 0
-57 -4 34 0
-36 64 48 0
12 60 -74 0
-21 -45 -25 0
68 -13 -55 0
17 -6 23 0
-38 21 -13 0
65 44 75 0
-30 -14 -48 0
-70 -60 34 0
-16 -17 -12 0
53 34 69 0
-10 63 47 0
47 49 -28 0
-14 -16 75 0
41 -63 -56 0
-38 23 -35 0
-41 35 -58 0
-27 40 50 0
-16 50 12 0
33 25 69 0
-62 57 5 0
65 -73 -39 0
-30 -47 -35 0
-35 60 55 0
2 -61 -7 0
63 41 12 0
9 -62 -18 0
41 -58 14 0
-46 -26 -30 0
29 75 6 0
-10 66 -64 0
55 -40 -63 0
-22 -75 67 0
-56 -52 -37 0
60 -21 -52 0
-66 72 -2 0
46 49 -68 0
16 -41 31 0
-21 -42 15 0
-74 12 -38 0
51 -56 15 0
23 -10 42 0
-12 51 -53 0
57 -37 35 0
60 -3 50 0
-16 24 -14 0
-5 28 -8 0
19 9 -45 0
-67 39 -26 0
29 -67 -46 0
38 21 -40 0
-37 -69 -50 0
-67 -51 -45 0
48 18 -34 0
-29 -36 -72 0
64 -59 -19 0
30 -65 -52 0
50 -60 -28 0
-45 -47 32 0
23 63 -22 0
57 27 24 0
-40 -4 56 0
-1 47 28 0
-59 3 55 0
7 46 49 0
51 -24 43 0
-24 10 -68 0
25 -24 -68 0
43 -13 36 0
-71 -46 74 0
26 -12 40 0
-41 -45 -23 0
-54 -30 -66 0
-21 -71 38 0
69 -67 56 0
-74 26 -5 0
-45 41 20 0
63 -42 -46 0
-72 -27 7 0
-54 25 67 0
-63 -27 -25 0
-47 -48 51 0
-10 68 -6 0
-73 43 -62 0
46 -9 65 0
12 53 31 0
-53 -28 -55 0
56 21 -35 0
-75 57 -29 0
-67 27 4 0
