c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 125
p cnf 75 75
-23 -57 43 0
-12 17 -9 0
56 19 -75 0
-25 -60 32 0
36 -39 6 0
-11 75 33 0
71 -49 -17 0
31 43 -23 0
43 67 21 0
10 15 -25 0
-35 67 -22 0
-16 -11 32 0
-47 -32 46 0
13 -11 69 0
56 -42 -50 0
11 -2 -57 0
-30 -12 -21 0
-29 23 -5 0
-30 -13 -67 0
-14 65 -4 0
-7 55 -51 0
15 16 33 0
-61 70 18 0
-20 -50 -4 0
-18 57 -26 0
51 15 -67 0
-3 -31 39 0
-26 -13 51 0
-13 55 24 0
-52 -16 23 0
-46 73 -16 0
7 18 6 0
47 70 64 0
-17 7 56 0
-12 60 -1 0
-39 22 5 0
51 -31 32 0
-40 27 -16 0
19 74 41 0
47 -55 -2 0
-48 17 30 0
18 30 22 0
-73 10 -4 0
-27 13 -57 0
11 17 -69 0
-8 -1 -73 0
31 -54 -18 0
-54 -42 73 0
55 -27 67 0
-33 48 10 0
-3 -20 -30 0
22 -53 -67 0
70 25 -4 0
58 44 36 0
-35 -43 -8 0
-65 25 -37 0
14 29 21 0
-45 66 42 0
-8 -1 -27 0
-34 -45 -39 0
7 24 10 0
1 -44 74 0
25 -50 -33 0
-9 39 44 0
-1 -44 -5 0
-23 32 55 0
-73 -42 48 0
56 -11 -44 0
-55 -45 62 0
47 -44 -31 0
-55 -25 29 0
-32 -25 -52 0
-47 -17 -26 0
13 -23 65 0
69 14 72 0
s SATISFIABLE
d decisions 61
