c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 2
p cnf 75 337
-21 -64 -5 0
75 12 -8 0
26 65 8 0
65 32 -40 0
-22 23 -61 0
46 13 -39 0
-28 -9 -49 0
38 -18 -9 0
-11 -63 -55 0
-20 56 -10 0
55 -28 -24 0
-57 -33 44 0
18 51 -61 0
52 -59 -51 0
-41 39 22 0
-74 42 15 0
40 -28 -68 0
-54 -74 -67 0
-15 -53 57 0
-15 36 -18 0
-5 -75 -2 0
-66 -11 -35 0
4 63 40 0
41 15 75 0
50 -27 -38 0
56 6 44 0
8 49 22 0
-74 28 11 0
-23 -70 -46 0
46 -39 -57 0
-71 25 -29 0
-69 59 -44 0
-38 42 -30 0
21 -50 26 0
-62 70 69 0
-29 -54 -12 0
66 -13 37 0
-65 -71 19 0
-41 -18 -16 0
-59 74 -69 0
-1 -9 -4 0
74 33 -32 0
-47 -44 -45 0
-73 -13 5 0
-6 -29 23 0
-16 30 -63 0
70 -75 46 0
-13 -63 -37 0
24 -16 -1 0
68 48 38 0
-15 66 -3 0
54 -23 -56 0
15 -19 -2 0
62 -30 50 0
21 31 -27 0
-22 -59 32 0
64 -32 31 0
21 71 -30 0
43 -33 -75 0
-26 1 32 0
-40 65 68 0
59 -4 36 0
57 -45 8 0
-20 66 -1 0
43 -56 -51 0
-2 13 6 0
-74 15 -27 0
16 15 -73 0
68 63 70 0
43 37 51 0
40 9 72 0
47 8 -51 0
39 37 69 0
59 -74 14 0
74 12 -45 0
-29 -58 10 0
23 -39 -27 0
-12 24 5 0
-64 -46 -75 0
-8 -12 -9 0
4 -35 -61 0
-70 23 18 0
61 -29 45 0
12 -20 -72 0
53 -4 -22 0
-45 21 -70 0
64 -27 11 0
17 -58 -29 0
62 -17 -37 0
-28 56 73 0
-73 31 -63 0
57 38 -54 0
-19 14 70 0
-62 -8 -20 0
2 -45 30 0
-55 -72 -57 0
-68 35 25 0
42 -65 -15 0
55 -6 -51 0
-13 46 55 0
71 -4 34 0
64 -60 -71 0
63 -7 -22 0
49 16 73 0
-68 -45 -11 0
-62 25 -53 0
36 69 59 0
72 9 4 0
-67 -10 -6 0
-23 -18 30 0
-3 -61 39 0
-7 -73 -18 0
9 37 -32 0
26 -46 8 0
-6 21 63 0
-31 51 7 0
-51 59 -45 0
69 -38 70 0
-70 8 39 0
-48 40 -21 0
-70 -22 24 0
52 -57 11 0
54 8 29 0
-17 -51 26 0
-21 16 -58 0
-34 6 -58 0
18 21 74 0
-41 20 57 0
-74 69 -35 0
17 -12 -21 0
18 -12 6 0
53 -33 46 0
53 -4 -11 0
-69 -48 -61 0
6 66 22 0
7 1 44 0
-2 7 -69 0
-54 -3 66 0
71 -57 38 0
-60 3 -7 0
65 -46 -9 0
12 7 -8 0
51 40 -30 0
58 70 38 0
55 39 -5 0
-43 12 -52 0
-51 -23 22 0
-75 17 -3 0
14 11 -58 0
73 3 46 0
-70 44 -32 0
-27 60 31 0
-65 -69 66 0
2 -65 -63 0
53 -64 -45 0
-24 -53 28 0
-52 53 8 0
-39 -53 31 0
39 -41 4 0
-40 26 49 0
-5 -28 -1 0
-22 72 70 0
70 -53 -2 0
-54 47 -59 0
-3 -28 -52 0
-74 -52 -71 0
-56 -54 30 0
-47 -40 3 0
-14 -61 4 0
16 1 21 0
-23 -65 -56 0
54 -19 45 0
15 17 -6 0
-36 41 25 0
59 66 18 0
21 -56 -2 0
-49 16 -63 0
-63 9 -3 0
-52 40 70 0
-39 42 -16 0
-45 55 -65 0
7 69 -46 0
-29 64 67 0
19 51 -12 0
-26 29 50 0
-52 39 70 0
-19 -4 -14 0
30 -26 35 0
71 -8 24 0
49 -50 56 0
-4 -66 37 0
26 52 -42 0
-67 -37 38 0
3 -5 -21 0
-51 -62 3 0
-8 -37 25 0
58 -14 32 0
-41 10 69 0
13 56 5 0
50 63 18 0
-9 72 50 0
-43 -37 69 0
-27 40 -8 0
32 6 19 0
-32 -1 20 0
-68 11 -54 0
70 66 11 0
-18 12 -23 0
23 39 75 0
-3 24 -1 0
51 61 65 0
-19 -8 -7 0
-74 -41 67 0
-55 63 8 0
-49 -22 53 0
-49 19 -6 0
59 21 -4 0
12 1 -35 0
37 64 50 0
32 73 5 0
-61 69 10 0
15 -14 -10 0
32 -17 -70 0
-28 -65 19 0
-7 -21 62 0
-58 22 -30 0
8 -3 10 0
13 49 -15 0
-73 -12 -69 0
26 -60 25 0
23 44 -17 0
16 -72 12 0
66 17 61 0
-6 33 19 0
64 28 -58 0
-52 73 -26 0
73 15 62 0
-1 14 -49 0
74 -1 -15 0
-65 9 -57 0
43 -40 -50 0
41 49 -47 0
69 75 46 0
5 24 -69 0
-61 69 28 0
-46 -70 -7 0
-23 62 -14 0
-55 -1 43 0
48 47 7 0
39 11 -24 0
-55 50 -18 0
2 -34 -12 0
24 -73 -63 0
-6 58 -28 0
20 41 35 0
-14 13 5 0
15 34 20 0
24 -54 -57 0
18 32 35 0
-19 -1 4 0
51 -36 41 0
42 -69 -33 0
-61 -54 12 0
-71 72 -29 0
20 -12 -40 0
-66 -72 28 0
27 -44 55 0
-40 58 -32 0
-50 75 -52 0
8 -40 29 0
68 5 58 0
63 -11 -10 0
12 37 13 0
13 52 66 0
67 -33 -68 0
-55 56 34 0
-70 -35 50 0
-5 28 9 0
-13 14 6 0
63 -58 31 0
-48 -73 -68 0
-53 20 38 0
26 48 59 0
30 -67 -34 0
2 -55 39 0
-45 -38 -61 0
61 53 -34 0
-14 7 -55 0
67 65 5 0
-8 10 43 0
-24 -61 -57 0
28 -54 -73 0
-26 68 -24 0
