c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 218
p cnf 75 337
35 22 -8 0
-10 -17 32 0
-69 -9 -72 0
48 -69 -13 0
47 -42 -28 0
-64 -16 29 0
62 -23 37 0
52 -49 65 0
-8 50 29 0
-53 67 -75 0
-26 34 -30 0
33 28 -48 0
20 19 70 0
-43 -75 -74 0
59 -1 -63 0
-63 -51 74 0
37 -67 62 0
75 -8 68 0
-9 -54 -61 0
-70 44 19 0
64 8 43 0
42 19 -44 0
48 5 -71 0
2 55 -68 0
66 23 34 0
-8 -19 17 0
55 7 1 0
19 8 18 0
-24 70 9 0
54 -51 -42 0
-16 35 -31 0
-51 -13 -52 0
-68 1 -37 0
61 51 13 0
71 12 21 0
65 50 -23 0
70 -56 13 0
-11 -18 -53 0
12 -22 -34 0
42 71 -26 0
49 -19 53 0
54 -69 -41 0
-17 -34 -13 0
35 36 25 0
-11 -52 2 0
47 -24 18 0
-11 66 27 0
-42 31 -55 0
-72 -27 17 0
18 62 7 0
71 -24 2 0
44 -33 10 0
33 74 5 0
74 -31 -57 0
-65 46 -69 0
47 -1 -37 0
18 51 -14 0
-57 19 -55 0
-41 14 24 0
75 14 58 0
34 -10 62 0
28 42 -43 0
-37 -72 2 0
-6 64 35 0
21 44 34 0
29 -73 -26 0
66 -25 -33 0
-73 42 -27 0
-49 -8 -50 0
54 -75 23 0
63 45 43 0
56 -5 -6 0
-50 17 -61 0
-16 -29 -40 0
-57 48 -15 0
31 -8 25 0
20 -3 -73 0
-59 -50 55 0
-67 51 -1 0
-19 -31 -18 0
-26 -9 -16 0
31 5 74 0
66 -18 -7 0
-57 -42 -14 0
-56 74 59 0
-3 13 26 0
1 64 60 0
-7 1 -69 0
14 -67 64 0
41 16 -29 0
-9 13 -42 0
-33 31 48 0
-56 38 17 0
16 -63 -57 0
-30 45 -41 0
-16 -32 26 0
-40 70 -23 0
-41 43 -18 0
-65 72 35 0
58 64 -54 0
28 -71 -42 0
-21 -30 56 0
44 73 38 0
50 6 4 0
24 48 26 0
52 62 -11 0
2 -20 -55 0
-55 -65 -28 0
-30 72 -17 0
4 -68 65 0
-71 70 52 0
-20 26 -19 0
-55 32 42 0
-6 16 48 0
-2 21 20 0
-10 -50 57 0
-1 -75 -51 0
-59 -61 -66 0
-23 -39 -45 0
54 71 -19 0
32 74 33 0
5 74 28 0
61 50 56 0
26 23 11 0
-63 2 -9 0
4 -71 -36 0
-41 -9 48 0
66 -48 7 0
18 -22 -9 0
-60 5 42 0
40 52 34 0
13 62 -24 0
-7 -16 33 0
10 -63 58 0
2 -11 1 0
-15 49 -6 0
44 -32 -14 0
29 41 -71 0
-34 29 -27 0
69 -42 -9 0
-12 -72 18 0
3 43 68 0
31 -2 -29 0
-41 -67 -65 0
-47 -52 -42 0
-44 15 -31 0
64 5 -52 0
-43 -19 5 0
-16 -31 -73 0
-11 -23 67 0
68 -13 70 0
-68 -51 -39 0
-51 35 54 0
71 -32 23 0
18 -19 -54 0
40 -22 36 0
-20 -42 36 0
39 32 -60 0
67 57 30 0
22 -1 -41 0
53 -41 -72 0
-34 -3 -48 0
59 29 57 0
37 -31 -54 0
-3 -68 65 0
-72 -59 -40 0
-56 72 17 0
14 39 -63 0
51 65 52 0
21 -68 41 0
-75 -1 66 0
-25 44 -68 0
-42 -27 -31 0
48 13 -12 0
-73 2 68 0
32 -59 -58 0
-11 -3 2 0
34 -33 61 0
69 39 -67 0
13 -3 -75 0
-14 -56 -42 0
50 51 53 0
-61 56 27 0
-18 34 63 0
3 -61 -22 0
-44 29 -21 0
-69 -68 -47 0
17 67 -28 0
35 -64 21 0
-16 3 -66 0
42 14 23 0
-12 16 -6 0
13 -68 57 0
-45 13 18 0
9 -33 14 0
-73 44 -61 0
27 11 14 0
6 56 -44 0
-57 -48 -72 0
69 -37 -53 0
24 56 75 0
-31 -43 -60 0
-9 -29 -10 0
63 24 -16 0
-7 26 -13 0
-62 -74 12 0
63 12 -11 0
-21 -30 -68 0
-42 69 47 0
-49 11 -6 0
24 22 -21 0
31 -50 -23 0
40 -13 -37 0
55 36 43 0
30 -37 -74 0
40 74 18 0
10 2 44 0
-40 1 54 0
-14 -5 -45 0
1 16 -59 0
-52 4 -2 0
6 11 68 0
-8 50 19 0
57 26 -25 0
-65 -5 21 0
56 -66 -36 0
70 31 -45 0
-44 -16 -52 0
-72 -25 -8 0
-22 11 -42 0
-29 45 69 0
66 60 41 0
66 -61 17 0
67 -13 54 0
-47 -54 24 0
-1 -21 -70 0
54 67 8 0
-69 -32 42 0
22 49 18 0
-33 -49 -72 0
50 40 56 0
