c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 34
p cnf 75 525
22 46 -54 0
-71 -22 -30 0
-41 29 -6 0
-22 75 51 0
-34 30 -68 0
-44 -16 -45 0
-58 6 13 0
-33 71 -72 0
5 46 73 0
52 -75 -53 0
36 -32 58 0
11 -53 24 0
47 57 43 0
-32 -35 -53 0
29 -33 -25 0
-6 -18 -65 0
-41 -17 4 0
-18 46 -35 0
29 73 -64 0
-47 -23 35 0
52 -40 45 0
34 52 74 0
-35 -5 -68 0
67 69 70 0
-36 14 46 0
69 -75 -23 0
-72 -73 15 0
13 24 -55 0
57 -25 -72 0
68 16 -34 0
-20 33 53 0
4 -53 34 0
57 65 -22 0
66 62 -50 0
69 -31 59 0
34 14 -55 0
49 4 73 0
-37 11 -15 0
39 -65 -7 0
-33 -9 -19 0
10 -33 6 0
26 11 68 0
68 -12 -65 0
-75 -17 -72 0
-66 -29 -27 0
-5 -75 -3 0
-71 70 18 0
-33 -11 59 0
33 32 -5 0
52 37 58 0
-72 28 8 0
-50 -65 -19 0
13 17 2 0
11 -31 13 0
-26 -39 44 0
37 70 -35 0
27 -73 72 0
60 -4 -8 0
-36 29 56 0
-26 60 6 0
-6 -29 -39 0
-56 -73 55 0
72 -18 54 0
-7 51 -75 0
-7 61 37 0
58 56 -12 0
49 -5 -32 0
44 -9 38 0
-3 -71 -7 0
5 33 -54 0
27 -61 -40 0
-25 38 31 0
-74 -8 -23 0
18 -46 -68 0
-57 -55 -27 0
-34 -23 7 0
-12 -45 42 0
7 -54 -47 0
27 4 7 0
9 35 -6 0
56 -27 -41 0
-64 38 50 0
59 -3 -13 0
-4 27 13 0
-67 -51 -34 0
5 -64 -3 0
22 -35 -55 0
47 -49 42 0
46 -23 74 0
-70 37 58 0
-67 1 49 0
-67 -45 -39 0
-67 -69 -75 0
-4 -20 58 0
57 -65 -4 0
37 -62 30 0
12 -59 29 0
-46 -34 -41 0
34 -13 62 0
-74 41 -37 0
-71 -49 -20 0
-14 67 5 0
-56 34 19 0
46 -40 71 0
-71 -49 -50 0
45 65 35 0
-28 -60 -68 0
-25 -56 19 0
36 50 -10 0
55 18 -14 0
-56 -34 17 0
-46 17 59 0
58 -8 -22 0
12 69 -40 0
-72 48 69 0
-17 10 -18 0
66 -45 26 0
46 48 -23 0
-44 -58 75 0
18 -35 4 0
-72 -19 69 0
20 -37 -52 0
-24 -25 1 0
25 55 3 0
54 -5 23 0
47 -58 75 0
55 71 45 0
37 27 -52 0
72 73 29 0
-59 -43 40 0
-25 -45 -23 0
-37 31 -40 0
74 17 -18 0
38 3 22 0
-51 -6 -11 0
-52 -56 13 0
-31 68 70 0
3 19 -20 0
42 41 -46 0
74 -65 13 0
-52 -28 -31 0
22 -53 -61 0
71 7 -21 0
11 -30 -70 0
60 16 -39 0
-12 -48 9 0
-1 -31 -13 0
18 66 -19 0
-35 66 10 0
48 -53 -15 0
-16 -73 -37 0
-13 -45 -46 0
-15 60 36 0
-32 13 64 0
-19 -46 -30 0
-42 19 49 0
-34 -64 2 0
32 45 19 0
26 62 41 0
-17 21 9 0
4 -66 42 0
3 -28 39 0
-27 -22 39 0
-23 -69 -9 0
-15 -46 -41 0
18 30 12 0
58 -33 -45 0
-28 56 18 0
-10 -51 71 0
36 30 -59 0
-64 -72 -23 0
-40 32 3 0
25 49 -24 0
-39 -68 -45 0
-9 -13 -6 0
57 -7 33 0
-35 34 -67 0
40 27 14 0
-64 -18 40 0
42 60 -21 0
-12 -47 -25 0
-54 -6 24 0
-25 41 -66 0
-34 -66 20 0
-4 -42 -30 0
23 52 -17 0
-67 9 68 0
34 -8 -1 0
60 -27 -57 0
-31 57 -61 0
24 69 -32 0
63 6 -11 0
-53 -26 2 0
33 51 71 0
-23 4 10 0
-49 61 68 0
-53 -73 67 0
-54 -3 -44 0
-52 63 41 0
49 21 -39 0
-30 18 66 0
47 5 30 0
-61 -11 33 0
-61 -46 -6 0
-63 -60 10 0
26 62 7 0
22 61 54 0
50 4 -16 0
73 8 32 0
-10 -17 -25 0
23 69 -30 0
-7 48 36 0
-44 -55 27 0
17 -67 34 0
-40 -37 -20 0
74 33 5 0
53 17 -1 0
-25 51 -61 0
-42 -16 -27 0
1 14 29 0
-59 72 -29 0
-42 33 -45 0
18 -64 -4 0
5 -9 19 0
-8 33 30 0
-16 65 71 0
-35 49 -67 0
62 -31 42 0
-53 64 -29 0
-52 -5 -53 0
-59 35 -34 0
44 9 59 0
-40 18 37 0
-18 59 4 0
-27 49 -23 0
65 74 45 0
-2 39 -8 0
-56 13 -3 0
-1 5 28 0
23 -10 73 0
-45 -37 -72 0
26 24 -63 0
-43 4 -72 0
-15 -10 -29 0
74 -25 -35 0
24 41 -30 0
-32 65 -36 0
